Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,1.276,1.28,1.26,1.276,0,0.072
2002-07-03,1.404,1.404,1.188,1.38,300,0.078
2002-07-04,1.244,1.244,1.244,1.244,0,0.07
2002-07-05,1.184,1.184,1.18,1.18,100,0.066
2002-07-09,1.244,1.292,1.244,1.292,300,0.073
2002-07-10,1.412,1.42,1.4,1.4,200,0.079
2002-07-11,1.32,1.32,1.3,1.3,0,0.073
2002-07-12,1.284,1.38,1.284,1.378,100,0.077
2002-07-15,1.4,1.4,1.4,1.4,0,0.079
2002-07-16,1.304,1.48,1.304,1.404,300,0.079
2002-07-17,1.44,1.544,1.346,1.346,300,0.076
2002-07-18,1.476,1.48,1.476,1.478,0,0.083
2002-07-19,1.38,1.38,1.38,1.38,100,0.078
2002-07-22,1.38,1.518,1.38,1.38,300,0.078
2002-07-23,1.512,1.518,1.38,1.518,300,0.085
2002-07-26,1.524,1.524,1.524,1.524,300,0.086
2002-07-31,1.38,1.676,1.38,1.676,500,0.094
2002-08-01,1.52,1.52,1.52,1.52,0,0.085
2002-08-02,1.508,1.508,1.508,1.508,0,0.085
2002-08-05,1.388,1.388,1.388,1.388,0,0.078
2002-08-06,1.526,1.526,1.432,1.432,100,0.08
2002-08-07,1.484,1.576,1.484,1.576,0,0.089
2002-08-16,1.68,1.68,1.584,1.584,0,0.089
2002-08-20,1.548,1.74,1.52,1.74,600,0.098
2002-08-21,1.74,1.744,1.74,1.74,100,0.098
2002-09-02,1.914,1.914,1.914,1.914,0,0.108
2002-09-03,2.08,2.08,2.08,2.08,0,0.117
2002-09-05,2.0,2.0,2.0,2.0,0,0.112
2002-09-06,1.9,1.9,1.9,1.9,0,0.107
2002-09-09,1.88,1.88,1.88,1.88,0,0.106
2002-09-11,1.86,1.86,1.86,1.86,0,0.104
2002-09-12,1.92,1.92,1.92,1.92,0,0.108
2002-09-13,1.84,1.86,1.84,1.86,0,0.104
2002-09-16,1.84,1.84,1.84,1.84,100,0.103
2002-09-17,1.88,1.88,1.88,1.88,0,0.106
2002-09-18,1.888,1.9,1.888,1.9,0,0.107
2002-09-24,1.908,1.908,1.9,1.9,200,0.107
2002-09-26,2.088,2.09,2.088,2.09,600,0.117
2002-09-27,2.284,2.3,2.284,2.3,300,0.129
2002-09-30,2.5,2.528,2.496,2.516,200,0.141
2002-10-01,2.4,2.768,2.38,2.65,600,0.149
2002-10-03,2.528,2.532,2.528,2.528,0,0.142
2002-10-04,2.42,2.42,2.402,2.402,700,0.135
2002-10-07,2.36,2.36,2.282,2.282,0,0.128
2002-10-08,2.168,2.18,2.168,2.18,100,0.122
2002-10-09,2.072,2.088,2.072,2.088,0,0.117
2002-10-11,1.996,1.996,1.996,1.996,0,0.112
2002-10-16,1.996,2.096,1.996,2.02,0,0.113
