Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,349.16,357.532,347.257,349.16,4600,0.4267
2002-07-02,362.289,362.289,352.966,359.625,800,0.4394
2002-07-03,356.771,362.289,356.771,359.625,1300,0.4394
2002-07-04,357.723,357.723,352.014,352.014,1200,0.4301
2002-07-05,360.577,360.577,352.966,356.771,300,0.436
2002-07-08,352.966,370.091,352.966,364.382,8100,0.4453
2002-07-09,365.334,374.847,363.431,366.333,2600,0.4476
2002-07-10,370.091,371.042,366.285,366.285,2100,0.4476
2002-07-11,357.723,369.139,357.723,369.139,900,0.4511
2002-07-12,367.236,376.988,366.285,376.988,1100,0.4607
2002-07-15,375.799,375.799,368.283,373.896,3300,0.4569
2002-07-16,370.091,370.091,370.091,370.091,0,0.4522
2002-07-17,355.82,366.285,355.82,362.575,2400,0.4431
2002-07-18,368.188,369.092,361.623,367.236,1300,0.4487
2002-07-19,361.528,361.528,361.528,361.528,0,0.4418
2002-07-22,356.771,361.528,356.771,361.528,300,0.4418
2002-07-23,361.528,371.042,352.728,358.341,1400,0.4379
2002-07-24,356.771,362.48,356.771,362.099,1200,0.4425
2002-07-25,356.771,356.771,347.257,356.771,1000,0.436
2002-07-26,352.109,353.061,352.014,352.014,1100,0.4301
2002-07-29,336.364,352.014,336.364,352.014,700,0.4301
2002-07-30,344.403,347.257,343.024,343.452,1500,0.4197
2002-07-31,342.5,342.5,328.705,328.705,500,0.4017
2002-08-01,335.841,336.839,333.938,335.888,1600,0.4104
2002-08-02,328.277,328.277,328.277,328.277,200,0.4011
2002-08-05,340.597,344.403,340.597,344.403,800,0.4208
2002-08-06,338.695,354.868,338.695,354.868,1300,0.4336
2002-08-07,353.441,359.625,352.014,352.966,500,0.4313
2002-08-08,361.528,361.528,352.966,352.966,600,0.4313
2002-08-09,354.868,356.771,353.917,356.771,800,0.436
2002-08-12,352.014,352.014,348.684,348.684,200,0.4261
2002-08-13,351.063,351.063,337.743,337.743,2400,0.4127
2002-08-14,347.162,347.162,334.033,345.83,400,0.4226
2002-08-16,334.176,334.176,328.705,328.705,800,0.4017
2002-08-19,325.851,337.268,325.851,332.986,300,0.4069
2002-08-20,334.033,339.646,333.938,339.646,12400,0.415
2002-08-21,341.549,341.549,333.938,333.938,500,0.4081
2002-08-23,339.646,339.646,333.938,334.128,3000,0.4083
2002-08-26,341.549,341.549,341.549,341.549,0,0.4174
2002-08-27,340.55,340.55,334.128,334.176,4400,0.4083
2002-08-28,338.695,338.695,334.889,334.889,900,0.4092
2002-08-29,342.405,342.405,333.938,333.938,1100,0.4081
2002-08-30,334.223,334.223,333.938,333.938,400,0.4081
2002-09-02,334.413,339.646,334.413,339.646,700,0.415
2002-09-03,342.5,342.5,342.5,342.5,100,0.4185
2002-09-04,328.42,347.257,328.42,347.257,100,0.4243
2002-09-05,345.354,345.354,334.889,334.889,300,0.4092
2002-09-06,342.5,342.5,332.986,342.5,600,0.4185
2002-09-09,342.5,342.5,342.5,342.5,4200,0.4185
2002-09-12,333.082,333.177,332.986,333.177,1300,0.4071
2002-09-13,327.278,333.224,327.278,333.224,100,0.4072
2002-09-16,339.646,342.5,337.743,337.743,600,0.4127
2002-09-17,332.986,341.549,332.986,341.549,200,0.4174
2002-09-18,330.227,330.227,330.227,330.227,100,0.4035
2002-09-19,324.424,340.597,323.473,340.597,1100,0.4162
2002-09-24,330.132,330.132,328.229,328.229,600,0.4011
2002-09-25,329.181,335.841,328.229,329.181,400,0.4022
2002-09-26,330.18,330.18,330.18,330.18,100,0.4035
2002-09-27,328.229,329.181,328.229,328.229,400,0.4011
2002-09-30,334.889,334.889,334.889,334.889,0,0.4092
2002-10-01,337.743,337.743,337.743,337.743,200,0.4127
2002-10-03,332.986,332.986,332.986,332.986,300,0.4069
2002-10-04,332.986,337.648,332.986,337.648,700,0.4126
2002-10-08,342.5,342.5,324.519,327.706,800,0.4004
2002-10-09,332.986,332.986,328.229,328.229,100,0.4011
2002-10-10,340.835,342.5,337.268,337.791,6800,0.4128
2002-10-11,328.229,328.229,328.229,328.229,0,0.4011
2002-10-14,328.229,328.229,328.229,328.229,0,0.4011
2002-10-16,324.472,335.698,324.472,335.698,100,0.4102
2002-10-18,332.986,332.986,328.325,328.325,2200,0.4012
2002-10-22,329.181,332.986,328.229,332.986,200,0.4069
2002-10-23,332.986,332.986,332.986,332.986,400,0.4069
2002-10-24,330.037,330.037,325.375,328.229,700,0.4011
2002-10-25,324.614,325.375,324.614,325.375,100,0.3976
2002-10-28,329.181,339.646,329.181,337.743,500,0.4127
2002-10-29,334.842,337.743,334.842,337.743,300,0.4127
2002-10-30,336.792,336.792,330.132,330.132,200,0.4034
2002-10-31,329.181,337.743,329.181,337.743,400,0.4127
2002-11-01,324.472,330.132,323.473,330.132,900,0.4034
2002-11-07,327.421,331.797,326.517,331.797,600,0.4054
2002-11-08,318.811,342.405,318.811,327.373,400,0.4
2002-11-11,328.229,330.132,328.229,330.132,200,0.4034
2002-11-12,330.132,330.132,329.181,329.181,100,0.4022
2002-11-13,332.986,332.986,332.986,332.986,100,0.4069
2002-11-14,332.986,332.986,332.986,332.986,0,0.4069
2002-11-15,319.667,332.986,319.667,325.375,1300,0.3976
2002-11-20,325.375,332.939,310.248,323.473,600,0.3953
2002-11-21,324.424,338.647,323.473,338.647,600,0.4138
2002-11-22,328.705,332.986,328.705,332.035,700,0.4057
2002-11-25,325.423,325.423,325.375,325.375,200,0.3976
2002-11-26,341.359,341.359,341.359,341.359,0,0.4171
2002-11-28,328.467,339.646,328.467,334.651,300,0.4089
2002-11-29,330.18,337.743,329.181,332.986,1700,0.4069
2002-12-02,334.889,349.636,332.986,349.636,1700,0.4272
2002-12-03,343.452,356.676,343.452,356.533,800,0.4357
2002-12-04,339.646,358.674,338.79,354.107,2500,0.4327
2002-12-05,361.528,363.431,359.15,363.383,1700,0.444
2002-12-06,361.576,370.804,361.528,370.804,1300,0.4531
2002-12-09,353.441,371.993,353.441,371.993,700,0.4546
2002-12-10,360.577,374.372,360.577,373.42,1400,0.4563
2002-12-11,367.236,367.236,360.577,360.577,600,0.4406
2002-12-12,360.577,378.605,360.577,375.751,4100,0.4592
2002-12-13,379.604,388.881,379.604,387.929,1400,0.474
2002-12-16,404.341,407.29,381.507,388.262,800,0.4744
2002-12-17,395.778,395.778,380.556,386.264,2800,0.472
2002-12-18,390.07,393.875,372.945,378.605,16500,0.4626
2002-12-19,386.264,388.167,375.799,380.699,5600,0.4652
2002-12-20,385.313,385.313,371.042,371.993,13700,0.4546
2002-12-23,380.556,384.361,375.799,375.799,600,0.4592
2002-12-24,385.218,390.07,380.556,385.17,1800,0.4707
2002-12-26,395.778,395.778,379.604,379.604,300,0.4639
2002-12-27,388.167,388.167,375.799,375.799,1800,0.4592
2002-12-30,364.43,364.43,364.382,364.382,300,0.4453
2002-12-31,366.285,369.139,366.285,369.139,100,0.4511
2003-01-01,366.285,366.285,366.285,366.285,100,0.4476
2003-01-02,361.528,366.285,361.528,366.285,200,0.4476
2003-01-03,362.575,374.847,362.575,363.431,2200,0.4441
2003-01-06,358.198,369.139,357.723,362.717,600,0.4432
2003-01-07,358.674,371.042,355.915,371.042,3500,0.4534
2003-01-08,369.234,371.042,369.139,369.995,1200,0.4521
2003-01-09,369.139,377.226,366.951,376.988,900,0.4607
2003-01-10,373.04,376.75,362.48,376.75,4400,0.4604
2003-01-13,382.934,386.074,380.651,385.646,2600,0.4712
2003-01-14,386.264,390.07,385.313,390.07,1500,0.4766
2003-01-15,388.167,390.022,387.311,388.69,1700,0.475
2003-01-16,385.408,390.07,380.556,380.556,2100,0.465
2003-01-17,390.07,399.584,390.07,399.584,3500,0.4883
2003-01-20,405.292,419.563,405.292,410.049,2400,0.5011
