Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,44.585,44.98,43.0,43.49,1500,14.515
2002-07-02,43.335,44.4,43.335,44.25,4100,14.768
2002-07-03,44.165,47.41,44.165,47.26,19300,15.773
2002-07-04,47.45,48.335,46.585,47.385,12000,15.815
2002-07-05,47.4,48.16,46.585,47.85,4000,15.97
2002-07-08,48.37,49.375,47.665,49.025,6400,16.362
2002-07-09,48.335,48.66,45.915,46.28,7500,15.446
2002-07-10,49.0,49.0,43.915,44.34,10800,14.798
2002-07-11,44.25,44.5,43.095,43.57,7600,14.541
2002-07-12,44.315,48.25,44.0,45.005,10500,15.02
2002-07-15,44.165,44.185,43.165,43.615,5000,14.556
2002-07-16,43.75,44.75,43.0,43.355,4000,15.312
2002-07-17,43.335,44.335,43.095,43.75,7300,15.452
2002-07-18,44.585,44.585,42.89,43.27,4300,15.282
2002-07-19,42.915,43.25,41.935,42.895,11000,15.15
2002-07-22,41.665,41.665,34.32,34.61,41200,12.224
2002-07-23,33.97,33.97,27.69,28.375,949000,10.022
2002-07-24,28.54,30.085,26.805,27.07,788000,9.561
2002-07-25,28.51,29.185,26.59,27.005,330800,9.538
2002-07-26,26.75,27.335,25.5,25.73,254400,9.087
2002-07-29,26.585,26.77,24.73,25.03,206800,8.84
2002-07-30,26.25,26.455,23.0,23.45,157100,8.282
2002-07-31,23.415,25.915,21.915,25.145,195500,8.881
2002-08-01,25.5,27.165,23.835,26.02,344500,9.19
2002-08-02,25.045,29.075,24.76,28.285,576400,9.99
2002-08-05,28.25,29.585,27.84,28.7,561000,10.136
2002-08-06,28.075,29.36,27.54,29.1,237100,10.278
2002-08-07,29.51,31.325,29.375,30.76,556700,10.864
2002-08-08,30.915,30.915,27.585,27.98,366600,9.882
2002-08-09,28.665,30.335,28.255,29.875,302600,10.551
2002-08-12,29.65,30.325,27.795,28.16,531800,9.946
2002-08-13,28.185,29.335,27.825,28.49,336800,10.062
2002-08-14,28.335,28.91,27.835,28.235,248000,9.972
2002-08-16,28.77,29.29,28.36,28.625,181800,10.11
2002-08-19,28.75,29.31,28.5,28.845,129800,10.188
2002-08-20,28.96,31.64,28.96,31.42,581800,11.097
2002-08-21,31.665,32.635,29.665,30.835,362300,10.89
2002-08-22,31.815,31.815,30.01,30.16,126900,10.652
2002-08-23,30.5,31.985,30.26,31.335,173900,11.067
2002-08-26,30.85,31.335,30.335,30.585,54300,10.802
2002-08-27,30.835,31.335,29.25,29.45,87200,10.401
2002-08-28,29.165,30.0,29.085,29.65,43800,10.472
2002-08-29,29.565,30.235,29.35,29.835,46500,10.537
2002-08-30,29.99,31.75,29.835,31.275,265700,11.046
2002-09-02,31.95,32.5,31.09,31.515,137200,11.131
2002-09-03,31.8,31.8,30.085,30.39,48100,10.733
2002-09-04,29.835,30.335,29.425,29.925,53000,10.569
2002-09-05,30.335,32.0,29.665,30.925,204800,10.922
2002-09-06,30.635,30.815,29.515,29.9,53200,10.56
2002-09-09,29.915,30.735,29.335,29.59,43000,10.451
2002-09-11,29.965,30.91,29.95,30.24,43100,10.68
2002-09-12,30.45,30.665,30.04,30.225,27100,10.675
2002-09-13,29.735,29.965,28.185,28.6,56500,10.101
2002-09-16,28.915,29.015,26.05,26.3,152800,9.289
2002-09-17,26.95,28.04,26.76,27.685,168500,9.778
2002-09-18,27.375,27.375,26.25,26.5,93200,9.359
2002-09-19,26.485,26.96,25.415,25.735,69500,9.089
2002-09-20,25.0,25.685,24.665,25.335,45000,8.948
2002-09-23,25.665,25.74,24.835,24.935,267900,8.807
2002-09-24,24.635,24.785,24.165,24.24,31000,8.561
2002-09-25,23.85,24.5,23.51,24.165,28900,8.535
2002-09-26,24.785,25.835,24.785,25.215,53100,8.905
2002-09-27,25.915,26.335,25.0,25.665,111200,9.064
2002-09-30,25.25,25.585,23.9,24.15,67400,8.529
2002-10-01,24.425,24.79,23.7,24.16,131800,8.533
2002-10-03,24.615,24.635,23.835,23.91,29000,8.445
2002-10-04,23.95,24.5,23.95,24.19,26900,8.543
2002-10-07,24.335,24.415,23.965,24.065,23000,8.499
2002-10-08,23.965,25.465,23.965,24.685,108200,8.718
2002-10-09,24.915,25.565,24.0,24.41,68500,8.621
2002-10-10,24.615,24.815,22.89,23.69,39100,8.367
2002-10-11,24.5,24.585,24.015,24.235,65100,8.559
2002-10-14,24.665,24.835,23.965,24.015,63400,8.482
2002-10-16,24.7,24.74,23.665,23.86,45000,8.427
2002-10-17,23.91,23.99,23.335,23.675,39200,8.362
2002-10-18,23.985,24.135,23.515,23.61,48000,8.339
2002-10-21,23.835,23.865,22.925,23.085,89100,8.153
2002-10-22,23.5,23.5,22.25,22.36,42500,7.897
2002-10-23,22.24,23.65,21.5,22.09,136300,7.802
2002-10-24,22.615,23.665,21.75,22.125,387800,7.814
2002-10-25,22.16,24.5,21.5,24.085,654000,8.506
2002-10-28,24.415,25.665,24.165,25.06,784200,8.851
2002-10-29,24.84,27.0,24.26,26.665,699600,9.418
2002-10-30,26.335,27.335,25.835,26.265,563300,9.276
2002-10-31,26.585,28.45,25.915,27.86,656800,9.84
2002-11-01,28.165,28.515,26.75,27.04,673200,9.55
2002-11-04,27.75,28.15,27.325,27.79,183700,9.815
2002-11-05,27.985,29.085,27.165,27.55,494300,9.73
2002-11-07,27.49,28.065,27.125,27.365,348800,9.665
2002-11-08,27.1,27.81,26.785,27.265,229100,9.63
2002-11-11,27.335,27.65,26.875,27.015,127100,9.541
2002-11-12,26.835,28.7,26.34,28.49,665200,10.062
2002-11-13,28.75,29.41,28.45,28.9,735300,10.207
2002-11-14,28.85,29.25,27.975,28.725,657500,10.145
2002-11-15,29.165,29.45,28.565,28.925,581700,10.216
2002-11-18,29.115,29.125,26.665,27.325,686900,9.651
2002-11-20,27.65,28.135,27.185,27.3,317600,9.642
