Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,5.9,5.965,5.74,5.76,1100,5.001
2002-07-02,5.9,5.9,5.85,5.9,1700,5.122
2002-07-03,6.0,6.4,6.0,6.075,3400,5.274
2002-07-04,6.395,6.4,6.085,6.085,3000,5.283
2002-07-05,6.3,6.35,6.2,6.25,3300,5.426
2002-07-08,6.2,6.5,6.2,6.47,3400,5.617
2002-07-09,6.7,7.01,6.49,6.87,5900,5.964
2002-07-10,7.15,8.09,7.15,7.98,27300,6.928
2002-07-11,7.8,9.005,7.8,8.31,106700,7.215
2002-07-12,8.3,8.79,8.0,8.26,17400,7.171
2002-07-15,8.155,8.155,7.515,7.6,10200,6.598
2002-07-16,7.41,7.69,7.3,7.345,2400,6.377
2002-07-17,7.55,7.55,7.16,7.465,1600,6.481
2002-07-18,7.55,7.69,7.55,7.575,1500,6.577
2002-07-19,7.515,7.575,7.41,7.52,1300,6.529
2002-07-22,7.05,7.3,7.005,7.1,1200,6.164
2002-07-23,7.185,7.2,7.06,7.11,500,6.173
2002-07-24,7.11,7.2,7.025,7.025,700,6.099
2002-07-25,7.21,7.29,7.0,7.005,1400,6.082
2002-07-26,6.7,6.875,6.515,6.735,1500,5.847
2002-07-29,6.515,6.7,6.3,6.465,2500,5.613
2002-07-30,6.46,6.66,6.41,6.5,1100,5.643
2002-07-31,6.0,6.545,6.0,6.41,1200,5.565
2002-08-01,6.79,6.79,6.46,6.53,600,5.669
2002-08-05,6.6,6.6,6.5,6.6,300,5.73
2002-08-06,6.7,6.75,6.6,6.62,300,5.747
2002-08-07,6.925,6.925,6.725,6.725,700,5.839
2002-08-08,6.8,6.8,6.66,6.66,700,5.782
2002-08-09,6.595,6.8,6.595,6.785,2000,5.891
2002-08-12,6.9,7.3,6.8,7.225,1500,6.273
2002-08-13,7.395,7.395,7.1,7.25,300,6.294
2002-08-14,7.0,7.1,6.91,7.005,173700,6.082
2002-08-16,7.03,7.06,6.805,6.825,1300,5.925
2002-08-19,6.715,6.8,6.705,6.8,1100,5.904
2002-08-20,6.615,6.785,6.615,6.7,400,5.817
2002-08-21,6.72,6.8,6.5,6.7,1200,5.817
2002-08-22,6.6,6.6,6.6,6.6,100,5.73
2002-08-23,6.705,6.8,6.705,6.735,200,5.847
2002-08-26,6.925,7.0,6.75,6.775,1400,5.882
2002-08-28,6.715,6.815,6.715,6.815,800,5.917
2002-08-29,6.675,6.675,6.675,6.675,200,5.795
2002-08-30,6.7,6.7,6.65,6.65,200,5.773
2002-09-02,6.7,6.705,6.7,6.705,300,5.821
2002-09-04,5.425,6.975,5.425,6.68,1100,5.8
2002-09-05,6.655,6.7,6.655,6.7,300,5.817
2002-09-06,6.795,6.795,6.7,6.72,1400,5.834
2002-09-09,6.395,6.7,6.395,6.695,800,5.813
2002-09-11,6.675,6.72,6.675,6.69,300,5.808
2002-09-12,6.6,6.7,6.5,6.7,600,5.817
2002-09-13,6.7,6.75,6.7,6.705,700,5.821
2002-09-16,6.605,6.705,6.6,6.705,2600,5.821
2002-09-17,6.65,6.65,6.6,6.6,400,5.73
2002-09-18,6.5,6.5,6.5,6.5,100,5.643
2002-09-19,6.5,6.5,6.5,6.5,100,5.643
2002-09-23,6.2,6.2,6.2,6.2,0,5.383
2002-09-24,6.01,6.2,6.01,6.2,300,5.383
2002-09-25,5.725,5.725,5.725,5.725,0,4.97
2002-09-26,6.1,6.29,6.1,6.1,100,5.296
2002-09-27,6.12,6.3,6.12,6.2,500,5.383
2002-09-30,6.35,6.35,6.35,6.35,100,5.513
2002-10-01,6.2,6.2,6.15,6.2,300,5.383
2002-10-03,6.3,6.3,6.2,6.3,1000,5.47
2002-10-04,6.3,6.3,6.3,6.3,100,5.47
2002-10-08,6.7,6.71,6.7,6.71,100,5.826
2002-10-09,6.725,7.4,6.725,7.19,1500,6.242
2002-10-10,7.0,7.35,7.0,7.225,2500,6.273
2002-10-11,7.65,7.74,7.5,7.625,2400,6.62
2002-10-14,7.605,7.71,7.5,7.5,400,6.511
2002-10-16,7.205,7.445,7.205,7.425,500,6.446
2002-10-17,7.125,7.2,7.0,7.06,1000,6.129
2002-10-18,7.14,7.15,7.01,7.01,300,6.086
2002-10-21,6.99,6.99,6.695,6.75,1600,5.86
2002-10-22,6.71,6.71,6.63,6.63,200,5.756
2002-10-24,6.77,6.77,6.7,6.7,500,5.817
2002-10-25,6.79,6.79,6.525,6.6,1300,5.73
2002-10-28,6.45,6.6,6.45,6.505,600,5.648
2002-10-29,6.75,7.2,6.66,6.935,300,6.021
2002-10-30,6.65,6.65,6.525,6.6,500,5.73
2002-11-01,6.825,6.825,6.8,6.8,200,5.904
2002-11-04,6.65,6.8,6.305,6.8,400,5.904
2002-11-05,6.6,6.6,6.535,6.55,100,5.687
2002-11-07,6.795,6.795,6.62,6.655,300,5.778
2002-11-08,6.6,6.6,6.6,6.6,100,5.73
2002-11-11,6.7,6.8,6.7,6.8,100,5.904
2002-11-14,6.53,6.695,6.5,6.69,700,5.808
2002-11-15,6.6,6.79,6.56,6.79,200,5.895
2002-11-21,6.7,6.7,6.63,6.63,400,5.756
2002-11-22,6.655,6.8,6.65,6.65,300,5.773
2002-11-25,6.65,6.75,6.65,6.675,200,5.795
2002-11-26,6.7,6.8,6.7,6.8,100,5.904
2002-11-27,6.7,6.81,6.7,6.81,500,5.912
2002-11-28,6.83,6.84,6.83,6.84,200,5.938
2002-11-29,6.75,6.97,6.75,6.97,200,6.051
2002-12-02,6.95,7.245,6.9,7.0,7300,6.077
2002-12-03,7.25,7.25,7.005,7.06,1400,6.129
2002-12-04,6.815,7.025,6.81,6.975,1300,6.056
2002-12-06,7.0,7.0,7.0,7.0,200,6.077
2002-12-09,7.075,7.3,7.0,7.0,1800,6.077
2002-12-10,7.05,7.05,7.05,7.05,100,6.121
2002-12-11,7.005,7.005,7.0,7.0,600,6.077
2002-12-12,7.0,7.0,7.0,7.0,100,6.077
2002-12-13,7.05,7.05,6.76,6.76,600,5.869
2002-12-18,6.61,6.61,6.61,6.61,0,5.739
2002-12-19,6.81,6.81,6.81,6.81,100,5.912
2002-12-20,6.8,6.9,6.8,6.83,500,5.93
2002-12-23,6.825,6.83,6.825,6.825,400,5.925
2002-12-24,6.895,6.9,6.85,6.85,500,5.947
2002-12-26,6.88,7.0,6.88,7.0,2100,6.077
2002-12-27,6.85,6.99,6.85,6.855,800,5.951
2002-12-30,6.9,6.9,6.675,6.75,300,5.86
2002-12-31,6.71,6.9,6.71,6.9,100,5.991
2003-01-01,6.825,6.875,6.8,6.82,200,5.921
2003-01-02,8.095,8.095,6.9,6.9,200,5.991
2003-01-03,6.765,6.765,6.765,6.765,0,5.873
2003-01-06,6.89,6.89,6.78,6.78,300,5.886
2003-01-07,6.775,6.775,6.775,6.775,0,5.882
2003-01-08,6.7,6.8,6.7,6.76,400,5.869
2003-01-09,6.8,6.9,6.8,6.9,400,5.991
2003-01-10,6.9,7.0,6.825,7.0,1200,6.077
2003-01-13,6.8,7.185,6.8,7.065,400,6.134
2003-01-14,6.835,7.145,6.825,7.095,500,6.16
2003-01-15,7.01,7.33,7.01,7.175,3700,6.229
2003-01-16,7.205,7.3,7.205,7.25,1100,6.294
2003-01-17,7.0,7.48,6.8,7.455,1500,6.472
2003-01-20,7.35,7.5,7.35,7.5,1000,6.511
2003-01-21,7.9,7.9,7.25,7.3,1100,6.338
2003-01-22,7.5,7.5,7.2,7.2,900,6.251
2003-01-23,7.2,7.2,6.935,7.15,200,6.208
2003-01-24,7.0,7.0,6.96,7.0,300,6.077
2003-01-27,7.0,7.035,6.95,6.95,500,6.034
2003-01-28,6.9,7.0,6.5,6.725,1100,5.839
2003-01-29,6.7,6.9,6.65,6.845,1300,5.943
2003-01-30,6.845,6.845,6.845,6.845,0,5.943
2003-01-31,6.79,6.9,6.79,6.9,1900,5.991
2003-02-03,7.005,7.005,7.0,7.0,300,6.077
2003-02-04,7.04,7.04,6.58,6.705,2200,5.821
2003-02-05,6.75,6.8,6.75,6.8,4700,5.904
2003-02-06,6.65,6.795,6.565,6.68,500,5.8
2003-02-07,6.8,6.95,6.8,6.95,2300,6.034
2003-02-11,6.88,6.975,6.8,6.94,4300,6.025
2003-02-12,6.89,6.9,6.85,6.89,1700,5.982
2003-02-14,6.89,6.9,6.89,6.9,500,5.991
2003-02-19,6.71,6.8,6.71,6.8,400,5.904
2003-02-20,6.9,6.9,6.9,6.9,100,5.991
2003-02-21,6.66,6.73,6.66,6.73,300,5.843
2003-02-24,6.745,6.9,6.745,6.9,700,5.991
2003-02-25,6.9,6.9,6.9,6.9,200,5.991
2003-02-26,6.95,6.975,6.7,6.725,400,5.839
2003-02-28,6.705,6.9,6.55,6.88,500,5.973
2003-03-03,6.775,6.9,6.775,6.9,300,5.991
2003-03-04,6.6,6.995,6.6,6.995,4900,6.073
2003-03-05,6.85,6.85,6.7,6.705,200,5.821
2003-03-06,6.88,6.88,6.8,6.8,600,5.904
