Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,5.6498,5.6498,5.464,5.464,2200,0.02705
2002-07-02,5.5738,5.7343,5.5485,5.7343,21400,0.02839
2002-07-03,5.9961,6.013,5.5907,5.6245,8800,0.02785
2002-07-04,5.8694,5.9032,5.8272,5.9032,105800,0.02923
2002-07-05,6.165,6.1903,6.0974,6.1903,84100,0.03065
2002-07-08,6.4099,6.4183,6.1734,6.3761,49300,0.03157
2002-07-09,6.2494,6.4943,6.2494,6.2663,22700,0.03103
2002-07-10,6.3339,6.3339,5.9116,6.2832,16500,0.03111
2002-07-11,5.9961,6.2494,5.9116,6.0467,37900,0.02994
2002-07-12,5.6329,5.9961,5.6329,5.9961,12000,0.02969
2002-07-15,5.6329,5.9116,5.6076,5.8441,2900,0.02894
2002-07-16,5.8272,5.8272,5.616,5.616,11900,0.02781
2002-07-17,5.6667,5.6667,5.2867,5.3373,6200,0.02643
2002-07-18,5.3711,5.6583,5.3711,5.4049,8000,0.02676
2002-07-19,5.3205,5.3205,5.3205,5.3205,300,0.02634
2002-07-22,5.3205,5.3205,5.2782,5.2782,1500,0.02613
2002-07-23,5.4133,5.5738,5.236,5.2444,25600,0.02597
2002-07-24,5.2276,5.236,5.2276,5.236,9400,0.02592
2002-07-25,4.9489,4.9489,4.8644,4.8982,5900,0.02425
2002-07-26,4.7293,4.7293,4.4168,4.4168,39000,0.02187
2002-07-29,4.3324,4.3493,4.3324,4.3493,2600,0.02153
2002-07-30,4.6871,4.6871,4.231,4.4759,20200,0.02216
2002-08-02,4.2648,4.2648,4.2648,4.2648,300,0.02112
2002-08-05,4.307,4.4337,4.231,4.3155,21900,0.02137
2002-08-06,4.307,4.4759,4.307,4.3239,6400,0.02141
2002-08-07,4.4759,4.4759,4.4759,4.4759,1300,0.02216
2002-08-08,4.8306,4.8306,4.5604,4.5604,300,0.02258
2002-08-12,4.6448,4.6448,4.5688,4.5688,2500,0.02262
2002-08-13,4.6448,5.0249,4.6448,5.0249,37500,0.02488
2002-08-14,4.856,4.856,4.7293,4.7462,18000,0.0235
2002-08-16,4.8982,4.9826,4.7377,4.7462,1800,0.0235
2002-08-19,4.6195,4.9826,4.6195,4.932,1200,0.02442
2002-08-20,4.9826,4.9826,4.6702,4.8137,6900,0.02383
2002-08-21,5.2951,5.2951,5.2951,5.2951,10100,0.02622
2002-08-22,5.8272,5.8272,4.8982,5.4387,205000,0.02693
2002-08-23,5.4978,5.5316,5.0924,5.0924,18000,0.02521
2002-08-26,5.4049,5.4049,5.0671,5.1178,21400,0.02534
2002-08-27,5.1347,5.1938,5.0671,5.0671,13000,0.02509
2002-08-28,5.0249,5.2782,5.0249,5.236,2500,0.02592
2002-08-29,5.0924,5.0924,5.0502,5.0502,1900,0.025
2002-08-30,5.0671,5.1515,4.9911,5.0249,8900,0.02488
2002-09-02,5.0249,5.0249,4.9151,4.9151,7100,0.02434
2002-09-03,4.9826,5.1093,4.9826,5.0164,10900,0.02484
2002-09-04,5.1093,5.1093,4.8306,4.9404,5500,0.02446
2002-09-05,4.9066,4.9066,4.7969,4.7969,11100,0.02375
2002-09-06,4.7377,4.7377,4.7293,4.7293,1700,0.02342
2002-09-09,4.7208,4.7377,4.7208,4.7377,2400,0.02346
2002-09-11,4.8137,4.8137,4.8137,4.8137,0,0.02383
2002-09-12,4.8137,4.8137,4.8137,4.8137,2300,0.02383
2002-09-16,4.7462,4.8137,4.7377,4.8137,900,0.02383
2002-09-17,4.8137,4.8137,4.8137,4.8137,1100,0.02383
2002-09-19,4.8137,4.8137,4.5857,4.5857,8900,0.02271
2002-09-20,4.5604,4.5604,4.4844,4.4844,2600,0.0222
2002-09-24,4.3155,4.4422,4.3155,4.4422,100,0.02199
2002-09-26,4.7208,4.7208,4.6448,4.6448,2300,0.023
2002-09-27,4.4337,4.4337,4.4337,4.4337,1000,0.02195
2002-10-01,4.4759,4.4759,4.4759,4.4759,1100,0.02216
2002-10-07,4.6448,4.6871,4.4422,4.6871,3500,0.02321
2002-10-08,4.6364,4.8813,4.6364,4.8813,17700,0.02417
2002-10-09,4.9826,5.0249,4.9826,4.9826,5400,0.02467
2002-10-10,4.8982,4.8982,4.8982,4.8982,1100,0.02425
2002-10-14,4.6955,4.9404,4.6871,4.6871,48000,0.02321
2002-10-17,4.307,5.0671,4.307,4.78,34300,0.02367
2002-10-18,4.8982,5.236,4.8982,5.0671,40600,0.02509
2002-10-21,4.9742,5.0671,4.6702,5.0587,4700,0.02505
2002-10-22,4.8222,4.8222,4.8222,4.8222,300,0.02388
2002-10-24,4.7293,4.7293,4.7293,4.7293,1100,0.02342
2002-10-25,4.6448,4.7293,4.5182,4.5182,22100,0.02237
2002-10-29,4.8813,4.9742,4.307,4.9658,12900,0.02459
2002-10-30,5.0249,5.0249,5.0249,5.0249,3700,0.02488
2002-11-04,5.0587,5.0587,5.0587,5.0587,100,0.02505
2002-11-05,4.5773,4.5773,4.5688,4.5688,1100,0.02262
2002-11-07,4.5182,4.6026,4.4928,4.6026,3100,0.02279
2002-11-12,4.5013,4.5013,4.5013,4.5013,600,0.02229
2002-11-13,4.4844,4.7293,4.459,4.4844,2300,0.0222
2002-11-14,4.3324,4.7124,4.3324,4.5013,2700,0.02229
2002-11-15,4.4084,4.7462,4.4084,4.5604,3900,0.02258
2002-11-18,4.4253,4.5182,4.4253,4.5182,1300,0.02237
2002-11-20,4.459,4.9489,4.459,4.932,25200,0.02442
2002-11-21,5.2276,5.2276,4.7293,4.9658,26500,0.02459
2002-11-22,4.7884,4.8982,4.7884,4.8982,700,0.02425
2002-11-25,4.6533,4.6533,4.6533,4.6533,500,0.02304
2002-11-26,4.6448,4.6448,4.6448,4.6448,8100,0.023
2002-11-27,4.7715,4.7884,4.7715,4.7884,3400,0.02371
2002-11-28,4.8137,4.8137,4.8137,4.8137,2300,0.02383
2002-11-29,4.8137,4.8137,4.6533,4.6786,6300,0.02317
2002-12-02,4.6448,4.6871,4.6448,4.6871,5800,0.02321
2002-12-03,4.5519,4.7715,4.5519,4.6448,6600,0.023
2002-12-05,4.8137,4.8137,4.7715,4.7715,1300,0.02363
2002-12-06,4.6448,4.6448,4.6448,4.6448,1300,0.023
2002-12-09,4.6871,4.6871,4.6448,4.6448,2300,0.023
