Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,5.48,5.625,5.48,5.575,3100,0.123
2002-07-02,5.585,5.69,5.55,5.65,1700,0.124
2002-07-03,5.605,5.865,5.6,5.83,2100,0.128
2002-07-04,6.0,6.0,5.89,5.9,1200,0.13
2002-07-05,5.975,6.05,5.865,5.995,3600,0.132
2002-07-08,6.245,6.455,6.115,6.355,4600,0.14
2002-07-09,6.37,6.37,6.255,6.255,3500,0.138
2002-07-10,6.105,6.3,6.105,6.15,2100,0.135
2002-07-11,6.1,6.25,6.1,6.175,2700,0.136
2002-07-12,6.055,6.125,6.055,6.075,1100,0.134
2002-07-15,6.005,6.005,5.77,5.905,1400,0.13
2002-07-16,5.75,5.75,5.6,5.6,3000,0.123
2002-07-17,5.6,5.605,5.4,5.555,1600,0.122
2002-07-18,5.8,5.8,5.8,5.8,300,0.128
2002-07-19,5.825,5.95,5.735,5.87,1100,0.129
2002-07-22,6.1,6.15,5.65,5.685,6600,0.125
2002-07-23,5.625,5.8,5.625,5.71,800,0.126
2002-07-24,5.865,5.865,5.715,5.75,900,0.126
2002-07-25,5.875,5.9,5.55,5.6,1900,0.123
2002-07-26,5.5,5.5,5.355,5.415,1500,0.119
2002-07-29,5.1,5.155,5.0,5.07,3400,0.111
2002-07-30,5.25,5.25,4.9,4.955,1400,0.109
2002-07-31,5.0,5.125,5.0,5.125,1000,0.113
2002-08-01,5.165,5.35,5.1,5.185,1400,0.114
2002-08-02,5.0,5.15,5.0,5.1,500,0.112
2002-08-05,5.0,5.25,5.0,5.225,700,0.115
2002-08-06,5.245,5.285,5.1,5.1,2600,0.112
2002-08-07,5.445,5.445,5.2,5.205,1200,0.114
2002-08-08,5.2,5.2,5.155,5.155,200,0.113
2002-08-09,5.4,5.4,5.4,5.4,200,0.119
2002-08-12,5.33,5.33,5.2,5.325,400,0.117
2002-08-13,5.2,5.32,5.2,5.315,4300,0.117
2002-08-14,5.155,5.26,5.155,5.26,3000,0.116
