Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,7.2,7.2,7.0,7.0,198500,0.52
2002-07-02,7.2,7.2,6.73,6.74,79100,0.5
2002-07-03,6.52,6.93,6.52,6.61,35400,0.49
2002-07-04,6.76,6.76,6.42,6.66,73900,0.49
2002-07-05,6.79,6.93,6.7,6.82,120700,0.51
2002-07-08,6.85,6.97,6.6,6.62,188800,0.49
2002-07-09,6.6,6.68,6.45,6.45,27600,0.48
2002-07-10,6.6,6.6,6.2,6.2,17800,0.46
2002-07-11,6.02,6.04,5.9,6.04,31900,0.45
2002-07-12,6.1,6.39,6.02,6.02,12000,0.45
2002-07-15,5.91,5.94,5.73,5.89,28800,0.44
2002-07-16,5.8,6.2,5.7,6.05,16900,0.45
2002-07-17,5.9,5.9,5.46,5.84,108600,0.43
2002-07-18,6.08,6.28,5.99,6.28,27700,0.47
2002-07-19,6.11,6.2,6.0,6.04,34200,0.45
2002-07-22,5.65,5.65,5.56,5.6,54800,0.42
2002-07-23,5.6,5.79,5.6,5.69,9900,0.42
2002-07-24,5.56,5.56,5.26,5.32,23300,0.4
2002-07-25,5.59,5.59,5.33,5.44,11600,0.4
2002-07-26,5.25,5.32,5.2,5.24,8500,0.39
2002-07-29,5.1,5.1,4.5,4.75,60100,0.35
2002-07-30,4.88,4.98,4.72,4.79,53600,0.36
2002-07-31,4.82,5.16,4.8,5.04,33200,0.37
2002-08-01,5.2,5.3,4.9,5.03,18000,0.37
2002-08-02,4.98,5.02,4.85,4.95,5500,0.37
2002-08-05,4.98,5.24,4.98,5.23,2700,0.39
2002-08-06,5.01,5.2,5.01,5.2,7600,0.39
2002-08-07,5.38,5.58,5.3,5.31,30700,0.39
2002-08-08,5.38,5.38,4.8,4.9,36900,0.36
2002-08-09,4.98,4.98,4.8,4.89,15200,0.36
2002-08-12,5.0,5.03,5.0,5.02,27800,0.37
2002-08-13,5.05,5.05,4.95,5.04,6600,0.37
2002-08-14,4.92,5.03,4.87,5.0,81500,0.37
2002-08-16,5.1,5.18,4.98,5.03,28800,0.37
2002-08-19,5.1,5.1,4.98,4.98,17900,0.37
2002-08-20,4.79,4.82,4.74,4.78,14100,0.36
2002-08-21,4.83,4.83,4.54,4.58,158300,0.34
2002-08-22,4.74,4.74,4.56,4.56,46700,0.34
2002-08-23,4.61,4.74,4.61,4.73,11500,0.35
2002-08-26,4.72,4.79,4.7,4.71,4600,0.35
2002-08-27,4.7,4.7,4.62,4.62,5500,0.34
2002-08-28,4.57,4.6,4.55,4.6,36500,0.34
2002-08-29,4.6,4.6,4.54,4.55,4300,0.34
2002-08-30,4.6,4.6,4.5,4.53,10900,0.34
2002-09-02,4.65,4.65,4.65,4.65,5000,0.35
2002-09-03,4.73,5.19,4.67,4.96,128800,0.37
2002-09-04,4.8,4.99,4.8,4.9,8000,0.36
2002-09-05,5.16,5.16,4.85,4.87,5200,0.36
2002-09-06,4.97,4.97,4.8,4.81,9700,0.36
2002-09-09,4.85,4.9,4.85,4.87,2500,0.36
2002-09-11,4.28,4.6,4.28,4.6,34100,0.34
2002-09-12,4.86,4.88,4.71,4.78,14300,0.36
2002-09-13,4.9,4.9,4.79,4.81,4600,0.36
2002-09-16,4.89,4.96,4.76,4.79,31900,0.36
2002-09-17,4.65,4.69,4.45,4.51,13800,0.34
2002-09-18,4.48,4.49,4.44,4.49,1200,0.33
2002-09-19,4.48,4.8,4.33,4.38,37200,0.33
2002-09-20,4.3,4.7,4.3,4.66,38800,0.35
2002-09-23,4.78,4.78,4.52,4.65,27400,0.35
2002-09-24,4.41,4.49,4.26,4.34,22700,0.32
2002-09-25,4.32,4.35,4.3,4.34,3700,0.32
2002-09-26,4.38,4.52,4.37,4.4,22500,0.33
2002-09-27,4.4,4.4,4.4,4.4,200,0.33
2002-09-30,4.42,4.46,4.33,4.4,22300,0.33
2002-10-01,4.32,4.49,4.32,4.4,4000,0.33
2002-10-03,4.42,4.42,4.28,4.38,14100,0.33
2002-10-04,4.34,4.38,4.26,4.31,7300,0.32
2002-10-07,4.4,4.52,4.4,4.52,13900,0.34
2002-10-08,4.55,5.0,4.55,4.97,106900,0.37
2002-10-09,4.8,4.88,4.54,4.65,32900,0.35
