Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,2.2875,2.2875,2.2875,2.2875,800,1.0763
2002-07-02,2.4,2.4,2.4,2.4,5900,1.1292
2002-07-03,2.52,2.52,2.52,2.52,3800,1.1857
2002-07-04,2.645,2.645,2.645,2.645,7200,1.2445
2002-07-05,2.775,2.775,2.775,2.775,6600,1.3056
2002-07-08,2.9125,2.9125,2.9125,2.9125,44200,1.3703
2002-07-09,3.0575,3.0575,3.0575,3.0575,49800,1.4386
2002-07-10,3.21,3.235,3.05,3.12,35800,1.468
2002-07-11,3.005,3.0075,2.85,2.8975,36400,1.3633
2002-07-12,2.805,3.0,2.805,2.93,27000,1.3786
2002-07-15,2.71,2.75,2.6375,2.6375,22400,1.2409
2002-07-16,2.41,2.5,2.375,2.3925,23700,1.1257
2002-07-17,2.35,2.4,2.305,2.3575,12700,1.1092
2002-07-18,2.35,2.475,2.35,2.475,11500,1.1645
2002-07-19,2.47,2.5975,2.47,2.5975,6000,1.2221
2002-07-22,2.47,2.47,2.47,2.47,27700,1.1621
2002-07-23,2.5,2.5625,2.3475,2.3725,22900,1.1163
2002-07-24,2.375,2.375,2.3025,2.35,18800,1.1057
2002-07-25,2.4675,2.4675,2.25,2.3,80000,1.0822
2002-07-26,2.19,2.19,2.19,2.19,1000,1.0304
2002-07-29,2.25,2.25,2.0825,2.0825,12500,0.9798
2002-07-30,2.105,2.105,1.98,1.98,94000,0.9316
2002-07-31,1.9,1.9975,1.8825,1.8825,11500,0.8857
2002-08-01,1.9,1.9,1.79,1.79,52200,0.8422
2002-08-02,1.75,1.8,1.7025,1.725,197800,0.8116
2002-08-05,1.795,1.81,1.795,1.81,5400,0.8516
2002-08-06,1.8825,1.9,1.8825,1.9,5200,0.894
2002-08-07,1.99,1.995,1.9325,1.9425,19900,0.9139
2002-08-08,1.925,2.0325,1.9075,1.9075,17200,0.8975
2002-08-09,1.995,2.0,1.88,1.9,12400,0.894
2002-08-12,1.925,1.9975,1.875,1.915,13100,0.901
2002-08-13,1.88,1.9875,1.8775,1.96,4300,0.9222
2002-08-14,1.8975,1.9475,1.89,1.895,8100,0.8916
2002-08-16,1.925,1.925,1.8225,1.8275,11300,0.8598
2002-08-19,1.9,1.9,1.8125,1.8575,18400,0.874
2002-08-20,1.83,1.83,1.775,1.775,10300,0.8351
2002-08-21,1.68,1.75,1.68,1.75,800,0.8234
2002-08-22,1.765,1.85,1.765,1.85,1100,0.8704
2002-08-23,1.9875,1.9875,1.81,1.905,4600,0.8963
2002-08-26,1.7525,1.895,1.7525,1.7575,600,0.8269
2002-08-27,1.75,1.905,1.75,1.9,21900,0.894
2002-08-28,1.8925,1.8925,1.85,1.85,2000,0.8704
