Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,2.04,2.12,2.04,2.055,6700,0.5175
2002-07-02,2.1,2.15,2.055,2.055,3200,0.5175
2002-07-03,2.15,2.19,1.905,2.1,1600,0.5288
2002-07-04,2.2,2.225,2.1,2.2,3200,0.554
2002-07-05,2.2,2.25,2.15,2.2,7600,0.554
2002-07-08,2.225,2.225,2.125,2.125,4300,0.5351
2002-07-09,2.15,2.225,2.125,2.15,6900,0.5414
2002-07-10,2.3,2.3,2.075,2.08,10600,0.5238
2002-07-11,2.225,2.225,2.075,2.175,4200,0.5477
2002-07-12,2.175,2.175,2.09,2.135,6500,0.5377
2002-07-15,2.055,2.15,2.055,2.15,2100,0.5414
2002-07-16,2.065,2.12,2.065,2.1,700,0.5288
2002-07-17,2.075,2.075,2.035,2.035,1100,0.5125
2002-07-18,2.05,2.16,2.05,2.05,1700,0.5162
2002-07-19,2.075,2.075,2.065,2.065,1500,0.52
2002-07-23,2.005,2.015,2.0,2.0,6800,0.5037
2002-07-24,1.965,1.965,1.965,1.965,400,0.4948
2002-07-25,2.0,2.0,1.85,1.865,4200,0.4697
2002-07-26,1.825,1.885,1.815,1.885,1800,0.4747
2002-07-29,1.885,1.89,1.75,1.775,7900,0.447
2002-07-30,1.8,1.92,1.8,1.825,1200,0.4596
2002-07-31,1.95,1.95,1.795,1.83,5200,0.4608
2002-08-01,1.825,1.875,1.8,1.85,2600,0.4659
2002-08-02,1.825,1.825,1.8,1.805,4100,0.4545
2002-08-05,1.875,1.925,1.875,1.91,1400,0.481
2002-08-06,1.88,1.925,1.875,1.875,1400,0.4722
2002-08-07,1.905,1.96,1.905,1.915,1200,0.4822
2002-08-08,1.92,1.975,1.92,1.925,900,0.4848
2002-08-09,1.915,1.99,1.875,1.99,1700,0.5011
2002-08-12,1.97,1.97,1.875,1.875,1700,0.4722
2002-08-13,1.975,1.99,1.975,1.99,1600,0.5011
2002-08-14,1.975,1.975,1.915,1.97,500,0.4961
2002-08-16,1.905,1.95,1.905,1.925,2400,0.4848
2002-08-19,1.915,1.915,1.88,1.88,2100,0.4734
2002-08-20,1.885,1.915,1.88,1.885,2400,0.4747
2002-08-21,1.875,1.9,1.865,1.9,1000,0.4785
