Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,1.244,1.244,1.244,1.244,6000,0.0658
2002-07-09,1.12,1.12,1.12,1.12,200,0.0593
2002-07-12,1.192,1.192,1.192,1.192,2000,0.0631
2002-07-16,1.288,1.288,1.288,1.288,0,0.0682
2002-07-17,1.334,1.334,1.334,1.334,100,0.0706
2002-07-31,1.204,1.204,1.204,1.204,2000,0.0637
2002-08-02,1.086,1.086,1.086,1.086,2000,0.0575
2002-08-05,1.008,1.076,1.008,1.076,10000,0.0569
2002-08-06,1.02,1.02,1.02,1.02,2000,0.054
2002-08-28,1.216,1.216,1.216,1.216,100,0.065
2002-09-02,0.974,0.974,0.974,0.974,200,0.0521
2002-09-13,0.84,0.84,0.84,0.84,200,0.0449
2002-09-25,0.834,0.834,0.834,0.834,0,0.0446
2002-09-27,0.828,0.828,0.828,0.828,0,0.0442
2002-10-07,0.824,0.824,0.824,0.824,0,0.044
2002-10-21,0.818,0.818,0.818,0.818,2000,0.0437
2002-10-24,0.812,0.812,0.812,0.812,2000,0.0434
2002-10-25,0.812,0.952,0.812,0.952,2100,0.0509
2002-10-28,0.818,0.818,0.818,0.818,0,0.0437
2002-10-29,0.98,0.98,0.98,0.98,100,0.0524
2002-10-30,0.79,0.79,0.79,0.79,2000,0.0422
2002-11-05,0.89,0.89,0.89,0.89,2000,0.0476
2002-12-16,0.784,0.784,0.728,0.728,3900,0.0389
2002-12-18,0.868,0.868,0.868,0.868,0,0.0464
2002-12-19,0.728,0.784,0.728,0.784,11000,0.0419
2003-01-06,0.784,0.784,0.784,0.784,3000,0.0419
2003-01-14,0.728,0.728,0.728,0.728,4000,0.0389
2003-01-20,0.672,0.672,0.672,0.672,2000,0.0359
2003-01-24,0.672,0.672,0.672,0.672,4000,0.0359
2003-01-30,0.784,0.784,0.784,0.784,100,0.0419
2003-02-07,0.93,0.93,0.93,0.93,2000,0.0497
2003-02-18,0.896,0.896,0.896,0.896,0,0.0479
2003-03-03,0.996,0.996,0.996,0.996,1000,0.0532
2003-03-10,0.952,0.952,0.952,0.952,4000,0.0509
2003-03-12,0.918,0.918,0.918,0.918,6000,0.0491
2003-03-24,0.744,0.744,0.744,0.744,4000,0.0398
2003-04-22,0.784,0.784,0.784,0.784,1000,0.0419
2003-04-23,0.784,0.784,0.784,0.784,300,0.0419
2003-04-24,0.936,0.936,0.936,0.936,500,0.05
2003-04-25,1.036,1.036,1.036,1.036,500,0.0554
2003-04-30,1.176,1.176,1.176,1.176,500,0.0628
2003-05-14,1.176,1.176,1.176,1.176,6000,0.0628
2003-05-16,0.958,0.958,0.958,0.958,500,0.0512
2003-05-19,0.952,0.952,0.952,0.952,10000,0.0509
2003-05-22,1.12,1.12,1.12,1.12,200,0.0599
2003-05-23,1.31,1.31,1.31,1.31,1000,0.07
2003-05-26,1.502,1.502,1.502,1.502,1000,0.0803
2003-05-28,1.22,1.232,1.204,1.22,200,0.0652
2003-05-29,1.064,1.064,1.02,1.02,207000,0.0545
2003-06-02,0.824,0.824,0.824,0.824,1000,0.044
2003-06-12,0.7,0.7,0.6,0.7,20000,0.0374
2003-06-17,0.84,0.84,0.84,0.84,2000,0.0449
2003-06-20,0.986,0.986,0.986,0.986,2000,0.0527
2003-07-09,0.79,0.79,0.79,0.79,8000,0.0422
2003-07-10,0.8,0.81,0.726,0.726,12000,0.0388
2003-07-21,0.726,0.756,0.726,0.75,7900,0.0401
2003-07-24,0.73,0.73,0.73,0.73,4000,0.039
2003-07-25,0.796,0.84,0.796,0.84,20000,0.0449
2003-07-28,0.9,0.91,0.9,0.91,20500,0.0486
2003-07-29,0.91,0.91,0.91,0.91,10000,0.0486
2003-08-01,0.906,0.906,0.84,0.84,24000,0.0449
2003-08-04,0.88,0.88,0.876,0.876,24000,0.0468
2003-08-06,0.93,0.93,0.93,0.93,2000,0.0497
2003-08-08,0.9,0.9,0.9,0.9,12000,0.0481
2003-08-11,0.95,0.95,0.95,0.95,2000,0.0508
2003-09-23,0.8,0.8,0.8,0.8,1300,0.0428
2003-09-25,0.65,0.65,0.65,0.65,0,0.0347
2003-10-01,0.78,0.78,0.78,0.78,2000,0.0417
2003-10-06,0.8,0.8,0.8,0.8,6000,0.0428
2003-10-15,0.95,0.95,0.94,0.94,0,0.0502
2003-10-27,0.95,0.95,0.95,0.95,6000,0.0508
2003-11-05,0.8,0.8,0.8,0.8,100,0.0428
2003-11-18,0.946,0.946,0.706,0.706,8500,0.0377
2003-11-25,0.65,0.65,0.65,0.65,1000,0.0347
2003-12-05,0.7,0.7,0.7,0.7,14000,0.0374
2003-12-18,0.84,0.84,0.84,0.84,200,0.0449
2003-12-19,1.0,1.0,1.0,1.0,10000,0.0534
2003-12-22,1.0,1.0,1.0,1.0,500,0.0534
2003-12-23,0.826,0.826,0.826,0.826,20000,0.0441
2003-12-29,0.85,0.85,0.81,0.81,10000,0.0433
2004-01-02,0.966,0.966,0.966,0.966,200,0.0516
2004-01-07,1.086,1.086,1.086,1.086,100,0.058
2004-01-08,1.2,1.2,0.99,0.99,10200,0.0529
2004-01-09,1.05,1.05,0.83,0.876,62900,0.0468
2004-01-12,1.05,1.05,0.906,0.906,8000,0.0484
2004-01-13,0.75,1.05,0.75,0.876,180600,0.0468
2004-01-14,1.05,1.05,1.05,1.05,128000,0.0561
2004-01-15,1.26,1.26,1.26,1.26,14000,0.0673
2004-01-16,1.012,1.012,1.01,1.01,32000,0.054
2004-01-19,1.06,1.06,1.06,1.06,2000,0.0566
2004-01-21,0.85,0.85,0.85,0.85,20000,0.0454
2004-01-22,0.976,1.02,0.976,1.02,30300,0.0545
2004-01-27,0.95,1.224,0.95,1.058,54000,0.0565
2004-02-03,1.076,1.076,1.076,1.076,8000,0.0575
2004-02-05,1.1,1.1,1.1,1.1,40000,0.0588
2004-02-09,1.1,1.1,1.1,1.1,20000,0.0588
2004-02-11,1.126,1.3,1.126,1.3,60000,0.0695
2004-02-12,1.176,1.176,1.176,1.176,40000,0.0628
2004-02-13,1.176,1.176,1.176,1.176,30000,0.0628
2004-02-16,1.176,1.176,1.176,1.176,2000,0.0628
2004-02-17,1.176,1.176,1.176,1.176,4000,0.0628
2004-02-20,1.176,1.176,1.176,1.176,14000,0.0628
2004-02-27,1.176,1.176,1.176,1.176,10000,0.0628
2004-03-04,1.176,1.176,1.176,1.176,10000,0.0628
2004-03-12,1.176,1.18,1.126,1.176,60000,0.0628
2004-03-16,1.2,1.2,1.2,1.2,500,0.0641
2004-03-17,1.176,1.2,1.176,1.2,500,0.0641
2004-03-18,1.2,1.2,1.2,1.2,10000,0.0641
2004-03-22,1.226,1.226,1.226,1.226,500,0.0655
2004-03-23,1.226,1.226,1.156,1.156,7000,0.0618
2004-03-24,1.156,1.156,1.15,1.15,44000,0.0615
2004-03-26,1.226,1.226,1.226,1.226,2000,0.0655
2004-04-01,1.156,1.156,1.156,1.156,12000,0.0618
2004-04-02,1.2,1.2,1.2,1.2,20000,0.0641
2004-04-06,1.226,1.226,1.226,1.226,0,0.0655
2004-04-07,1.226,1.226,1.226,1.226,500,0.0655
2004-04-20,1.15,1.15,1.1,1.1,70000,0.0588
2004-04-21,1.2,1.2,1.2,1.2,200,0.0641
2004-04-27,1.226,1.226,1.226,1.226,1000,0.0655
2004-04-28,1.15,1.15,1.15,1.15,49800,0.0615
2004-04-30,1.15,1.15,1.15,1.15,12000,0.0615
2004-05-05,1.156,1.156,1.156,1.156,2000,0.0618
2004-05-19,0.926,0.926,0.926,0.926,200,0.0495
2004-05-21,0.75,1.1,0.75,1.1,1500,0.0588
2004-05-24,1.3,1.3,1.3,1.3,500,0.0695
2004-05-25,1.276,1.276,1.276,1.276,14500,0.0682
2004-05-26,1.276,1.276,1.276,1.276,9000,0.0682
2004-05-27,1.276,1.276,1.276,1.276,10000,0.0682
2004-06-10,1.3,1.3,1.3,1.3,1000,0.0695
2004-06-15,1.276,1.276,1.276,1.276,2000,0.0682
2004-06-28,1.276,1.276,1.276,1.276,4000,0.0682
2004-06-30,1.276,1.276,1.276,1.276,0,0.0682
2004-07-07,1.3,1.3,1.3,1.3,10200,0.0695
2004-07-08,1.3,1.3,1.3,1.3,2000,0.0695
2004-07-09,1.3,1.3,1.3,1.3,18000,0.0695
2004-07-16,1.306,1.306,1.3,1.3,10000,0.0695
2004-07-19,1.4,1.4,1.4,1.4,20000,0.0748
2004-07-20,1.3,1.49,1.3,1.49,10000,0.0796
2004-07-21,1.5,1.5,1.5,1.5,10000,0.0802
2004-07-23,1.4,1.4,1.4,1.4,2000,0.0748
2004-07-27,1.5,1.5,1.5,1.5,3900,0.0802
2004-07-28,1.4,1.4,1.4,1.4,20000,0.0748
2004-07-29,1.6,1.6,1.45,1.526,3000,0.0816
2004-07-30,1.6,1.6,1.5,1.5,2000,0.0802
2004-08-04,1.65,1.65,1.65,1.65,0,0.0882
2004-08-05,1.55,1.7,1.376,1.7,7000,0.0908
2004-08-06,1.57,1.646,1.566,1.646,75000,0.088
2004-08-09,1.53,1.616,1.5,1.58,9800,0.0844
2004-08-10,1.476,1.69,1.426,1.482,5000,0.0792
2004-08-11,1.55,1.596,1.546,1.564,1300,0.0836
2004-08-12,1.55,1.55,1.408,1.496,13000,0.0799
2004-08-13,1.484,1.484,1.45,1.45,5100,0.0775
2004-08-16,1.46,1.46,1.46,1.46,100,0.078
2004-08-17,1.376,1.5,1.376,1.476,2100,0.0789
2004-08-19,1.4,1.53,1.376,1.53,6200,0.0818
2004-08-24,1.5,1.5,1.5,1.5,2000,0.0802
2004-08-25,1.376,1.376,1.376,1.376,2000,0.0735
2004-08-26,1.46,1.46,1.3,1.35,10200,0.0721
2004-08-27,1.41,1.43,1.376,1.4,2800,0.0748
2004-08-30,1.47,1.49,1.47,1.48,200,0.0791
2004-08-31,1.476,1.49,1.376,1.49,12000,0.0796
2004-09-02,1.376,1.476,1.35,1.476,12500,0.0789
2004-09-03,1.45,1.516,1.376,1.38,4100,0.0737
2004-09-08,1.4,1.516,1.4,1.516,4000,0.081
2004-09-09,1.52,1.52,1.52,1.52,2000,0.0812
2004-09-13,1.45,1.45,1.45,1.45,0,0.0775
2004-09-14,1.55,1.55,1.55,1.55,0,0.0828
2004-09-15,1.45,1.55,1.45,1.55,300,0.0828
2004-09-16,1.526,1.58,1.526,1.58,1500,0.0844
2004-09-17,1.55,1.6,1.5,1.6,2200,0.0855
2004-09-20,1.526,1.55,1.526,1.55,1100,0.0828
2004-09-21,1.48,1.56,1.48,1.56,2200,0.0834
2004-09-23,1.526,1.6,1.526,1.6,2000,0.0855
2004-09-24,1.45,1.626,1.45,1.626,3300,0.0869
2004-09-28,1.466,1.466,1.466,1.466,5800,0.0783
2004-09-29,1.45,1.46,1.45,1.45,86000,0.0775
2004-09-30,1.4,1.4,1.4,1.4,2000,0.0748
2004-10-01,1.4,1.4,1.35,1.376,8500,0.0735
2004-10-04,1.4,1.4,1.4,1.4,4000,0.0748
2004-10-05,1.35,1.4,1.35,1.4,10500,0.0748
2004-10-06,1.376,1.376,1.35,1.35,2700,0.0721
2004-10-07,1.376,1.376,1.35,1.35,16000,0.0721
2004-10-08,1.376,1.376,1.3,1.3,12000,0.0695
2004-10-11,1.5,1.5,1.376,1.376,5500,0.0735
2004-10-12,1.4,1.45,1.25,1.45,4400,0.0775
2004-10-14,1.376,1.376,1.306,1.306,8600,0.0698
2004-10-15,1.4,1.43,1.4,1.43,1500,0.0764
2004-10-18,1.4,1.45,1.4,1.45,1500,0.0775
2004-10-19,1.5,1.5,1.5,1.5,40000,0.0802
2004-10-20,1.376,1.54,1.376,1.54,1900,0.0823
2004-10-25,1.45,1.49,1.45,1.49,1500,0.0796
2004-10-26,1.5,1.55,1.39,1.39,4000,0.0743
2004-10-27,1.39,1.5,1.35,1.416,8300,0.0757
2004-10-28,1.546,1.546,1.546,1.546,300,0.0826
2004-10-29,1.4,1.4,1.4,1.4,2000,0.0748
2004-11-01,1.376,1.48,1.3,1.48,34800,0.0791
2004-11-02,1.48,1.49,1.48,1.486,2000,0.0794
2004-11-03,1.35,1.486,1.34,1.486,16100,0.0794
2004-11-04,1.34,1.44,1.34,1.36,2500,0.0727
2004-11-05,1.38,1.44,1.35,1.44,4500,0.077
2004-11-08,1.35,1.35,1.35,1.35,1000,0.0721
2004-11-09,1.35,1.35,1.35,1.35,1000,0.0721
2004-11-10,1.35,1.35,1.35,1.35,1000,0.0721
2004-11-11,1.35,1.35,1.35,1.35,2000,0.0721
2004-11-12,1.48,1.48,1.48,1.48,2000,0.0791
2004-11-16,1.334,1.334,1.334,1.334,2000,0.0713
2004-11-17,1.39,1.39,1.33,1.352,28000,0.0723
2004-11-18,1.33,1.35,1.33,1.33,32800,0.0711
2004-11-19,1.45,1.45,1.4,1.412,2000,0.0755
2004-11-22,1.41,1.41,1.3,1.306,28600,0.0698
2004-11-23,1.436,1.436,1.33,1.35,27600,0.0721
2004-11-24,1.326,1.326,1.31,1.31,29600,0.07
2004-11-25,1.34,1.35,1.34,1.346,2000,0.0719
2004-11-29,1.35,1.376,1.35,1.362,1000,0.0728
2004-11-30,1.4,1.4,1.24,1.39,8300,0.0743
2004-12-01,1.33,1.33,1.33,1.33,20000,0.0711
2004-12-02,1.21,1.376,1.21,1.362,1200,0.0728
2004-12-03,1.3,1.436,1.3,1.43,20000,0.0764
2004-12-06,1.376,1.39,1.376,1.382,1000,0.0739
2004-12-07,1.35,1.35,1.35,1.35,500,0.0721
2004-12-08,1.35,1.35,1.34,1.34,100000,0.0716
2004-12-09,1.35,1.35,1.336,1.336,14000,0.0714
2004-12-10,1.34,1.43,1.34,1.35,81400,0.0721
2004-12-13,1.366,1.44,1.366,1.404,109700,0.075
2004-12-14,1.4,1.48,1.4,1.46,175100,0.078
2004-12-15,1.48,1.48,1.416,1.45,111000,0.0775
2004-12-16,1.41,1.48,1.41,1.424,73500,0.0761
2004-12-17,1.42,1.56,1.366,1.382,46300,0.0739
2004-12-20,1.4,1.51,1.396,1.398,72000,0.0747
2004-12-21,1.34,1.416,1.34,1.392,102900,0.0744
2004-12-22,1.38,1.39,1.36,1.364,40000,0.0729
2004-12-23,1.362,1.426,1.362,1.406,34000,0.0751
2004-12-24,1.446,1.5,1.446,1.46,28800,0.078
2004-12-27,1.516,1.6,1.51,1.586,27600,0.0848
2004-12-28,1.44,1.446,1.44,1.446,19100,0.0773
2004-12-29,1.5,1.55,1.406,1.526,19100,0.0816
2004-12-30,1.526,1.55,1.526,1.55,10100,0.0828
2004-12-31,1.54,1.566,1.54,1.566,36100,0.0837
2005-01-03,1.576,1.586,1.46,1.476,23200,0.0789
2005-01-04,1.45,1.62,1.45,1.506,132200,0.0805
2005-01-05,1.55,1.6,1.45,1.47,153900,0.0786
2005-01-06,1.48,1.55,1.436,1.48,42000,0.0791
2005-01-07,1.526,1.55,1.5,1.5,30000,0.0802
2005-01-10,1.526,1.586,1.526,1.57,38200,0.0839
2005-01-11,1.7,1.7,1.45,1.46,116000,0.078
2005-01-12,1.5,1.506,1.476,1.476,20200,0.0789
2005-01-13,1.516,1.546,1.5,1.5,23000,0.0802
2005-01-14,1.45,1.55,1.406,1.546,12800,0.0826
2005-01-17,1.466,1.5,1.45,1.45,43100,0.0775
2005-01-18,1.496,1.5,1.43,1.5,25900,0.0802
2005-01-19,1.456,1.466,1.456,1.46,14000,0.078
2005-01-20,1.5,1.53,1.5,1.5,104400,0.0802
2005-01-24,1.46,1.46,1.4,1.416,38400,0.0757
