Date,Open,High,Low,Close,Volume,Adj Close
2004-07-14,15.5,15.5,15.5,15.5,1000,1.01
2004-07-21,14.0,14.0,14.0,14.0,5000,0.91
2004-07-23,15.25,15.25,15.25,15.25,2000,1.0
2004-07-26,15.5,15.5,15.5,15.5,3000,1.01
2004-07-29,18.6,18.6,18.6,18.6,1000,1.21
2004-08-24,22.2,22.3,22.2,22.3,3000,1.46
2004-08-25,20.0,20.0,20.0,20.0,1500,1.31
2004-08-26,20.0,20.0,20.0,20.0,1000,1.31
2004-08-27,23.0,23.0,20.25,20.25,4000,1.32
2004-08-30,24.0,24.0,24.0,24.0,1500,1.57
2004-08-31,23.0,26.5,22.0,26.5,10000,1.73
2004-09-01,28.0,28.0,28.0,28.0,1500,1.83
2004-09-06,25.25,25.25,25.25,25.25,10500,1.65
2004-09-07,24.5,24.5,24.0,24.0,2500,1.57
2004-09-08,21.65,25.25,21.65,25.25,2000,1.65
2004-09-10,27.7,27.7,27.7,27.7,500,1.81
2004-09-13,27.75,30.2,27.75,30.2,2500,1.98
2004-09-15,27.5,27.5,27.5,27.5,1500,1.8
2004-09-16,24.8,30.2,24.8,27.9,50500,1.83
2004-09-20,27.0,30.65,27.0,30.3,6000,1.98
2004-09-21,29.1,30.0,29.1,30.0,1000,1.96
2004-09-22,28.0,28.0,28.0,28.0,500,1.83
2004-09-23,30.0,30.8,30.0,30.8,5000,2.02
2004-09-24,28.65,28.65,28.65,28.65,500,1.88
2004-09-27,31.5,31.5,31.5,31.5,1500,2.06
2004-09-29,31.1,33.0,31.1,33.0,3000,2.16
2004-09-30,31.5,31.5,30.55,30.6,3500,2.0
2004-10-01,27.55,30.3,27.55,30.0,57000,1.96
2004-10-04,29.1,29.1,29.1,29.1,1500,1.9
2004-10-05,30.0,30.0,30.0,30.0,500,1.96
2004-10-06,33.0,33.0,29.15,29.15,49000,1.91
2004-10-07,32.0,32.0,28.05,31.9,3500,2.09
2004-10-08,32.0,32.0,32.0,32.0,1000,2.09
2004-10-12,30.0,30.0,28.9,28.95,3500,1.89
2004-10-14,30.0,30.0,29.05,29.15,1500,1.91
2004-10-18,30.0,30.0,29.45,29.45,1000,1.93
2004-10-19,30.05,30.05,28.35,30.0,6000,1.96
2004-10-20,30.0,30.0,29.0,29.3,6500,1.92
2004-10-21,28.85,29.5,28.85,28.9,2000,1.89
2004-10-25,27.2,31.75,27.15,29.55,10000,1.93
2004-10-26,31.95,31.95,31.0,31.0,23000,2.03
2004-10-27,30.0,30.0,29.0,30.0,3000,1.96
2004-10-28,30.6,31.95,30.6,31.95,20500,2.09
2004-10-29,35.1,35.1,32.0,35.1,14000,2.3
2004-11-01,38.55,38.55,32.1,36.95,8500,2.42
2004-11-02,37.0,40.45,37.0,38.0,9000,2.49
2004-11-03,38.5,40.5,38.5,40.45,14500,2.65
2004-11-04,38.0,41.0,38.0,39.75,4500,2.6
2004-11-05,40.0,43.7,39.5,43.5,11000,2.85
2004-11-08,47.85,47.85,44.0,47.05,13000,3.08
2004-11-09,47.0,47.4,45.6,46.55,5500,3.05
2004-11-10,46.4,51.2,42.0,51.2,15500,3.35
2004-11-11,56.0,56.0,51.0,53.6,11000,3.51
2004-11-12,54.0,54.0,52.0,52.85,1500,3.46
2004-11-16,54.7,55.45,51.0,51.05,8500,3.34
2004-11-17,53.55,53.6,51.5,53.6,10500,3.51
2004-11-18,56.25,56.25,52.0,53.0,7000,3.47
2004-11-22,53.15,55.7,53.15,55.7,10500,3.65
2004-11-23,58.4,58.45,54.95,58.0,16500,3.8
2004-11-24,60.0,60.0,57.0,57.9,9000,3.79
2004-11-25,59.25,60.75,59.0,60.1,16000,3.93
2004-11-29,63.1,63.1,63.1,63.1,6000,4.13
2004-11-30,66.0,66.0,60.0,60.2,13000,3.94
2004-12-01,59.0,62.4,59.0,60.35,13500,3.95
2004-12-02,58.1,59.1,57.5,58.05,8500,3.8
2004-12-03,58.0,58.0,55.15,55.4,10500,3.63
2004-12-06,57.9,58.15,55.05,55.5,12000,3.63
2004-12-07,56.5,57.2,54.3,54.75,14000,3.58
2004-12-08,57.45,57.45,54.25,55.4,7500,3.63
2004-12-09,56.0,56.0,52.65,53.25,10000,3.49
2004-12-10,55.9,55.9,53.0,55.45,46500,3.63
2004-12-13,57.75,58.2,56.1,58.05,37000,3.8
2004-12-14,60.7,60.95,58.5,60.8,11500,3.98
2004-12-15,61.1,63.8,61.0,63.8,24500,4.18
2004-12-16,63.5,63.9,61.75,61.75,6000,4.04
2004-12-17,60.15,60.15,58.7,58.7,6500,3.84
2004-12-20,58.0,61.0,56.65,61.0,8500,3.99
2004-12-21,61.0,64.0,59.0,59.85,18000,3.92
2004-12-22,61.0,61.95,58.0,58.0,13000,3.8
2004-12-23,59.0,60.9,58.0,58.0,6000,3.8
2004-12-24,60.0,60.9,57.0,58.0,12000,3.8
2004-12-27,58.05,58.95,55.15,55.55,15000,3.64
2004-12-28,56.2,57.95,56.2,57.75,8000,3.78
2004-12-29,58.0,58.0,56.0,57.0,37000,3.73
2004-12-30,58.9,58.9,55.15,57.1,22000,3.74
2004-12-31,58.0,59.95,58.0,59.0,19500,3.86
2005-01-03,60.5,61.95,58.0,58.0,26500,3.8
2005-01-04,58.0,60.9,58.0,58.0,4000,3.8
2005-01-05,57.05,58.0,57.0,58.0,6500,3.8
2005-01-06,60.35,60.4,57.1,57.8,8000,3.78
2005-01-07,57.95,57.95,57.0,57.25,7500,3.75
2005-01-10,58.05,58.05,57.6,57.6,1500,3.77
2005-01-11,57.3,57.3,55.5,55.5,3000,3.63
2005-01-12,54.5,54.5,52.75,52.8,7000,3.46
2005-01-13,50.2,50.2,50.2,50.2,2000,3.29
2005-01-14,52.0,52.0,48.7,48.7,3000,3.19
2005-01-17,51.0,51.1,49.1,50.15,11500,3.28
2005-01-18,52.6,52.65,49.05,52.65,6000,3.45
2005-01-19,55.2,55.25,54.0,54.0,8000,3.53
