Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,3.33,3.37499,3.26999,3.26999,1400,0.00084
2002-07-02,3.23,3.25,3.19,3.23,1000,0.00083
2002-07-03,3.33,3.33,3.255,3.28,2900,0.00084
2002-07-04,3.29,3.52001,3.23499,3.44,5200,0.00088
2002-07-05,3.29,3.48501,3.29,3.47999,22200,0.00089
2002-07-08,3.705,3.705,3.52001,3.525,10400,0.0009
2002-07-09,3.605,3.665,3.46,3.46,8300,0.00089
2002-07-10,3.47999,3.52001,3.46,3.465,7600,0.00089
2002-07-11,3.47999,3.54,3.41501,3.535,21800,0.00091
2002-07-12,3.41501,3.44,3.41501,3.41501,4200,0.08841
2002-07-15,3.44,3.44,3.25,3.365,29600,0.08711
2002-07-16,3.335,3.335,3.335,3.335,2800,0.08633
2002-07-17,3.25,3.325,3.21,3.27501,14300,0.08478
2002-07-18,3.14,3.26999,3.14,3.25,2400,0.08413
2002-07-19,3.25,3.25,3.23,3.23,300,0.08362
2002-07-22,3.20501,3.20501,3.19999,3.19999,200,0.08284
2002-07-23,3.145,3.25,3.13501,3.22,900,0.08336
2002-07-24,3.22,3.22,3.19,3.19,1400,0.08258
2002-07-25,3.16499,3.17001,3.16499,3.16499,500,0.08193
2002-07-26,3.06501,3.125,3.015,3.015,2200,0.07805
2002-07-29,3.015,3.06501,3.0,3.06501,3100,0.07934
2002-07-30,3.10001,3.10001,2.915,2.915,1000,0.07546
2002-07-31,2.875,2.875,2.875,2.875,0,0.07443
2002-08-01,3.0,3.04,2.94,3.04,1300,0.0787
2002-08-02,2.94,2.98999,2.91999,2.94,3300,0.07611
2002-08-05,2.905,2.905,2.905,2.905,100,0.0752
2002-08-06,2.98999,3.0,2.96001,2.98,700,0.07714
2002-08-07,3.0,3.0,3.0,3.0,300,0.07766
2002-08-08,3.035,3.035,2.96001,2.96001,200,0.07663
2002-08-12,3.25,3.25,2.97,3.02,700,0.07818
2002-08-13,2.985,3.05999,2.985,3.05999,100,0.07922
2002-08-14,2.96001,2.98999,2.96001,2.98999,0,0.0774
2002-08-16,2.96001,3.03001,2.935,3.0,1300,0.07766
2002-08-20,2.98,3.0,2.98,3.0,1600,0.07766
2002-08-21,3.0,3.03001,3.0,3.03001,3300,0.07844
2002-08-22,3.105,3.11,3.105,3.11,400,0.08051
2002-08-26,3.04,3.04,3.04,3.04,100,0.0787
2002-08-27,3.02499,3.02499,3.02,3.02,1200,0.07818
2002-08-28,3.02,3.035,3.02,3.035,900,0.07857
2002-08-29,3.02,3.02499,2.94,2.94,2200,0.07611
2002-08-30,2.96001,2.96001,2.96001,2.96001,500,0.07663
2002-09-02,3.125,3.125,2.965,2.965,0,0.07676
2002-09-03,2.985,2.98999,2.985,2.98999,300,0.0774
2002-09-04,3.0,3.0,3.0,3.0,200,0.07766
2002-09-05,3.335,3.335,3.265,3.265,131500,0.08452
2002-09-06,3.21,3.21,3.075,3.11,13700,0.08051
2002-09-09,3.125,3.125,3.02499,3.045,4900,0.07883
2002-09-11,2.84,3.04,2.84,2.99501,2900,0.07753
2002-09-12,3.06501,3.16499,3.06501,3.08,5600,0.07973
2002-09-13,3.02,3.10001,3.02,3.09499,2900,0.08012
2002-09-17,3.005,3.125,3.005,3.08,800,0.07973
2002-09-18,3.0,3.07,3.0,3.07,1000,0.07947
2002-09-19,3.125,3.125,3.015,3.02499,600,0.07831
2002-09-20,3.02499,3.055,3.0,3.0,5100,0.07766
2002-09-23,3.06501,3.06501,3.05,3.05,100,0.07896
2002-09-24,3.06501,3.06501,3.06501,3.06501,100,0.07934
2002-09-25,3.085,3.085,3.085,3.085,1100,0.07986
2002-09-27,3.05,3.115,3.05,3.115,2400,0.08064
2002-09-30,3.05999,3.085,3.05999,3.085,10200,0.07986
2002-10-01,3.085,3.09499,3.05,3.085,2000,0.07986
2002-10-03,3.085,3.185,3.085,3.12999,2000,0.08103
2002-10-04,3.10001,3.19999,3.10001,3.16499,13000,0.08193
2002-10-07,3.105,3.16499,3.085,3.16,3000,0.0818
2002-10-08,3.105,3.105,3.105,3.105,400,0.08038
2002-10-09,3.14,3.265,3.14,3.175,2800,0.08219
2002-10-10,3.16499,3.16499,3.115,3.13501,1300,0.08116
2002-10-11,3.085,3.115,3.085,3.115,6200,0.08064
2002-10-14,3.125,3.21,3.125,3.21,1700,0.0831
2002-10-16,3.17001,3.24001,3.17001,3.21,1000,0.0831
2002-10-17,3.29,3.29,3.115,3.21,600,0.0831
2002-10-18,3.125,3.125,3.125,3.125,400,0.0809
2002-10-21,3.16,3.16499,3.16,3.16,500,0.0818
2002-10-22,3.21,3.21,3.21,3.21,200,0.0831
2002-10-24,3.125,3.12999,3.125,3.125,600,0.0809
2002-10-25,3.125,3.16499,3.125,3.125,2500,0.0809
2002-10-28,3.105,3.105,3.105,3.105,0,0.08038
2002-10-29,3.125,3.145,3.125,3.125,11300,0.0809
2002-10-30,3.175,3.175,3.125,3.15,3000,0.08155
2002-10-31,3.15,3.15,3.125,3.15,1700,0.08155
2002-11-01,3.125,3.125,3.105,3.105,800,0.08038
2002-11-04,3.16499,3.175,3.16499,3.17001,700,0.08206
