Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,165.0,166.65,161.67,162.23,1300,129.25
2002-07-02,162.67,163.25,162.33,162.97,900,129.84
2002-07-03,163.33,164.67,162.67,164.25,1500,130.86
2002-07-04,164.17,164.2,162.0,162.38,1100,129.37
2002-07-05,163.33,163.33,159.7,160.03,4000,127.5
2002-07-08,160.67,163.33,160.67,161.77,2400,128.88
2002-07-09,163.33,165.0,163.33,164.08,700,130.72
2002-07-10,163.37,164.5,163.33,163.63,300,130.37
2002-07-11,165.0,165.0,163.33,163.33,1900,130.13
2002-07-12,164.67,164.97,160.0,161.02,1100,128.29
2002-07-15,162.0,162.0,159.67,160.18,400,127.62
2002-07-16,161.67,161.67,160.33,160.38,500,127.78
2002-07-17,163.0,163.0,158.33,158.62,900,126.37
2002-07-18,160.0,161.58,159.33,160.0,1000,127.47
2002-07-19,160.0,165.0,158.67,164.6,1200,131.14
2002-07-22,165.0,165.17,158.7,159.37,3900,126.97
2002-07-23,158.33,162.0,158.33,159.18,1300,126.82
2002-07-24,159.33,161.63,158.33,159.33,600,126.94
2002-07-25,161.67,163.33,160.05,161.25,400,128.47
2002-07-26,158.67,161.55,158.33,159.1,900,126.76
2002-07-29,158.67,159.33,155.0,155.07,1300,123.55
2002-07-30,158.33,160.0,155.33,156.05,18800,124.33
2002-07-31,156.67,156.67,154.0,154.6,1700,123.17
2002-08-01,160.0,160.5,157.33,158.28,700,126.1
2002-08-02,158.33,158.33,156.0,156.43,5200,124.63
2002-08-05,160.0,160.0,156.67,159.45,700,127.04
2002-08-06,158.35,160.67,157.67,159.08,1900,126.74
2002-08-07,160.0,161.67,160.0,161.18,1100,128.41
2002-08-08,161.67,162.0,159.0,160.27,300,127.69
2002-08-09,158.67,158.67,155.67,156.37,2100,124.58
2002-08-12,158.33,158.33,153.68,154.88,2500,123.4
2002-08-13,155.0,158.15,153.67,154.35,1400,122.97
2002-08-14,155.0,156.58,154.98,155.13,1000,123.59
2002-08-16,158.5,158.5,156.85,157.38,800,125.39
2002-08-19,158.33,158.33,155.83,155.98,58600,124.27
2002-08-20,157.33,157.33,156.0,156.42,500,124.62
2002-08-21,158.95,158.95,155.33,155.58,1500,123.95
2002-08-22,157.97,157.97,155.0,155.93,800,124.23
2002-08-23,155.5,155.67,154.02,154.53,1400,123.12
2002-08-26,155.08,155.08,152.67,153.22,900,122.07
2002-08-27,152.67,152.67,149.0,149.55,49800,119.15
2002-08-28,176.68,176.68,149.17,149.67,1900,119.24
2002-08-29,149.67,150.0,149.35,149.52,13100,119.12
2002-08-30,149.35,150.33,145.23,149.9,3600,119.43
2002-09-02,151.33,154.0,151.33,152.97,1500,121.87
2002-09-03,152.33,154.25,152.0,153.63,500,122.4
2002-09-04,159.3,159.3,153.33,153.55,1000,122.34
2002-09-05,156.33,156.33,151.83,153.18,300,122.04
2002-09-06,153.03,153.83,151.67,152.5,1000,121.5
2002-09-09,153.33,153.33,149.33,149.37,1200,119.01
2002-09-11,149.72,151.97,148.35,151.0,5000,120.3
2002-09-12,150.0,152.63,150.0,151.67,11000,120.84
2002-09-13,150.83,151.33,150.0,150.18,400,119.65
2002-09-16,153.28,156.65,148.73,155.83,16700,124.15
2002-09-17,156.0,156.0,151.68,154.57,1700,123.15
2002-09-18,153.33,156.67,153.33,154.78,16600,123.32
2002-09-19,153.42,155.67,153.42,155.67,1000,124.02
2002-09-20,153.83,156.3,153.67,156.12,2300,124.38
2002-09-23,154.17,157.67,154.17,157.63,1600,125.59
2002-09-24,157.27,158.33,156.02,157.2,1000,125.24
2002-09-25,158.33,161.67,157.0,160.57,4400,127.93
2002-09-26,160.33,162.67,158.43,159.05,300,126.72
2002-09-27,160.0,163.33,159.0,161.83,3800,128.93
2002-09-30,162.67,162.9,160.17,161.52,2600,128.69
2002-10-01,164.0,164.0,161.17,162.88,11300,129.77
2002-10-03,164.0,164.0,160.0,160.22,10900,127.65
2002-10-04,163.17,163.17,158.37,159.52,800,127.09
2002-10-07,158.0,159.67,157.68,159.67,100,127.21
2002-10-08,159.33,159.67,158.33,159.03,400,126.7
2002-10-09,166.67,166.67,157.83,158.38,1100,126.18
2002-10-10,158.33,158.67,156.7,156.92,700,125.02
2002-10-11,159.33,163.33,157.0,157.02,800,125.1
2002-10-14,158.97,158.97,155.0,155.6,1000,123.97
2002-10-16,156.0,157.67,155.0,155.53,300,123.91
2002-10-17,155.0,155.67,154.37,154.82,8200,123.35
