Date,Open,High,Low,Close,Volume,Adj Close
2002-03-04,2.30003,2.30003,2.30003,2.30003,1700,0.04859
2002-03-22,1.84992,1.84992,1.84992,1.84992,1700,0.03908
2002-06-26,1.49992,1.49992,1.49992,1.49992,1700,0.03169
2002-07-03,0.10571,0.10571,0.10571,0.10571,3500,0.00223
2002-07-04,0.12571,0.12571,0.12571,0.12571,5200,0.00266
2002-07-05,0.14857,0.14857,0.14857,0.14857,1700,0.00314
2002-07-19,0.12571,0.12571,0.12571,0.12571,1700,0.00266
2002-07-22,0.12571,0.12571,0.12571,0.12571,16600,0.00266
2002-07-23,0.10286,0.10286,0.10286,0.10286,2600,0.00217
2002-07-26,0.12286,0.12286,0.12286,0.12286,7000,0.0026
2002-07-29,0.14571,0.14571,0.1,0.1,5200,0.00211
2002-07-30,0.12,0.12,0.12,0.12,1700,0.00254
2002-08-01,0.09714,0.09714,0.09714,0.09714,1700,0.00205
2002-08-06,1.49992,1.49992,1.49992,1.49992,800,0.03169
2002-12-09,1.49992,1.49992,1.49992,1.49992,0,0.03169
2002-12-10,1.49992,1.49992,1.49992,1.49992,0,0.03169
2002-12-11,1.49992,1.49992,1.49992,1.49992,0,0.03169
2002-12-12,1.49992,1.49992,1.49992,1.49992,0,0.03169
2002-12-13,1.49992,1.49992,1.49992,1.49992,0,0.03169
2002-12-16,1.80005,1.80005,1.49992,1.49992,3500,0.03169
2002-12-17,1.49992,1.49992,1.49992,1.49992,7000,0.03169
2002-12-18,1.4,1.49992,1.25002,1.25002,21800,0.02641
2002-12-19,1.25002,1.25002,1.25002,1.25002,3500,0.02641
2002-12-20,1.25002,1.25002,1.25002,1.25002,0,0.02641
2002-12-23,1.34995,1.34995,1.34995,1.34995,1700,0.02852
2002-12-24,1.34995,1.34995,1.34995,1.34995,0,0.02852
2002-12-25,1.34995,1.34995,1.34995,1.34995,0,0.02852
2002-12-26,1.34995,1.34995,1.34995,1.34995,0,0.02852
2002-12-27,1.25002,1.25002,1.25002,1.25002,6100,0.02641
2002-12-30,1.25002,1.49992,1.25002,1.49992,5200,0.03169
2002-12-31,1.49992,1.49992,1.49992,1.49992,0,0.03169
2003-01-01,1.49992,1.49992,1.49992,1.49992,0,0.03169
2003-01-02,1.49992,1.49992,1.49992,1.49992,0,0.03169
2003-01-03,1.49992,1.49992,1.49992,1.49992,0,0.03169
2003-01-06,1.49992,1.49992,1.49992,1.49992,0,0.03169
2003-01-07,1.49992,1.49992,1.49992,1.49992,0,0.03169
2003-01-08,1.49992,1.49992,1.49992,1.49992,0,0.03169
2003-01-09,1.49992,1.49992,1.49992,1.49992,0,0.03169
2003-01-10,1.49992,1.49992,1.49992,1.49992,0,0.03169
2003-01-13,1.49992,1.49992,1.49992,1.49992,0,0.03169
2003-01-14,1.49992,1.49992,1.49992,1.49992,0,0.03169
2003-01-15,1.34995,1.34995,1.34995,1.34995,1700,0.02852
2003-01-16,1.34995,1.34995,1.34995,1.34995,0,0.02852
2003-01-17,1.30007,1.30007,1.30007,1.30007,3500,0.02747
2003-01-20,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-01-21,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-01-22,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-01-23,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-01-24,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-01-27,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-01-28,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-01-29,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-01-30,1.25002,1.25002,1.25002,1.25002,3500,0.02641
2003-01-31,1.49992,1.49992,1.30007,1.30007,28000,0.02747
2003-02-03,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-02-04,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-02-05,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-02-06,1.30007,1.30007,1.30007,1.30007,0,0.02747
2003-02-07,1.54997,1.54997,1.54997,1.54997,7000,0.03275
2003-02-10,1.84992,1.84992,1.49992,1.84992,16600,0.03908
2003-02-11,1.84992,1.84992,1.84992,1.84992,0,0.03908
2003-02-12,1.84992,1.84992,1.84992,1.84992,0,0.03908
2003-02-13,1.84992,1.84992,1.84992,1.84992,0,0.03908
2003-02-14,1.84992,1.84992,1.84992,1.84992,0,0.03908
2003-02-17,2.19992,2.19992,2.19992,2.19992,12200,0.04648
2003-02-18,2.59998,2.59998,2.59998,2.59998,800,0.05493
2003-02-19,3.00003,3.00003,2.59998,2.59998,15700,0.05493
2003-02-20,2.59998,3.09995,2.59998,3.09995,9900,0.06549
2003-02-21,3.70002,3.70002,3.70002,3.70002,4600,0.07817
2003-02-24,4.40003,4.40003,4.40003,4.40003,12200,0.09296
2003-02-25,5.25,5.25,3.99997,4.49995,9100,0.09507
2003-02-26,4.10008,4.10008,3.64998,3.64998,3400,0.07711
2003-02-27,3.99997,4.29993,3.99997,4.29993,16100,0.09085
2003-02-28,4.99993,5.15008,4.75002,4.95005,19900,0.10458
2003-03-03,5.50007,5.50007,5.04997,5.04997,1700,0.10669
2003-03-04,4.60005,4.9,4.49995,4.9,9100,0.10352
2003-03-05,4.05002,4.05002,4.05002,4.05002,1700,0.08557
2003-03-06,4.10008,4.10008,4.10008,4.10008,5200,0.08662
2003-03-07,4.10008,4.10008,4.10008,4.10008,0,0.08662
2003-03-10,4.14995,4.14995,4.14995,4.14995,1700,0.08768
2003-03-11,4.49995,4.95005,3.35003,4.95005,7000,0.10458
2003-03-12,5.89995,5.89995,5.50007,5.80002,1800,0.12254
2003-03-13,5.50007,5.50007,4.64992,5.15008,39500,0.10881
2003-03-14,5.15008,5.15008,5.15008,5.15008,0,0.10881
2003-03-17,5.15008,5.15008,5.15008,5.15008,0,0.10881
2003-03-18,5.15008,5.15008,5.15008,5.15008,0,0.10881
2003-03-19,4.99993,4.99993,4.75002,4.75002,1700,0.10035
