Date,Open,High,Low,Close,Volume,Adj Close
2002-08-12,3.97,3.98,3.92,3.95,201700,0.977
2002-08-13,3.98,3.98,3.9,3.95,127900,0.977
2002-08-14,4.0,4.03,3.9,3.91,107600,0.967
2002-08-16,3.9,3.94,3.86,3.9,218100,0.964
2002-08-19,3.88,3.89,3.84,3.85,301300,1.28
2002-08-20,3.89,3.89,3.83,3.86,134900,1.283
2002-08-21,3.95,3.96,3.85,3.92,410600,1.303
2002-08-22,3.9,3.93,3.81,3.86,145100,1.283
2002-08-23,3.86,3.95,3.85,3.87,283200,1.287
2002-08-26,3.9,3.94,3.84,3.85,275900,1.28
2002-08-27,3.89,3.89,3.85,3.85,288200,1.28
2002-08-28,3.88,3.9,3.85,3.87,84000,1.287
2002-08-29,3.86,3.92,3.8,3.89,375900,1.293
2002-08-30,3.85,3.95,3.85,3.93,174300,1.307
2002-09-02,3.94,4.0,3.93,3.95,522000,1.313
2002-09-03,3.96,3.96,3.92,3.94,157900,1.31
2002-09-04,3.87,3.94,3.87,3.9,330500,1.297
2002-09-05,3.92,3.97,3.82,3.86,127300,1.283
2002-09-06,3.89,3.9,3.82,3.86,131500,1.283
2002-09-09,3.7,3.76,3.62,3.7,1034900,1.23
2002-09-11,3.76,3.76,3.68,3.72,94000,1.237
2002-09-12,3.56,3.78,3.56,3.78,265400,1.257
2002-09-13,3.75,3.84,3.69,3.69,124100,1.227
2002-09-16,3.72,3.72,3.61,3.63,191600,1.207
2002-09-17,3.67,3.67,3.58,3.58,164400,1.19
2002-09-18,3.6,3.6,3.5,3.53,211900,1.174
2002-09-19,3.44,3.53,3.43,3.44,206200,1.144
2002-09-20,3.53,3.53,3.41,3.51,150900,1.167
2002-09-23,3.59,3.62,3.5,3.55,84300,1.18
2002-09-24,3.6,3.6,3.42,3.54,100000,1.177
2002-09-25,3.5,3.55,3.44,3.47,15700,1.154
2002-09-26,3.56,3.56,3.43,3.46,36800,1.15
2002-09-27,3.46,3.5,3.46,3.49,38400,1.16
2002-09-30,3.45,3.48,3.41,3.45,46500,1.147
2002-10-01,3.4,3.47,3.4,3.41,91000,1.134
2002-10-03,3.42,3.42,3.32,3.35,147300,1.114
2002-10-04,3.2,3.38,3.2,3.35,106100,1.114
2002-10-07,3.4,3.47,3.35,3.41,731300,1.134
2002-10-08,3.65,3.65,3.25,3.36,309400,1.117
2002-10-09,3.42,3.42,3.34,3.36,101400,1.117
2002-10-10,3.35,3.4,3.31,3.34,59900,1.11
2002-10-11,3.8,3.8,3.27,3.41,120200,1.134
2002-10-14,3.4,3.48,3.38,3.4,123700,1.13
2002-10-16,3.4,3.4,3.33,3.36,125800,1.117
2002-10-17,3.35,3.38,3.19,3.22,353300,1.071
2002-10-18,3.3,3.4,3.2,3.21,582700,1.067
2002-10-21,3.22,3.3,3.19,3.21,422800,1.067
2002-10-22,3.2,3.24,3.18,3.24,51600,1.077
2002-10-23,3.23,3.25,3.17,3.19,212800,1.061
2002-10-24,3.18,3.23,3.17,3.2,130200,1.064
2002-10-25,3.2,3.2,3.0,3.05,242600,1.014
2002-10-28,3.18,3.24,2.96,3.06,326100,1.017
2002-10-29,3.16,3.19,3.07,3.17,313600,1.054
2002-10-30,3.25,3.25,3.16,3.19,585500,1.061
2002-10-31,3.26,3.26,3.14,3.15,327500,1.047
2002-11-01,3.2,3.2,3.02,3.08,383300,1.024
2002-11-04,3.05,3.18,3.05,3.12,99900,1.037
2002-11-05,3.12,3.15,3.04,3.07,299800,1.021
2002-11-07,3.16,3.17,3.1,3.14,120900,1.044
2002-11-08,3.19,3.2,3.13,3.18,124300,1.057
2002-11-11,3.19,3.19,3.16,3.17,128100,1.054
2002-11-12,3.2,3.21,3.13,3.14,138200,1.044
2002-11-13,3.17,3.17,3.14,3.16,55500,1.051
2002-11-14,3.18,3.18,3.08,3.09,274500,1.027
2002-11-15,3.17,3.17,3.1,3.11,58000,1.034
2002-11-18,3.17,3.2,3.14,3.15,149900,1.047
2002-11-20,3.18,3.2,3.16,3.18,207300,1.057
2002-11-21,3.19,3.21,3.15,3.2,288500,1.064
2002-11-22,3.25,3.45,3.25,3.41,512200,1.134
2002-11-25,3.77,4.08,3.47,3.55,589400,1.18
2002-11-26,3.6,3.64,3.54,3.57,397800,1.187
2002-11-27,3.6,3.6,3.51,3.52,125900,1.17
2002-11-28,3.56,3.6,3.52,3.52,201200,1.17
2002-12-02,3.74,3.78,3.65,3.66,736700,1.217
2002-12-03,3.78,3.8,3.66,3.69,650800,1.227
2002-12-04,3.7,3.7,3.6,3.62,450700,1.204
2002-12-05,3.6,3.68,3.52,3.58,458800,1.19
2002-12-06,3.93,3.94,3.59,3.72,1008000,1.237
2002-12-09,3.76,3.88,3.61,3.66,893500,1.217
2002-12-10,3.78,3.78,3.53,3.59,245400,1.194
2002-12-11,3.6,3.66,3.53,3.56,243400,1.184
2002-12-12,3.49,3.62,3.49,3.56,196100,1.184
2002-12-13,3.58,3.61,3.52,3.59,189800,1.194
2002-12-16,3.68,3.74,3.58,3.6,382000,1.197
2002-12-17,3.64,3.64,3.57,3.58,146300,1.19
2002-12-18,3.6,3.6,3.56,3.57,289000,1.187
2002-12-19,3.53,3.58,3.53,3.55,166800,1.18
2002-12-20,3.6,3.62,3.56,3.56,289500,1.184
2002-12-23,3.76,3.76,3.56,3.6,280700,1.197
2002-12-24,3.63,3.63,3.56,3.57,160300,1.187
2002-12-26,3.5,3.62,3.5,3.59,221900,1.194
2002-12-27,3.57,3.62,3.54,3.54,149700,1.177
2002-12-30,3.54,3.59,3.51,3.52,85500,1.17
2002-12-31,3.54,3.59,3.54,3.54,74300,1.177
2003-01-01,3.59,3.6,3.54,3.58,183900,1.19
2003-01-02,3.6,3.6,3.54,3.56,102400,1.184
2003-01-03,3.49,3.59,3.49,3.52,108300,1.17
2003-01-06,3.6,3.6,3.5,3.51,96400,1.167
2003-01-07,3.46,3.53,3.41,3.43,241100,1.14
2003-01-08,3.84,3.84,3.4,3.42,191200,1.137
2003-01-09,3.44,3.5,3.44,3.46,190100,1.15
2003-01-10,3.48,3.48,3.42,3.45,156000,1.147
2003-01-13,3.44,3.44,3.4,3.4,155400,1.13
2003-01-14,3.38,3.45,3.38,3.4,98800,1.13
2003-01-15,3.46,3.46,3.35,3.38,287000,1.124
2003-01-16,3.4,3.42,3.37,3.39,92800,1.127
2003-01-17,3.4,3.45,3.35,3.43,238000,1.14
2003-01-20,3.49,3.49,3.39,3.41,318100,1.134
2003-01-21,3.56,3.56,3.4,3.46,131400,1.15
2003-01-22,3.46,3.75,3.41,3.71,1142200,1.233
2003-01-23,3.73,3.9,3.7,3.74,1699200,1.243
2003-01-24,3.86,4.14,3.64,3.66,595900,1.217
2003-01-27,3.81,3.81,3.6,3.61,730700,1.2
2003-01-28,3.62,3.65,3.55,3.57,447000,1.187
2003-01-29,3.88,3.88,3.58,3.6,298500,1.197
2003-01-30,3.6,3.68,3.56,3.58,185300,1.19
2003-01-31,3.58,3.6,3.53,3.57,150600,1.187
2003-02-03,3.6,3.6,3.52,3.55,102700,1.18
2003-02-04,3.6,3.68,3.56,3.58,333300,1.19
2003-02-05,3.6,3.6,3.52,3.53,485900,1.174
2003-02-06,3.6,3.6,3.48,3.53,302300,1.174
2003-02-07,3.59,3.59,3.45,3.48,245200,1.157
2003-02-10,3.5,3.5,3.38,3.41,374300,1.134
2003-02-11,3.38,3.54,3.33,3.4,328500,1.13
2003-02-12,3.54,3.54,3.33,3.37,163200,1.12
2003-02-14,3.36,3.46,3.28,3.31,218900,1.1
2003-02-17,3.36,3.42,3.36,3.41,189800,1.134
2003-02-18,3.4,3.52,3.4,3.42,445300,1.137
2003-02-19,3.45,3.48,3.41,3.43,229200,1.14
2003-02-20,3.69,3.69,3.38,3.42,234100,1.137
2003-02-21,3.5,3.5,3.39,3.4,479800,1.13
2003-02-24,3.43,3.46,3.38,3.39,203700,1.127
2003-02-25,3.42,3.47,3.4,3.41,346300,1.134
2003-02-26,3.4,3.45,3.38,3.38,289800,1.124
2003-02-27,3.38,3.42,3.38,3.38,300800,1.124
2003-02-28,3.4,3.44,3.37,3.38,91500,1.124
2003-03-03,3.39,3.42,3.27,3.35,228300,1.114
2003-03-04,3.35,3.39,3.28,3.28,222100,1.091
2003-03-05,3.29,3.29,3.2,3.26,375600,1.084
2003-03-06,3.28,3.31,3.18,3.18,386800,1.057
2003-03-07,3.16,3.18,3.14,3.16,2008300,1.051
2003-03-10,3.18,3.18,3.02,3.05,475100,1.014
2003-03-11,3.01,3.3,3.0,3.17,421600,1.054
2003-03-12,3.3,3.3,3.06,3.07,266100,1.021
2003-03-13,3.06,3.1,3.0,3.05,503400,1.014
2003-03-17,3.02,3.02,2.96,2.99,417800,0.994
2003-03-19,2.99,3.03,2.98,2.98,316900,0.991
2003-03-20,3.02,3.08,2.98,2.99,306100,0.994
2003-03-24,3.14,3.14,3.0,3.04,244100,1.011
2003-03-25,2.94,3.02,2.94,3.0,241100,0.997
2003-03-26,3.01,3.04,3.0,3.0,347100,0.997
2003-03-27,3.06,3.1,3.0,3.03,179300,1.007
2003-03-28,3.0,3.05,3.0,3.03,61000,1.007
2003-03-31,3.04,3.04,2.9,2.92,347000,0.971
2006-11-21,171.97,179.2,171.97,174.22,730800,59.315
2006-11-22,176.05,189.6,176.05,184.91,2808500,62.955
2006-11-23,188.92,188.92,181.02,183.12,2868500,62.345
2006-11-24,189.76,194.88,183.1,184.12,1646400,62.686
2006-11-27,185.0,196.78,185.0,194.1,6866900,66.084
2006-11-28,195.0,195.0,182.26,185.45,2462900,63.139
2006-11-29,183.6,189.18,182.48,186.71,1082500,63.568
2006-11-30,186.98,192.6,186.8,189.98,1374100,64.681
2006-12-01,190.01,196.5,187.4,193.2,2238000,65.777
2006-12-04,194.96,196.4,190.27,193.85,1660800,65.998
2006-12-05,194.96,195.78,190.8,192.33,1542200,65.481
2006-12-06,194.0,195.0,188.01,189.08,993900,64.374
2006-12-07,191.0,192.84,183.1,185.87,1290900,63.282
2006-12-08,188.88,188.88,182.41,185.32,1416900,63.094
2006-12-11,186.2,188.0,175.22,180.75,2075900,61.538
2006-12-12,180.88,185.0,145.02,165.51,3576700,56.35
2006-12-13,169.0,179.8,163.0,173.35,1160800,59.019
2006-12-14,175.76,179.0,172.1,177.09,830200,60.292
2006-12-15,180.0,181.8,177.01,179.01,848400,60.946
2006-12-18,179.88,179.88,170.48,171.77,1356100,58.481
2006-12-19,172.0,174.8,165.0,166.82,1489900,56.796
2006-12-20,170.2,171.8,165.62,166.15,797000,56.568
2006-12-21,165.0,169.8,165.0,166.85,822000,56.806
2006-12-22,167.0,169.92,163.41,166.82,1565300,56.796
2006-12-26,165.04,168.7,165.04,166.91,563400,56.826
2006-12-27,168.01,169.94,166.0,166.51,659900,56.69
2006-12-28,168.0,168.5,165.1,165.78,491200,56.442
2006-12-29,166.76,168.6,165.0,165.28,867900,56.271
2007-01-02,167.88,167.88,165.41,166.63,624100,56.731
2007-01-03,167.0,167.2,161.26,162.05,1512900,55.172
2007-01-04,161.6,161.6,155.24,157.4,2778100,53.589
2007-01-05,157.4,161.36,156.0,156.94,1629600,53.432
2007-01-08,154.76,156.2,152.0,154.53,1641800,52.612
2007-01-09,153.0,159.8,153.0,158.65,1168700,54.014
2007-01-10,161.0,161.0,153.81,154.62,1432400,52.642
2007-01-11,157.6,162.2,153.22,156.95,2534700,53.435
2007-01-12,159.98,165.0,159.98,161.59,2812800,55.015
2007-01-15,165.0,165.98,162.02,165.45,1519800,56.329
2007-01-16,165.45,166.5,162.02,162.73,785300,55.403
2007-01-17,162.6,164.39,145.76,160.0,772100,54.474
2007-01-18,160.0,160.94,157.2,158.6,653500,53.997
2007-01-19,159.06,160.0,154.01,154.86,1074300,52.724
2007-01-22,154.3,155.58,151.54,153.91,970600,52.4
2007-01-23,155.0,155.0,145.11,151.57,506400,51.604
2007-01-24,152.56,154.4,151.2,151.78,957000,51.675
2007-01-25,154.2,159.0,152.51,154.56,4121600,52.622
2007-01-29,155.19,155.98,151.0,151.92,1231700,51.723
2007-01-31,150.2,152.4,140.2,141.54,2718000,48.189
2007-02-01,142.4,149.8,141.0,144.67,2221800,49.255
