Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,6.85,7.275,6.8,6.8675,13400,0.0186
2002-07-02,6.7525,6.7525,6.505,6.515,25000,0.0176
2002-07-04,6.65,7.15,6.65,6.9,49000,0.0187
2002-07-05,6.9,6.9,6.75,6.755,4000,0.0183
2002-07-08,6.55,6.9975,6.45,6.8,7900,0.0184
2002-07-09,6.8,7.35,6.8,7.245,90700,0.0196
2002-07-10,7.3,7.3,7.0,7.2175,40800,0.0195
2002-07-11,7.4,7.5,7.075,7.345,89300,0.0199
2002-07-12,7.5,7.8,7.5,7.7175,25300,0.0209
2002-07-15,7.625,7.625,7.355,7.4725,35200,0.0202
2002-07-16,7.065,7.65,7.065,7.4425,17100,0.0201
2002-07-17,7.05,7.25,7.05,7.25,10600,0.0196
2002-07-18,7.44,7.44,7.0025,7.0025,22700,0.0189
2002-07-19,7.295,7.3125,7.125,7.125,5200,0.0193
2002-07-22,7.1,7.1,6.75,6.8075,28400,0.0184
2002-07-23,6.75,6.95,6.75,6.95,5000,0.0188
2002-07-24,6.6125,6.6125,6.6,6.605,4500,0.0179
2002-07-25,6.9975,7.0,6.9975,7.0,2800,0.0189
2002-07-26,6.5,6.5,6.5,6.5,2900,0.0176
2002-07-29,6.5,6.5,6.5,6.5,1400,0.1142
2002-07-30,6.3025,6.3025,5.85,5.9,18300,0.1037
2002-08-01,5.8525,5.8525,5.8525,5.8525,3000,0.1028
2002-08-05,6.0,6.3,6.0,6.3,500,0.1107
2002-08-06,5.765,5.9225,5.765,5.9225,400,0.1041
2002-08-07,6.25,6.25,5.9375,5.9375,2000,0.1043
2002-08-09,5.95,5.95,5.9,5.915,1000,0.1039
2002-08-12,11.8,12.9,11.51,12.36,21900,0.2172
2002-08-13,12.15,12.15,12.0,12.0,4400,0.2109
2002-08-14,12.5,12.8,11.85,12.34,9000,0.2168
2002-08-20,11.81,11.81,11.7,11.7,3000,0.2056
2002-08-21,11.7,12.79,11.7,11.82,11700,0.2077
2002-08-22,11.725,12.2,11.51,11.755,13000,0.2066
2002-08-23,11.475,11.795,11.41,11.53,5100,0.2026
2002-08-26,11.3,11.3,11.3,11.3,2000,0.1986
2002-08-27,12.2,12.28,11.42,11.6,16000,0.2038
2002-08-28,11.205,11.99,11.205,11.9,1200,0.2091
2002-08-29,11.35,11.85,11.35,11.5,8400,0.2021
2002-08-30,11.52,12.24,11.505,12.15,19500,0.2135
2002-09-02,11.5,12.25,11.425,12.175,8800,0.2139
2002-09-03,11.565,12.285,10.96,11.8,45000,0.2074
2002-09-04,11.35,12.25,11.35,12.25,4000,0.2153
2002-09-06,12.0,12.35,12.0,12.295,2400,0.2161
2002-09-09,11.5,11.5,11.5,11.5,1000,0.2021
2002-09-11,11.82,11.82,11.15,11.2,8000,0.1968
2002-09-12,12.19,12.19,11.025,11.065,6400,0.1944
2002-09-16,11.26,11.26,11.0,11.1,3600,0.1951
2002-09-17,11.03,11.03,11.025,11.025,2000,0.1937
2002-09-18,11.16,11.24,11.16,11.24,6000,0.1975
2002-09-19,12.045,12.3,11.5,11.765,9900,0.2067
2002-09-20,11.98,11.98,11.5,11.8,10500,0.2074
2002-09-24,11.5,11.79,11.5,11.7,10000,0.2056
2002-09-25,11.7,11.7,11.325,11.51,10000,0.2023
2002-09-26,12.09,12.09,11.23,11.23,2200,0.1973
2002-09-27,11.5,11.98,11.5,11.5,3100,0.2021
2002-10-01,11.01,11.01,11.0,11.0,3800,0.1933
2002-10-03,11.7,11.7,10.72,10.975,8300,0.1929
2002-10-04,10.615,11.85,10.615,10.9,4000,0.1915
2002-10-07,10.9,10.9,10.9,10.9,17600,0.1915
2002-10-08,10.42,10.495,10.4,10.48,70800,0.1842
2002-10-09,10.4,10.95,10.4,10.6,10000,0.1863
