Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,23.69,23.69,23.01,23.25,5200,9.4
2002-07-02,23.36,23.88,22.88,23.59,32900,9.53
2002-07-03,23.08,23.25,22.75,22.84,9900,9.23
2002-07-04,22.83,23.1,21.28,22.18,12600,8.96
2002-07-05,21.75,23.25,21.75,22.79,47700,9.21
2002-07-08,22.75,24.69,22.5,23.74,40200,9.59
2002-07-09,23.75,25.13,23.75,24.86,53200,10.05
2002-07-10,24.75,25.73,24.29,24.88,66000,10.05
2002-07-11,25.63,25.63,24.24,24.43,39100,9.87
2002-07-12,25.43,26.48,24.29,26.09,230600,10.54
2002-07-15,27.0,27.0,22.88,24.94,14800,10.08
2002-07-16,25.18,25.98,24.25,25.4,29600,10.26
2002-07-17,25.01,26.25,24.5,24.71,13600,9.99
2002-07-18,24.75,25.13,24.69,24.93,11400,10.07
2002-07-19,24.76,24.96,24.25,24.4,3800,9.86
2002-07-22,24.75,27.5,23.76,25.64,146600,10.36
2002-07-23,26.1,28.88,26.0,27.25,215300,11.01
2002-07-24,27.0,28.25,26.5,26.74,117200,10.81
2002-07-25,28.0,28.25,26.5,26.66,36200,10.77
2002-07-26,26.75,26.95,24.14,24.81,72100,10.03
2002-07-29,25.0,25.0,22.29,23.38,36200,9.45
2002-07-30,24.15,24.15,22.53,22.95,16800,9.27
2002-07-31,21.75,24.13,21.25,23.71,50600,9.58
2002-08-01,23.6,24.51,22.75,23.05,100200,9.31
2002-08-02,22.74,23.43,22.4,22.78,20200,9.21
2002-08-05,23.73,24.63,22.65,23.1,25500,9.33
2002-08-06,23.24,23.38,22.75,22.95,16800,9.27
2002-08-07,23.63,23.76,23.38,23.45,13700,9.48
2002-08-08,23.38,23.91,23.03,23.74,87000,9.59
2002-08-09,23.29,24.46,23.29,24.21,11300,9.78
2002-08-12,25.13,25.75,24.66,25.04,40800,10.12
2002-08-13,25.68,25.68,25.16,25.49,11500,10.3
2002-08-14,25.75,25.75,25.06,25.38,27500,10.26
2002-08-16,25.5,25.5,25.05,25.16,5300,10.17
2002-08-19,25.21,25.3,24.63,24.74,8400,10.0
2002-08-20,24.49,25.56,24.06,25.4,22600,10.26
2002-08-21,25.38,25.98,25.29,25.6,13400,10.34
2002-08-22,25.5,26.25,25.08,25.36,15100,10.25
2002-08-23,25.86,25.86,25.26,25.53,8800,10.32
2002-08-26,26.25,26.59,25.25,26.35,38300,10.65
2002-08-27,27.5,27.5,26.0,26.4,17100,10.67
2002-08-28,26.36,27.0,26.36,26.89,23600,10.87
