Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,8.61,8.675,8.535,8.585,2331200,0.67536
2002-07-02,8.575,8.615,8.525,8.585,925200,0.67536
2002-07-03,8.585,8.64,8.54,8.585,1304000,0.67536
2002-07-04,8.66,8.665,8.54,8.56,1589200,0.6734
2002-07-05,8.635,9.0,8.565,8.815,3139700,0.69346
2002-07-08,9.25,9.435,9.0,9.2,3198900,0.72374
2002-07-09,9.325,9.325,8.935,8.985,1227400,0.70683
2002-07-10,9.115,9.335,8.815,8.91,2063500,0.70093
2002-07-11,8.95,8.95,8.79,8.815,833000,0.69346
2002-07-12,9.0,9.0,8.735,8.785,731900,0.6911
2002-07-15,8.815,8.815,8.6,8.625,447200,0.67851
2002-07-16,8.665,8.665,8.535,8.56,563900,0.6734
2002-07-17,8.54,8.575,8.385,8.41,1429900,0.6616
2002-07-18,8.515,8.54,8.415,8.49,647400,0.66789
2002-07-19,8.565,8.565,8.415,8.465,600200,0.66592
2002-07-22,8.5,8.5,8.015,8.09,1284100,0.63642
2002-07-23,8.09,8.335,7.815,7.99,909500,0.62856
2002-07-24,7.96,8.04,7.84,7.96,856500,0.6262
2002-07-25,8.035,8.275,8.035,8.135,546000,0.63996
2002-07-26,8.05,8.16,7.865,7.965,789300,0.62659
2002-07-29,8.06,8.21,7.66,7.765,503000,0.61086
2002-07-30,7.835,8.085,7.61,7.665,533500,0.60299
2002-07-31,7.835,7.835,7.525,7.74,794000,0.60889
2002-08-01,7.76,8.04,7.685,7.95,604000,0.62541
2002-08-02,7.665,8.04,7.665,7.975,304500,0.62738
2002-08-05,8.085,8.485,7.96,8.135,457700,0.63996
2002-08-06,8.035,8.165,8.01,8.115,339000,0.63839
2002-08-07,8.175,8.25,8.05,8.175,457100,0.64311
2002-08-08,8.1,8.15,7.715,7.81,794500,0.6144
2002-08-09,7.875,8.085,7.79,8.06,264400,0.63406
2002-08-12,48.51,48.75,47.64,48.06,172700,3.78078
2002-08-13,47.91,49.8,47.64,49.05,375800,3.85866
2002-08-14,48.0,48.99,48.0,48.54,238700,3.81854
2002-08-16,48.39,48.99,48.09,48.66,256100,3.82798
2002-08-19,49.5,49.5,48.21,48.51,155000,3.81618
2002-08-20,48.9,48.9,48.09,48.39,215800,3.80674
2002-08-21,48.15,48.75,48.06,48.39,253200,3.80674
2002-08-22,48.6,48.6,48.0,48.15,204300,3.78786
2002-08-23,48.06,48.99,47.85,48.66,225000,3.82798
2002-08-26,49.26,49.26,48.06,48.6,240900,3.82326
2002-08-27,48.45,48.6,47.7,47.91,481800,3.76898
2002-08-28,48.51,48.51,47.19,47.94,241700,3.77134
2002-08-29,47.19,48.45,47.19,48.0,168200,3.77606
2002-08-30,48.51,48.51,47.61,47.79,128400,3.75954
2002-09-02,48.51,48.66,47.91,48.36,325700,3.80438
2002-09-03,48.51,48.51,47.85,48.21,174800,3.79258
2002-09-04,47.25,48.39,47.25,48.15,97700,3.78786
2002-09-05,49.11,53.91,48.0,48.15,192500,3.78786
2002-09-06,48.51,48.75,47.91,47.94,459300,3.77134
2002-09-09,48.24,48.24,47.31,47.49,141100,3.73594
2002-09-11,48.0,48.0,47.19,47.34,149400,3.72414
2002-09-12,48.99,48.99,47.25,47.34,116000,3.72414
2002-09-13,47.49,47.7,46.74,46.89,281600,3.68874
2002-09-16,47.49,47.94,46.71,47.31,521200,3.72178
2002-09-17,48.99,48.99,46.74,46.8,335300,3.68166
2002-09-18,47.46,47.46,46.2,46.35,368300,3.64626
2002-09-19,46.5,46.5,45.21,45.6,390100,3.58725
2002-09-20,45.99,45.99,44.49,45.39,393700,3.57073
2002-09-23,45.99,46.2,45.3,45.96,173500,3.61557
2002-09-24,45.99,46.95,45.3,46.44,192000,3.65334
2002-09-25,45.36,46.95,45.36,46.2,140100,3.63445
2002-09-26,46.59,46.89,46.11,46.56,88500,3.66278
2002-09-27,46.35,46.8,46.35,46.5,207300,3.65806
2002-09-30,46.89,47.01,45.54,45.69,169700,3.59433
2002-10-01,45.69,45.9,45.24,45.54,117900,3.58253
2002-10-03,45.51,46.5,45.45,46.11,197000,3.62737
2002-10-04,46.71,46.71,45.75,46.2,145400,3.63445
2002-10-07,45.99,46.44,45.51,45.54,233400,3.58253
2002-10-08,45.54,46.44,45.15,45.3,185500,3.56365
2002-10-09,45.06,45.66,45.06,45.36,211100,3.56837
2002-10-10,45.09,45.51,45.0,45.15,108600,3.55185
2002-10-11,45.09,45.6,45.0,45.15,120500,3.55185
2002-10-14,46.8,46.8,45.09,45.21,97300,3.55657
2002-10-16,45.3,45.99,45.0,45.15,93300,3.55185
2002-10-17,45.06,45.39,44.76,45.15,224100,3.55185
2002-10-18,45.15,45.39,45.0,45.09,232600,3.54713
2002-10-21,45.21,45.69,45.0,45.21,167900,3.55657
2002-10-22,45.39,45.39,44.91,45.15,150700,3.55185
2002-10-23,45.0,45.3,44.91,45.06,221500,3.54477
2002-10-24,44.85,45.39,44.85,45.06,212900,3.54477
2002-10-25,45.0,45.45,44.79,45.06,339500,3.54477
2002-10-28,45.45,45.45,44.64,45.15,274600,3.55185
2002-10-29,45.06,45.24,44.85,44.91,192600,3.53297
2002-10-30,44.55,44.94,43.8,44.7,474200,3.51645
2002-10-31,45.3,45.99,44.01,44.04,512500,3.46453
2002-11-01,44.49,45.39,44.31,44.61,254000,3.50937
2002-11-04,45.0,45.3,44.61,45.15,99400,3.55185
2002-11-05,45.51,45.51,45.0,45.09,86300,3.54713
2002-11-07,45.0,45.3,44.91,44.94,92300,3.53533
2002-11-08,45.09,45.09,44.49,44.7,135500,3.51645
2002-11-11,45.24,45.3,44.49,44.7,89500,3.51645
2002-11-12,45.21,45.21,44.49,44.94,92900,3.53533
2002-11-13,45.09,45.09,44.46,44.55,173300,3.50465
2002-11-14,44.55,44.55,44.04,44.16,128400,3.7248
2002-11-15,44.31,44.91,43.65,44.01,163700,3.71215
2002-11-18,45.0,45.0,44.04,44.76,156400,3.77541
2002-11-20,45.06,45.09,44.25,44.64,151300,3.76529
2002-11-21,44.61,44.94,44.31,44.4,171900,3.74504
2002-11-22,44.34,44.79,44.1,44.31,186600,3.73745
2002-11-25,44.91,45.24,44.4,45.0,668000,3.79565
2002-11-26,45.0,45.66,44.79,44.94,918200,3.79059
2002-11-27,45.06,45.09,44.49,44.61,150400,3.76276
2002-11-28,44.49,44.94,44.31,44.61,257700,3.76276
2002-11-29,7.475,7.485,7.375,7.425,493300,0.62628
2002-12-02,44.94,45.0,44.49,44.85,3105400,3.783
2002-12-03,44.94,45.45,43.71,44.01,1332300,3.71215
2002-12-04,44.34,44.85,44.01,44.64,443800,3.76529
2002-12-05,44.79,45.24,44.4,44.7,634400,3.77035
2002-12-06,44.94,45.15,44.01,44.64,469000,3.76529
2002-12-09,44.91,45.15,44.4,44.61,588600,3.76276
2002-12-10,44.16,44.85,44.04,44.25,274800,3.73239
2002-12-11,44.25,44.64,44.04,44.1,273500,3.71974
2002-12-12,44.31,44.46,44.04,44.1,227300,3.71974
2002-12-13,44.49,44.49,44.01,44.1,259400,3.71974
2002-12-16,44.64,44.64,44.01,44.01,401200,3.71215
2002-12-17,44.16,44.4,43.74,43.74,318600,3.68937
2002-12-18,43.89,45.51,43.8,44.55,732500,3.7577
2002-12-19,44.79,44.79,44.31,44.46,282500,3.75011
2002-12-20,44.25,44.61,44.01,44.31,147900,3.73745
2002-12-23,45.45,45.45,44.01,44.01,148200,3.71215
2002-12-24,44.04,44.4,44.01,44.16,104600,3.7248
2002-12-26,44.04,44.61,44.01,44.25,205800,3.73239
2002-12-27,43.8,44.34,43.8,44.01,258800,3.71215
2002-12-30,43.5,44.94,43.41,43.8,230800,3.69444
2002-12-31,44.01,44.49,43.5,43.86,190400,3.6995
2003-01-01,43.59,44.04,43.59,43.95,167900,3.70709
2003-01-02,43.89,44.16,43.86,43.89,398200,3.70203
2003-01-03,44.19,44.4,43.8,43.95,1093800,3.70709
2003-01-06,44.01,44.04,43.5,43.86,239100,3.6995
2003-01-07,43.95,44.01,43.8,43.89,161900,3.70203
2003-01-08,44.01,44.49,43.8,43.89,445900,3.70203
2003-01-09,44.25,44.25,43.89,44.16,275700,3.7248
2003-01-10,44.04,45.21,44.04,44.55,963000,3.7577
2003-01-13,44.49,45.0,43.86,43.95,610400,3.70709
2003-01-14,44.01,44.4,43.89,44.01,433800,3.71215
2003-01-15,44.25,44.34,43.71,43.86,159900,3.6995
2003-01-16,44.34,46.71,43.86,46.2,1320700,3.89687
2003-01-17,46.71,48.24,46.35,47.61,6972100,4.0158
2003-01-20,47.49,51.6,47.04,49.14,16435200,4.14485
2003-01-21,49.41,52.5,49.41,50.1,18019100,4.22583
2003-01-22,50.46,52.26,49.86,50.31,9211600,4.24354
2003-01-23,50.49,50.76,48.15,48.51,4178800,4.09171
2003-01-24,48.66,49.59,46.56,47.31,3530600,3.9905
