Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,9.2,9.3,9.0,9.105,17100,0.016
2002-07-02,9.04,9.2,9.04,9.075,21500,0.016
2002-07-03,9.055,9.175,9.055,9.1,4200,0.016
2002-07-04,9.2,9.2,9.0,9.035,19000,0.016
2002-07-05,9.04,9.2,9.04,9.14,6800,0.016
2002-07-08,9.3,9.49,9.3,9.49,23400,0.016
2002-07-09,9.4,9.5,9.2,9.2,9900,0.016
2002-07-10,9.15,9.39,9.15,9.225,5100,0.016
2002-07-11,9.375,9.375,8.995,9.025,93500,0.016
2002-07-12,9.0,9.0,8.825,8.84,37000,0.015
2002-07-15,8.505,8.595,8.4,8.4,84200,0.015
2002-07-16,8.6,8.6,8.2,8.28,42100,0.013999999999999999
2002-07-17,8.225,8.3,8.22,8.22,2000,0.013999999999999999
2002-07-18,8.255,8.4,8.255,8.4,1600,0.015
2002-07-19,8.25,8.4,8.0,8.095,15000,0.013999999999999999
2002-07-22,8.15,8.2,7.7,7.715,52000,0.013000000000000001
2002-07-23,7.6,7.8,7.6,7.785,9000,0.013000000000000001
2002-07-24,7.745,8.0,7.74,7.84,6500,0.013999999999999999
2002-07-25,7.995,7.995,7.74,7.74,600,0.013000000000000001
2002-07-26,7.615,7.615,6.8,6.985,95300,0.012
2002-07-29,6.605,6.855,6.6,6.675,27200,0.023
2002-07-30,6.8,6.825,6.615,6.64,7900,0.023
2002-07-31,6.965,6.97,6.7,6.885,4100,0.024
2002-08-01,6.9,7.2,6.845,6.85,11000,0.024
2002-08-02,6.8,7.0,6.8,6.95,3100,0.024
2002-08-05,7.0,7.0,6.8,7.0,10800,0.024
2002-08-06,7.1,7.15,7.0,7.145,3700,0.025
2002-08-07,7.1,7.195,7.01,7.04,1900,0.024
2002-08-08,6.83,7.045,6.81,6.98,3500,0.024
2002-08-09,6.855,6.985,6.82,6.875,9600,0.024
2002-08-12,68.55,69.85,68.05,68.1,12600,0.23600000000000002
2002-08-13,68.05,68.5,68.0,68.0,600,0.235
2002-08-14,70.0,70.0,68.0,68.35,6300,0.237
2002-08-16,69.85,69.85,68.6,68.75,300,0.23800000000000002
2002-08-19,66.25,70.0,66.25,67.9,21200,0.235
2002-08-20,67.3,68.0,66.1,66.75,21700,0.231
2002-08-21,69.9,70.0,66.0,67.0,31500,0.23199999999999998
2002-08-22,67.9,68.0,67.5,68.0,88300,0.235
2002-08-23,71.85,72.0,69.25,70.0,10000,0.242
2002-08-26,69.4,69.4,68.95,69.0,102100,0.239
2002-08-27,69.0,70.0,69.0,69.0,4100,0.239
2002-08-28,70.0,70.0,67.95,68.0,9100,0.235
2002-08-29,67.05,67.15,67.05,67.1,1600,0.23199999999999998
2002-08-30,66.15,69.85,66.15,69.3,900,0.24
2002-09-02,67.05,67.2,67.05,67.2,300,0.233
2002-09-03,66.1,66.1,64.95,65.0,61200,0.225
2002-09-04,64.35,65.0,64.3,64.5,16500,0.223
2002-09-05,66.95,67.0,64.55,64.75,3200,0.22399999999999998
2002-09-06,64.5,67.0,64.5,66.1,7200,0.22899999999999998
2002-09-09,65.0,67.0,65.0,65.0,1500,0.225
2002-09-11,66.0,69.0,66.0,66.25,57100,0.22899999999999998
2002-09-12,67.85,67.85,67.85,67.85,100,0.235
