Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,20.75,20.8,20.0,20.0,6000,16.69
2002-07-02,18.0,21.25,18.0,20.5,9000,17.11
2002-07-03,20.9,20.95,20.1,20.25,6300,16.9
2002-07-04,20.9,21.2,19.5,21.05,7600,17.57
2002-07-05,20.1,20.7,20.0,20.25,4200,16.9
2002-07-08,21.0,24.3,20.1,24.2,27000,20.19
2002-07-09,26.85,26.85,22.0,23.4,37800,19.53
2002-07-10,24.2,24.35,22.6,22.8,9900,19.03
2002-07-11,22.6,23.0,21.6,21.85,7500,18.23
2002-07-12,21.7,22.95,21.7,22.5,3800,18.78
2002-07-15,20.45,22.45,20.45,21.6,3300,18.02
2002-07-16,21.0,21.85,20.9,21.0,2000,17.52
2002-07-17,20.1,21.0,20.0,20.05,3500,16.73
2002-07-18,21.0,21.5,20.5,21.4,1100,17.86
2002-07-19,22.1,22.1,20.35,20.55,1700,17.15
2002-07-22,19.55,20.45,18.55,18.85,6400,15.73
2002-07-23,18.6,19.6,18.6,19.55,2900,16.31
2002-07-24,19.0,19.5,18.45,18.55,5900,15.48
2002-07-25,19.0,19.0,18.35,18.35,3700,15.31
2002-07-26,18.1,18.1,17.65,17.95,6700,14.98
2002-07-29,17.5,18.75,17.5,17.7,100,14.77
2002-07-30,18.5,18.5,17.8,17.85,2000,14.9
2002-07-31,16.3,17.9,16.3,17.35,200,14.48
2002-08-01,17.8,18.5,17.8,18.2,800,15.19
2002-08-02,18.0,18.25,17.5,17.7,1900,14.77
2002-08-05,17.5,18.0,17.5,17.8,1100,14.85
2002-08-06,18.5,18.5,17.6,17.8,1500,14.85
2002-08-07,19.0,19.0,17.2,17.9,1300,14.94
2002-08-08,17.0,18.45,17.0,17.6,1900,14.69
2002-08-09,17.25,17.6,17.25,17.55,900,14.65
2002-08-12,17.5,18.25,17.5,17.7,100,14.77
2002-08-13,18.0,18.9,16.65,17.95,1200,14.98
2002-08-14,18.55,18.6,17.75,18.0,1200,15.02
2002-08-16,17.9,18.5,17.9,18.2,3800,15.19
2002-08-19,16.9,18.4,16.9,18.2,800,15.19
2002-08-20,17.05,18.25,17.05,17.6,200,14.69
2002-08-21,17.5,17.75,17.3,17.7,3200,14.77
2002-08-22,18.3,18.3,17.55,17.8,1100,14.85
2002-08-23,17.35,18.0,17.35,17.9,300,14.94
2002-08-26,17.6,17.95,17.6,17.65,1000,14.73
2002-08-27,17.2,18.0,17.2,17.55,900,14.65
2002-08-28,17.15,17.6,17.15,17.6,1400,14.69
2002-08-29,17.15,18.0,17.15,17.55,1200,14.65
2002-08-30,17.2,17.75,17.15,17.5,900,14.6
2002-09-02,18.55,18.55,17.5,17.55,500,14.65
2002-09-03,18.0,18.0,17.25,17.85,1400,14.9
2002-09-04,17.7,18.0,17.7,17.7,1300,14.77
2002-09-05,17.5,17.75,17.5,17.7,900,14.77
2002-09-06,17.6,17.95,17.4,17.65,900,14.73
2002-09-09,17.8,18.45,17.55,18.0,500,15.02
2002-09-11,17.1,17.85,17.1,17.8,600,14.85
2002-09-12,16.25,18.15,16.25,17.65,11000,14.73
2002-09-13,17.25,17.45,16.7,16.75,1700,14.82
2002-09-16,19.0,19.0,16.4,16.45,900,14.55
2002-09-17,18.8,18.8,16.25,16.9,1100,14.95
2002-09-18,16.4,17.05,16.4,16.75,700,14.82
2002-09-19,18.45,18.45,16.1,16.4,800,14.51
2002-09-20,18.15,18.15,16.0,16.5,400,14.6
2002-09-23,18.8,18.8,16.3,16.45,1100,14.55
2002-09-24,16.85,16.85,15.75,16.0,1100,14.15
2002-09-25,17.95,17.95,15.5,15.85,600,14.02
2002-09-26,18.4,18.4,15.85,16.4,200,14.51
2002-09-27,17.9,17.9,15.8,16.3,500,14.42
2002-09-30,15.1,18.0,15.1,16.05,700,14.2
2002-10-01,16.9,16.9,16.0,16.05,1100,14.2
2002-10-03,17.75,17.75,15.8,15.95,1600,14.11
2002-10-04,17.85,17.85,15.35,16.2,800,14.33
2002-10-07,17.75,17.75,15.55,16.05,1300,14.2
2002-10-08,16.45,16.45,15.6,15.8,300,13.98
2002-10-09,16.95,16.95,15.45,15.75,1500,13.93
2002-10-10,15.2,16.5,15.2,16.0,200,14.15
2002-10-11,16.0,16.4,15.55,15.9,1300,14.07
2002-10-14,16.95,16.95,15.55,16.35,300,14.46
2002-10-16,19.05,19.05,15.55,15.7,1500,13.89
2002-10-17,15.7,16.45,15.1,15.55,1400,13.76
2002-10-18,16.25,16.25,15.4,15.85,300,14.02
2002-10-21,16.45,16.45,15.15,15.5,1400,13.71
2002-10-22,16.3,16.3,15.25,15.3,1500,13.53
2002-10-23,17.0,17.0,15.05,15.05,6700,13.31
2002-10-24,15.2,15.9,14.9,15.0,2500,13.27
2002-10-25,16.5,16.5,15.0,15.05,4100,13.31
2002-10-28,16.2,16.2,14.65,14.9,400,13.18
2002-10-29,14.9,16.25,14.25,15.0,2800,13.27
2002-10-30,16.65,16.65,14.9,14.9,3600,13.18
