Date,Open,High,Low,Close,Volume,Adj Close
2002-08-12,208.0,225.0,208.0,220.5,28600,6.292999999999999
2002-08-13,220.0,227.5,219.5,227.0,16000,6.479
2002-08-14,227.5,230.0,220.5,222.0,37200,6.336
2002-08-16,220.5,221.5,217.5,219.0,177900,6.25
2002-08-19,224.0,229.0,213.0,223.5,105000,6.379
2002-08-20,225.0,240.0,225.0,233.0,69700,6.65
2002-08-21,221.5,230.0,221.5,225.5,27000,6.436
2002-08-22,225.0,235.0,222.0,230.0,78400,6.564
2002-08-23,227.5,238.0,227.5,233.0,67500,6.65
2002-08-26,225.0,240.0,220.0,236.5,129400,6.75
2002-08-27,240.0,240.0,225.5,227.0,30000,6.479
2002-08-28,222.0,236.0,222.0,230.0,86100,6.564
2002-08-29,231.0,235.0,225.0,230.0,92700,6.564
2002-08-30,224.0,240.0,218.0,235.0,142000,6.707000000000001
2002-09-02,235.0,240.0,227.5,232.5,164400,6.636
2002-09-03,230.0,240.0,226.0,237.0,101700,6.763999999999999
2002-09-04,228.5,240.0,226.0,228.5,53500,6.521
2002-09-05,220.0,230.0,220.0,229.0,151800,6.5360000000000005
2002-09-06,224.5,227.5,216.5,225.0,73500,6.421
2002-09-09,200.0,235.0,200.0,227.5,61800,6.492999999999999
2002-09-11,225.0,238.5,225.0,235.0,55000,6.707000000000001
2002-09-12,227.5,235.0,227.5,233.0,53000,6.65
2002-09-13,249.0,249.0,227.0,228.0,35000,6.507000000000001
2002-09-16,230.0,230.0,221.0,222.0,122500,6.336
2002-09-17,222.0,224.0,206.0,206.5,1121200,5.894
2002-09-18,209.5,231.5,208.0,220.5,103800,6.292999999999999
2002-09-19,208.0,218.0,208.0,211.5,32500,6.0360000000000005
2002-09-20,210.0,219.0,202.5,210.0,24300,5.992999999999999
2002-09-23,217.0,221.0,215.0,218.5,87400,6.236000000000001
2002-09-24,211.0,220.0,204.0,215.5,94000,6.15
2002-09-25,212.5,230.0,212.5,228.0,77200,6.507000000000001
2002-09-26,212.5,230.0,211.0,227.0,33700,6.479
2002-09-27,202.0,230.0,202.0,226.5,47400,6.4639999999999995
2002-09-30,190.0,226.0,190.0,219.5,62600,6.265
2002-10-01,227.5,227.5,211.5,213.5,114800,6.093
2002-10-03,220.0,220.0,210.0,212.5,63100,6.065
2002-10-04,212.5,213.0,208.0,208.5,25200,5.9510000000000005
2002-10-07,211.5,218.5,211.5,212.0,90000,6.05
2002-10-08,213.0,218.5,212.0,215.5,27000,6.15
2002-10-09,218.0,225.0,210.5,220.0,84700,6.279
2002-10-10,220.0,222.5,213.0,218.0,21700,6.222
2002-10-11,219.0,219.0,206.0,210.0,120800,5.992999999999999
2002-10-14,219.0,219.0,207.0,212.0,43500,6.05
2002-10-16,210.0,215.0,206.5,214.5,80700,6.122000000000001
2002-10-17,214.5,220.0,209.5,217.5,32000,6.207000000000001
2002-10-18,215.0,232.5,214.5,227.0,157000,6.479
2002-10-21,223.5,230.0,222.5,227.5,35000,6.492999999999999
2002-10-22,223.5,230.0,223.0,227.5,36700,6.492999999999999
2002-10-23,223.5,224.0,219.0,220.0,23500,6.279
2002-10-24,220.0,220.0,202.5,206.0,83200,5.879
2002-10-25,200.0,208.5,200.0,206.0,27400,5.879
2002-10-28,196.0,205.0,196.0,203.0,35000,5.794
2002-10-29,205.0,212.0,205.0,211.0,5000,6.022
2002-10-30,210.0,211.0,207.5,211.0,13200,6.022
2002-10-31,210.0,220.0,210.0,214.0,52900,6.108
2002-11-01,211.0,222.5,210.0,220.5,147500,6.292999999999999
2002-11-04,225.0,225.0,220.0,223.0,8500,6.364
2002-11-05,215.0,239.0,210.0,235.0,116700,6.707000000000001
2002-11-07,235.0,238.0,228.0,233.0,52700,6.65
2002-11-08,235.0,247.0,231.0,244.5,102000,6.978
2002-11-11,245.0,267.0,245.0,261.0,169000,7.449
2002-11-12,260.5,294.0,260.5,280.5,285900,8.005
2002-11-13,289.5,337.0,276.0,331.5,1720200,9.461
2002-11-14,350.0,359.0,291.5,296.5,2286900,8.462
2002-11-15,334.5,334.5,281.0,286.5,473100,8.177
2002-11-18,251.0,288.5,251.0,270.5,224900,7.72
2002-11-20,270.0,280.0,259.5,273.5,208400,7.806
2002-11-21,280.0,289.5,276.5,280.0,163400,7.9910000000000005
2002-11-22,300.0,300.0,274.0,281.5,96200,8.033999999999999
2002-11-25,275.5,285.0,274.0,279.5,66500,7.977
2002-11-26,270.0,304.5,270.0,298.5,210500,8.519
2002-11-27,295.0,330.0,286.5,326.0,701100,9.304
2002-11-28,331.0,331.0,295.0,312.0,256200,8.904
2002-12-02,310.0,320.0,310.0,313.0,163700,8.933
2002-12-03,305.0,320.0,301.5,307.0,330100,8.762
2002-12-04,301.0,325.0,301.0,316.5,201200,9.033
2002-12-05,325.0,329.0,290.0,317.5,40000,9.061
2002-12-06,325.0,325.0,310.0,311.5,43100,8.89
2002-12-09,312.5,317.0,300.0,301.5,69500,8.605
2002-12-10,296.0,299.0,290.0,291.0,75300,8.305
2002-12-11,286.5,300.0,281.0,297.0,69600,8.476
2002-12-12,275.0,301.0,275.0,296.0,64500,8.448
2002-12-13,319.0,319.0,290.5,306.5,119500,8.747
2002-12-16,300.0,312.0,300.0,308.5,79500,8.805
2002-12-17,295.0,339.5,295.0,339.5,790100,9.689
2002-12-18,348.0,370.0,305.5,315.5,971900,9.004
2002-12-19,295.5,332.5,295.5,325.5,330800,9.29
2002-12-20,315.0,344.5,315.0,336.0,835300,9.589
2002-12-23,339.0,339.0,322.5,331.0,89000,9.447000000000001
2002-12-24,330.0,337.5,324.0,334.5,127500,9.547
2002-12-26,339.0,339.0,326.5,329.0,103900,9.39
2002-12-27,329.5,335.0,326.0,330.0,228000,9.418
2002-12-30,330.0,345.0,324.0,336.0,242200,9.589
2002-12-31,339.5,340.0,331.0,333.5,109500,9.517999999999999
2003-01-01,335.0,340.5,328.5,334.5,63800,9.547
2003-01-02,331.5,338.0,321.0,332.0,67700,9.475
2003-01-03,336.0,336.0,320.0,327.5,147100,9.347000000000001
2003-01-06,330.0,342.0,330.0,338.0,280500,9.647
2003-01-07,346.0,355.0,335.5,340.0,1215800,9.704
2003-01-08,335.5,352.0,335.5,339.5,306900,9.689
2003-01-09,336.0,347.5,335.0,337.5,103600,9.632
2003-01-10,335.0,340.0,322.0,323.5,168200,9.232999999999999
2003-01-13,325.0,331.0,321.0,322.5,37000,9.204
2003-01-14,323.0,327.5,322.0,327.0,82500,9.333
2003-01-15,321.0,337.0,321.0,336.0,105700,9.589
2003-01-16,330.0,341.5,330.0,337.0,154200,9.618
2003-01-17,336.0,344.5,335.5,336.0,64500,9.589
2003-01-20,334.0,336.0,333.0,333.5,61800,9.517999999999999
2003-01-21,326.5,340.0,326.5,338.0,208600,9.647
2003-01-22,330.0,341.0,328.0,338.5,94300,9.661
2003-01-23,331.0,342.5,331.0,337.0,68300,9.618
2003-01-24,337.0,343.0,334.0,338.5,197000,9.661
2003-01-27,340.0,353.5,335.0,338.0,180000,9.647
2003-01-28,335.0,337.0,320.0,323.5,53500,9.232999999999999
2003-01-29,324.5,326.0,321.5,322.5,43500,9.204
2003-01-30,321.0,321.5,318.0,320.0,77700,9.133
2003-01-31,320.0,327.0,317.0,320.5,60100,9.147
2003-02-03,321.0,332.0,321.0,329.5,44300,9.404
2003-02-04,322.0,332.5,322.0,326.0,49400,9.304
2003-02-05,325.0,335.5,320.5,333.5,92600,9.517999999999999
2003-02-06,327.0,331.5,326.5,331.0,26000,9.447000000000001
2003-02-07,325.0,330.0,325.0,326.0,69000,9.304
2003-02-10,295.0,332.5,295.0,329.5,57600,9.404
2003-02-11,323.0,330.0,319.0,325.5,39500,9.29
2003-02-12,321.5,350.0,321.0,344.5,95000,9.832
2003-02-14,354.0,355.0,346.0,349.0,110700,9.96
2003-02-17,335.5,350.0,330.0,332.5,44000,9.49
2003-02-18,341.5,341.5,330.0,332.5,43400,9.49
2003-02-19,331.5,337.5,331.5,334.5,85000,9.547
2003-02-20,333.0,342.0,330.0,340.5,140000,9.718
2003-02-21,336.5,345.0,336.5,340.0,50500,9.704
2003-02-24,342.5,353.5,337.5,341.5,30500,9.746
2003-02-25,332.5,352.0,332.5,345.0,118800,9.846
2003-02-26,340.0,340.5,313.5,322.5,25200,9.204
2003-02-27,348.0,353.5,319.5,319.5,77700,9.119
