Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,10.83,11.85,10.83,11.74,3000,2.61
2002-07-02,12.5,12.5,11.42,11.59,2300,2.57
2002-07-03,11.34,11.67,11.34,11.57,1800,2.57
2002-07-04,11.15,11.47,11.15,11.2,1100,2.49
2002-07-05,11.08,11.49,11.08,11.28,1200,2.5
2002-07-08,12.0,12.06,11.38,11.57,1400,2.57
2002-07-09,11.59,11.75,11.5,11.61,3900,2.58
2002-07-10,11.83,11.83,11.17,11.19,2600,2.48
2002-07-11,11.0,11.17,10.67,10.67,1600,2.37
2002-07-12,11.0,11.08,10.85,10.92,300,2.42
2002-07-15,10.67,10.83,10.39,10.61,1000,2.36
2002-07-16,10.49,10.81,10.49,10.54,1800,2.34
2002-07-17,10.01,10.58,10.01,10.5,400,2.33
2002-07-18,10.34,10.67,10.34,10.67,800,2.37
2002-07-19,9.62,10.83,9.62,10.83,500,2.4
2002-07-22,10.5,10.5,10.35,10.4,1400,2.31
2002-07-23,10.46,10.5,10.0,10.41,700,2.31
2002-07-24,10.32,10.33,10.21,10.21,1200,2.27
2002-07-25,10.21,10.33,10.21,10.33,700,2.29
2002-07-26,9.58,10.48,9.58,10.42,900,2.31
2002-07-29,9.82,10.38,9.58,10.37,1500,2.3
2002-07-30,10.67,10.67,9.67,9.72,1800,2.16
2002-07-31,9.83,10.0,9.83,9.86,1100,2.19
2002-08-01,10.17,10.42,9.83,9.87,2300,2.19
2002-08-02,9.67,10.08,9.67,10.08,1900,2.24
2002-08-05,9.26,10.17,9.25,10.02,1200,2.22
2002-08-06,10.17,10.37,9.64,10.37,800,2.3
2002-08-07,10.19,10.5,10.19,10.33,600,2.29
2002-08-08,9.67,11.37,9.67,11.17,3700,2.48
2002-08-09,10.68,10.68,10.33,10.33,100,2.29
2002-08-12,11.33,11.33,10.33,10.33,900,2.29
2002-08-13,10.21,10.42,10.17,10.22,300,2.27
2002-08-14,10.25,10.66,10.25,10.66,300,2.37
2002-08-16,10.33,10.38,10.33,10.37,100,2.3
2002-08-19,10.67,10.67,10.43,10.67,300,2.37
2002-08-20,10.17,10.48,10.17,10.48,800,2.33
2002-08-21,10.1,10.52,10.1,10.52,600,2.34
2002-08-23,10.35,10.48,10.0,10.33,400,2.29
2002-08-26,10.33,10.47,10.33,10.37,400,2.3
2002-08-27,10.4,10.42,10.17,10.17,500,2.26
2002-08-28,10.46,10.46,10.46,10.46,200,2.32
2002-08-29,10.33,10.5,10.33,10.5,500,2.33
2002-08-30,10.48,10.5,10.48,10.5,500,2.33
2002-09-02,10.42,10.42,10.42,10.42,200,2.31
2002-09-03,10.42,10.42,10.37,10.37,300,2.3
2002-09-04,10.07,10.23,10.07,10.22,100,2.27
2002-09-05,10.17,10.17,10.17,10.17,0,2.26
2002-09-06,10.21,10.21,9.87,9.92,300,2.2
2002-09-09,9.35,9.83,9.35,9.75,100,2.16
2002-09-11,9.68,9.68,9.54,9.54,300,2.12
2002-09-13,9.66,9.68,9.66,9.68,100,2.15
2002-09-16,9.75,9.75,9.24,9.46,700,2.1
2002-09-17,9.14,9.42,9.14,9.4,200,2.09
2002-09-18,10.17,10.17,9.36,9.37,400,2.08
2002-09-19,9.5,9.5,9.42,9.42,100,2.09
2002-09-20,9.17,9.17,9.17,9.17,200,2.04
2002-09-23,9.17,9.29,9.17,9.27,200,2.06
2002-09-24,9.21,9.67,9.21,9.54,1100,2.12
2002-09-25,9.58,10.0,9.5,10.0,1400,2.22
2002-09-26,9.5,9.83,9.5,9.83,400,2.18
2002-09-27,9.83,9.92,9.83,9.92,600,2.2
2002-09-30,9.83,9.95,9.83,9.83,300,2.18
2002-10-01,9.84,9.85,9.83,9.83,1200,2.18
2002-10-03,9.5,9.84,9.5,9.83,600,2.18
2002-10-04,9.83,9.84,9.83,9.83,700,2.18
2002-10-07,9.52,9.82,9.52,9.78,500,2.17
2002-10-08,9.83,9.97,9.83,9.97,700,2.21
2002-10-09,9.33,9.83,9.33,9.83,100,2.18
2002-10-10,9.83,9.87,9.83,9.86,700,2.19
2002-10-11,9.84,9.86,9.83,9.86,600,2.19
2002-10-14,9.92,9.92,9.83,9.83,200,2.18
2002-10-16,9.87,9.87,9.87,9.87,100,2.19
2002-10-17,9.89,10.17,9.89,10.17,500,2.26
2002-10-21,9.92,10.66,9.92,10.37,1100,2.3
2002-10-22,9.83,10.17,9.83,10.17,300,2.26
2002-10-23,10.01,10.01,10.01,10.01,200,2.22
2002-10-24,9.92,10.0,9.92,10.0,200,2.22
2002-10-25,10.0,10.27,10.0,10.04,300,2.23
2002-10-28,10.0,10.32,9.83,10.01,600,2.22
2002-10-29,9.17,10.25,9.17,10.25,300,2.28
2002-10-30,10.21,10.5,10.21,10.5,800,2.33
2002-10-31,10.5,10.5,10.17,10.33,300,2.29
2002-11-01,10.33,10.33,10.33,10.33,100,2.29
2002-11-04,10.0,10.0,10.0,10.0,100,2.22
2002-11-07,10.0,10.0,10.0,10.0,100,2.22
2002-11-08,9.17,10.05,9.17,10.04,100,2.23
2002-11-11,10.08,10.08,10.04,10.08,200,2.24
2002-11-12,10.01,10.24,10.01,10.24,400,2.27
2002-11-13,10.31,10.32,10.31,10.32,100,2.29
2002-11-14,10.49,10.49,10.09,10.27,1000,2.28
2002-11-15,10.33,10.5,10.25,10.25,800,2.28
2002-11-18,9.87,10.08,9.87,10.08,200,2.24
2002-11-21,9.79,10.32,9.79,9.99,700,2.22
2002-11-22,9.83,9.92,9.83,9.92,100,2.2
2002-11-25,9.85,9.87,9.85,9.86,200,2.19
2002-11-26,9.87,9.87,9.79,9.79,700,2.17
2002-11-27,9.83,10.0,9.83,9.88,500,2.19
2002-11-28,9.83,9.91,9.79,9.91,3000,2.2
2002-11-29,9.9,10.0,9.83,9.97,900,2.21
2002-12-02,10.33,10.33,9.83,9.83,1900,2.18
2002-12-03,9.79,9.79,9.79,9.79,100,2.17
2002-12-05,9.63,9.63,9.5,9.5,400,2.11
2002-12-06,9.42,9.5,9.42,9.5,500,2.11
2002-12-09,9.38,9.38,9.25,9.25,2300,2.05
2002-12-10,9.17,9.34,9.0,9.34,600,2.07
2002-12-11,9.17,9.37,9.17,9.33,500,2.07
2002-12-12,9.58,9.75,9.26,9.33,500,2.07
2002-12-13,9.58,9.65,9.58,9.64,500,2.14
2002-12-16,9.65,9.65,9.5,9.54,600,2.12
2002-12-17,9.83,9.83,9.17,9.53,200,2.12
2002-12-18,9.53,9.67,9.53,9.58,100,2.13
2002-12-19,10.17,10.17,9.37,9.5,300,2.11
2002-12-20,9.91,9.91,9.91,9.91,0,2.2
2002-12-23,9.91,10.17,9.76,10.02,2400,2.22
2002-12-24,10.25,10.65,10.2,10.34,3700,2.3
2002-12-26,10.33,10.42,10.33,10.39,200,2.31
2002-12-27,10.39,10.5,10.39,10.39,700,2.31
