Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,7.2,7.9,7.2,7.75,840400,6.47
2002-07-02,7.9,8.25,7.7,7.85,879500,6.56
2002-07-03,8.25,8.3,7.5,7.75,479600,6.47
2002-07-04,7.65,8.2,7.6,8.0,549300,6.68
2002-07-05,8.2,8.7,8.1,8.5,952300,7.1
2002-07-08,10.0,10.0,8.1,8.95,634100,7.47
2002-07-09,9.0,9.3,8.55,8.6,573800,7.18
2002-07-10,8.8,8.8,8.05,8.15,207000,6.81
2002-07-11,8.3,8.3,8.0,8.0,460900,6.68
2002-07-12,8.3,8.3,7.7,7.75,186500,6.47
2002-07-15,7.7,8.0,7.25,7.4,136000,6.18
2002-07-16,7.15,7.55,7.05,7.1,169400,5.93
2002-07-17,7.5,7.5,6.8,7.0,178500,5.85
2002-07-18,7.4,7.5,6.95,7.0,134400,5.85
2002-07-19,7.1,7.15,7.0,7.05,111500,5.89
2002-07-22,6.8,7.05,6.4,6.55,172700,5.47
2002-07-23,6.4,6.75,6.4,6.65,59900,5.55
2002-07-24,6.5,6.6,6.3,6.4,123400,5.35
2002-07-25,6.65,6.65,6.2,6.25,115100,5.22
2002-07-26,6.2,6.25,5.85,5.9,138700,4.93
2002-07-29,5.95,5.95,5.25,5.4,187000,4.51
2002-07-30,5.55,5.75,5.15,5.25,178500,4.38
2002-07-31,5.7,5.7,5.0,5.1,235900,4.26
2002-08-01,5.5,5.5,5.2,5.25,119600,4.38
2002-08-02,5.25,5.4,5.2,5.25,83500,4.38
2002-08-05,5.25,5.8,5.25,5.55,81900,4.64
2002-08-06,5.5,5.7,5.5,5.55,94500,4.64
2002-08-07,5.8,5.85,5.5,5.75,67800,4.8
2002-08-08,5.7,5.8,5.35,5.4,65200,4.51
2002-08-09,5.35,5.6,5.25,5.35,61900,4.47
2002-08-12,5.7,5.75,5.4,5.45,34600,4.55
2002-08-13,5.75,5.75,5.35,5.4,44000,4.51
2002-08-14,5.4,5.45,5.25,5.25,32300,4.38
2002-08-16,5.35,5.45,5.3,5.35,34800,4.47
2002-08-19,5.6,5.6,5.3,5.3,74900,4.43
2002-08-20,5.35,5.35,5.25,5.3,49300,4.43
2002-08-21,5.4,5.55,5.35,5.4,97200,4.51
2002-08-22,5.45,5.45,5.35,5.4,39000,4.51
2002-08-23,5.5,5.55,5.3,5.35,54900,4.47
2002-08-26,5.3,5.4,5.3,5.35,49500,4.47
2002-08-27,5.3,5.4,5.25,5.35,78200,4.47
2002-08-28,5.25,5.35,5.2,5.25,36300,4.38
2002-08-29,5.2,5.3,5.15,5.15,37000,4.3
2002-08-30,5.1,5.45,5.1,5.2,17800,4.34
2002-09-02,5.25,5.45,5.25,5.35,61300,4.47
2002-09-03,5.3,5.35,5.25,5.3,47100,4.43
2002-09-04,5.25,5.35,5.25,5.25,23200,4.38
2002-09-05,5.25,5.4,5.25,5.35,65200,4.47
2002-09-06,5.4,5.45,5.3,5.3,77400,4.43
2002-09-09,5.3,5.45,5.2,5.2,21100,4.34
2002-09-11,5.25,5.3,5.2,5.25,41600,4.38
2002-09-12,5.2,5.4,5.2,5.4,113300,4.51
2002-09-13,5.5,5.5,5.3,5.3,62500,4.43
2002-09-16,5.3,5.4,5.3,5.3,33600,4.43
2002-09-17,5.3,5.4,5.25,5.3,45900,4.43
2002-09-18,5.25,5.3,5.2,5.2,50500,4.34
2002-09-19,5.05,5.35,5.05,5.1,68800,4.26
2002-09-20,5.0,5.15,5.0,5.05,62900,4.22
2002-09-23,5.05,5.1,4.9,4.95,53100,4.13
2002-09-24,4.9,5.0,4.65,4.8,149100,4.01
2002-09-25,4.7,4.9,4.7,4.75,61100,3.97
2002-09-26,4.75,4.9,4.75,4.85,16500,4.05
2002-09-27,4.9,5.0,4.9,5.0,25900,4.18
2002-09-30,4.8,5.0,4.75,4.8,34700,4.01
2002-10-01,4.9,4.9,4.75,4.8,24800,4.01
2002-10-03,4.75,4.85,4.65,4.8,39500,4.01
2002-10-04,4.8,4.8,4.75,4.75,22500,3.97
2002-10-07,4.75,4.9,4.75,4.85,31900,4.05
2002-10-08,4.85,4.95,4.85,4.95,28600,4.13
2002-10-09,5.4,5.65,5.0,5.1,146700,4.26
2002-10-10,5.15,5.15,4.9,4.95,14900,4.13
2002-10-11,4.9,5.1,4.9,5.05,17300,4.22
2002-10-14,5.0,5.55,5.0,5.4,135100,4.51
2002-10-16,5.6,5.6,5.35,5.4,42700,4.51
2002-10-17,5.15,5.35,5.15,5.3,13300,4.43
2002-10-18,5.3,5.45,5.2,5.25,99900,4.38
2002-10-21,5.45,5.45,5.2,5.2,49700,4.34
2002-10-22,5.35,5.35,5.0,5.05,66000,4.22
2002-10-23,5.05,5.1,4.9,4.95,43600,4.13
2002-10-24,4.9,4.95,4.8,4.85,54500,4.05
2002-10-25,4.8,4.9,4.75,4.8,36800,4.01
2002-10-28,4.75,4.85,4.65,4.75,40400,3.97
