Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,2.32,2.34,2.21,2.34,441200,0.0613
2002-07-02,2.57,2.58,2.34,2.58,1946900,0.0676
2002-07-03,2.66,2.84,2.61,2.84,4030800,0.0744
2002-07-04,2.99,3.12,2.95,3.12,2315800,0.0818
2002-07-05,3.3,3.44,3.01,3.15,6273900,0.0826
2002-07-08,3.3,3.35,2.9,2.95,3054400,0.0773
2002-07-09,2.9,3.13,2.81,2.85,2529300,0.0747
2002-07-10,2.85,2.95,2.6,2.64,981100,0.0692
2002-07-11,2.56,2.9,2.55,2.9,1851100,0.076
2002-07-12,3.05,3.2,2.86,2.91,4054300,0.0763
2002-07-15,2.91,2.93,2.65,2.75,1120600,0.0721
2002-07-16,2.95,3.03,2.71,2.83,1942500,0.0742
2002-07-17,2.85,2.9,2.67,2.75,1542600,0.0721
2002-07-18,2.8,3.0,2.75,2.86,2051900,0.075
2002-07-19,2.99,2.99,2.69,2.78,1966700,0.0729
2002-07-22,2.74,2.74,2.5,2.51,1132900,0.0658
2002-07-23,2.5,2.53,2.28,2.42,1099500,0.0634
2002-07-24,2.45,2.45,2.18,2.18,913600,0.0571
2002-07-25,2.33,2.4,2.23,2.4,1417000,0.0629
2002-07-26,2.59,2.59,2.18,2.2,1120700,0.0577
2002-07-29,2.2,2.2,1.98,2.16,1106700,0.0566
2002-07-30,2.35,2.35,1.95,1.95,556800,0.0511
2002-07-31,1.81,1.95,1.76,1.83,1634300,0.048
2002-08-01,2.0,2.0,1.75,1.76,288800,0.0461
2002-08-02,1.67,1.93,1.67,1.84,268800,0.0482
2002-08-05,1.95,1.99,1.76,1.95,913200,0.0511
2002-08-06,1.95,2.14,1.89,2.14,2608200,0.0561
2002-08-07,2.25,2.34,2.22,2.29,1938600,0.06
2002-08-08,2.3,2.48,2.21,2.29,3303500,0.06
2002-08-09,2.35,2.39,2.26,2.33,1114200,0.0611
2002-08-12,9.44,9.6,9.36,9.4,388400,0.2464
2002-08-13,9.92,10.32,9.4,10.32,1012200,0.2705
2002-08-14,11.2,11.36,10.68,11.0,4449500,0.2883
2002-08-16,11.08,11.36,9.88,10.12,2653500,0.2653
2002-08-19,10.0,10.24,9.64,9.72,883000,0.2548
2002-08-20,10.0,10.0,9.36,9.52,820400,0.2495
2002-08-21,9.6,10.4,9.16,9.96,1561800,0.2611
2002-08-22,10.2,10.8,9.72,9.92,1851000,0.26
2002-08-23,10.0,10.24,9.56,9.68,959300,0.2537
2002-08-26,9.72,10.04,9.68,9.76,532100,0.2558
2002-08-27,9.84,10.12,9.64,9.8,661700,0.2569
2002-08-28,9.8,10.76,9.8,10.6,5375000,0.2778
2002-08-29,10.6,11.0,9.52,9.52,4637200,0.2495
2002-08-30,9.44,9.68,9.12,9.24,1650800,0.2422
2002-09-02,9.96,9.96,9.0,9.08,867300,0.23800000000000002
2002-09-03,9.2,9.52,9.04,9.24,857400,0.2422
2002-09-04,9.12,9.4,9.08,9.28,538900,0.2432
2002-09-05,9.2,9.36,9.16,9.24,182800,0.2422
2002-09-06,9.48,9.48,8.64,8.8,544200,0.2307
2002-09-09,8.72,8.8,8.4,8.52,195300,0.2233
2002-09-11,8.92,9.12,8.8,8.96,240400,0.2348
2002-09-12,8.64,9.12,8.64,8.8,183500,0.2307
2002-09-13,8.8,8.96,8.48,8.64,322500,0.2265
2002-09-16,8.64,8.76,8.4,8.48,155900,0.2223
2002-09-17,8.6,8.6,8.04,8.16,241100,0.2139
2002-09-18,8.28,9.0,8.2,8.6,1600000,0.2254
2002-09-19,8.68,9.16,8.68,8.76,1226500,0.2296
