Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,252.475,252.5,251.0,252.05,4000,59.881
2002-07-02,252.5,252.5,246.0,247.025,4500,58.687
2002-07-03,245.0,255.0,245.0,250.15,7300,59.428999999999995
2002-07-04,250.0,265.5,248.525,264.125,8500,64.82300000000001
2002-07-05,266.0,270.0,260.75,268.525,12300,65.902
2002-07-08,290.0,300.5,272.5,286.85,39900,70.4
2002-07-09,287.525,290.5,275.0,281.0,12700,68.964
2002-07-10,287.25,287.25,272.5,274.75,4100,67.43
2002-07-11,273.5,273.5,265.625,269.375,13400,66.111
2002-07-12,270.0,273.05,268.5,271.35,5800,66.596
2002-07-15,266.775,269.475,253.525,256.875,17700,63.043
2002-07-16,255.0,259.25,250.5,252.1,4300,61.871
2002-07-17,251.725,257.5,250.025,255.85,5600,62.792
2002-07-18,259.975,262.5,252.5,254.5,2500,62.46
2002-07-19,256.0,256.225,251.5,252.6,1800,61.994
2002-07-22,244.5,252.0,244.5,248.6,3200,61.012
2002-07-23,247.5,269.0,243.0,266.8,18200,65.479
2002-07-24,272.0,272.0,245.0,249.1,10500,61.135
2002-07-25,249.0,252.5,242.55,245.85,9000,60.338
2002-07-26,245.0,246.0,235.0,238.075,5800,58.428999999999995
2002-07-29,238.5,238.5,220.725,229.475,11500,56.318999999999996
2002-07-30,247.475,247.475,221.5,224.85,6800,55.184
2002-07-31,221.55,230.0,212.5,225.65,2100,55.38
2002-08-01,231.5,231.5,218.5,219.35,3500,53.833999999999996
2002-08-02,219.975,222.35,214.0,217.2,3800,53.306000000000004
2002-08-05,222.0,224.925,219.5,221.65,10200,54.398
2002-08-06,223.975,229.0,223.125,224.45,2900,55.085
2002-08-07,233.5,237.0,229.625,232.075,3200,56.957
2002-08-08,215.0,228.225,215.0,222.05,4600,54.496
2002-08-09,225.0,225.0,222.5,223.575,1300,54.871
2002-08-12,452.0,456.95,440.1,447.5,1200,109.82700000000001
2002-08-13,466.95,466.95,450.3,451.9,1200,110.90700000000001
2002-08-14,450.4,453.85,446.0,449.15,1600,110.23200000000001
2002-08-16,454.0,455.0,443.15,448.2,900,109.999
2002-08-19,451.2,457.85,450.0,454.05,500,111.435
2002-08-20,458.7,459.9,450.0,452.75,3000,111.116
2002-08-21,459.95,459.95,451.4,453.9,600,111.398
2002-08-22,456.0,459.3,455.1,457.3,600,112.23200000000001
2002-08-23,455.0,460.05,455.0,459.95,600,112.883
2002-08-26,460.0,475.0,452.25,468.8,2100,115.055
2002-08-27,469.95,471.9,461.7,464.15,1300,113.914
2002-08-28,464.0,464.0,460.1,462.5,300,113.509
2002-08-29,459.75,468.0,457.0,465.2,1100,114.171
2002-08-30,469.8,469.8,458.0,459.2,900,112.699
2002-09-02,455.25,465.0,455.25,462.8,700,113.58200000000001
2002-09-03,469.6,469.7,460.05,460.05,2500,112.90700000000001
2002-09-04,460.0,465.95,454.95,455.05,1100,111.68
2002-09-05,455.0,455.0,446.3,449.3,900,110.26899999999999
2002-09-06,448.0,448.0,445.0,446.5,1100,109.58200000000001
2002-09-09,470.0,470.0,441.5,442.55,1700,108.61200000000001
2002-09-11,440.0,450.0,435.5,439.9,2000,107.962
2002-09-12,444.85,445.0,441.05,443.15,1000,108.76
2002-09-13,445.0,447.0,438.0,441.1,1400,108.257
2002-09-16,440.25,445.0,435.35,438.35,800,107.58200000000001
2002-09-17,437.0,444.0,437.0,440.1,1300,108.01100000000001
2002-09-18,440.0,445.0,435.0,436.2,1300,107.054
2002-09-19,436.05,436.05,425.0,425.75,1500,104.48899999999999
2002-09-20,420.0,433.0,418.55,426.8,1100,104.74700000000001
