Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,61.75,62.4,60.7,61.8,20800,50.53
2002-07-02,62.0,62.9,60.1,60.65,36100,49.59
2002-07-03,60.5,62.4,59.1,60.2,31800,49.22
2002-07-04,60.5,62.25,59.8,60.1,25800,49.14
2002-07-05,58.9,61.4,58.9,60.15,8900,49.18
2002-07-08,59.05,68.7,58.5,64.6,91200,52.82
2002-07-09,66.4,68.2,65.35,66.25,69300,54.17
2002-07-10,66.85,66.9,62.85,63.05,33300,51.55
2002-07-11,62.95,64.5,60.7,60.95,21700,49.83
2002-07-12,62.5,63.35,60.0,60.95,23600,49.83
2002-07-15,60.5,62.7,58.0,58.45,25400,47.79
2002-07-16,58.25,58.85,56.15,57.0,14800,46.6
2002-07-17,53.0,57.0,53.0,55.45,10400,45.34
2002-07-18,56.95,59.0,56.15,58.85,3700,48.12
2002-07-19,58.4,59.8,57.7,59.0,10400,48.24
2002-07-22,57.15,58.4,55.5,56.35,8700,46.07
2002-07-23,54.0,57.9,53.1,56.4,6500,46.11
2002-07-24,56.5,56.9,55.75,56.0,3000,45.79
2002-07-25,56.5,57.0,49.0,50.9,28100,41.62
2002-07-26,51.5,52.0,50.5,51.4,17000,42.03
2002-07-29,50.1,51.8,46.0,49.45,20800,40.43
2002-07-30,49.0,52.3,46.5,47.85,14500,39.12
2002-07-31,45.15,49.75,43.0,47.85,5600,39.12
2002-08-01,49.2,51.0,47.55,48.9,12800,39.98
2002-08-02,48.85,49.25,48.1,48.8,2800,39.9
2002-08-05,50.35,50.45,49.25,49.55,3300,40.51
2002-08-06,50.0,51.5,49.3,50.45,5200,41.25
2002-08-07,50.05,52.5,50.0,51.35,12700,41.98
2002-08-08,52.0,52.4,49.2,50.4,5400,41.21
2002-08-09,50.0,51.0,49.0,49.65,5700,40.59
2002-08-12,50.85,50.85,48.5,49.35,4700,40.35
2002-08-13,50.0,50.0,47.75,48.05,15100,39.29
2002-08-14,49.8,49.8,48.9,49.5,2800,40.47
2002-08-16,50.0,50.0,49.65,49.7,2800,40.64
2002-08-19,49.45,49.6,49.0,49.15,2100,40.19
2002-08-20,48.0,49.6,48.0,49.4,1900,40.39
2002-08-21,49.0,49.25,48.2,49.1,1500,40.14
2002-08-22,49.85,50.05,49.15,49.2,2200,40.23
2002-08-23,49.0,49.25,48.75,48.85,4700,39.94
2002-08-26,49.05,50.0,49.05,50.0,6400,40.88
2002-08-27,50.35,50.35,49.0,49.0,2400,40.06
2002-08-28,48.35,49.0,48.3,48.4,1500,39.57
2002-08-29,48.9,49.4,48.6,48.6,1500,39.74
2002-08-30,49.35,49.65,48.65,49.0,900,40.06
2002-09-02,50.55,50.55,48.7,49.5,1300,40.47
2002-09-03,50.0,50.0,49.0,49.15,2000,40.19
2002-09-04,49.45,49.5,48.4,48.4,5400,39.57
2002-09-05,48.05,49.05,48.0,48.6,1400,39.74
2002-09-06,47.75,48.6,47.75,48.25,3400,39.45
2002-09-09,47.8,48.25,47.0,47.7,3100,39.0
2002-09-11,47.2,48.3,47.15,48.05,600,39.29
2002-09-12,47.6,47.7,46.8,47.65,500,38.96
2002-09-13,47.2,48.0,47.2,47.25,3600,38.63
2002-09-16,47.15,47.8,47.1,47.5,2700,38.84
2002-09-17,47.1,48.0,46.8,46.85,2100,38.31
2002-09-18,46.4,47.0,46.1,46.75,5500,38.22
2002-09-19,46.9,46.9,45.75,46.2,3400,37.77
2002-09-20,46.0,46.05,45.5,46.0,3500,37.61
2002-09-23,46.0,46.5,45.75,45.8,3300,37.45
2002-09-24,45.35,46.1,45.35,45.55,6800,37.24
2002-09-25,45.25,46.0,45.25,46.0,2500,37.61
2002-09-26,46.0,46.8,45.9,46.1,2800,37.69
2002-09-27,46.5,46.55,45.5,45.8,3700,37.45
2002-09-30,45.75,46.0,44.25,44.75,7800,36.59
2002-10-01,53.0,53.0,44.65,45.45,2200,37.16
2002-10-03,45.9,46.0,44.5,44.55,6900,36.42
2002-10-04,43.0,45.0,42.2,44.75,5300,36.59
2002-10-07,42.2,45.75,42.0,44.0,16400,35.97
2002-10-08,45.1,45.15,44.55,44.6,2800,36.47
2002-10-09,44.3,45.0,44.15,45.0,5300,36.79
2002-10-10,44.9,48.0,44.15,46.85,15400,38.31
2002-10-11,47.0,49.5,47.0,49.1,16200,40.14
2002-10-14,50.0,50.0,47.3,48.4,8300,39.57
2002-10-16,51.5,51.5,48.5,48.55,5900,39.7
2002-10-17,48.8,48.9,47.65,48.55,6400,39.7
2002-10-18,49.1,49.1,48.1,48.5,6800,39.65
2002-10-21,49.0,49.0,48.15,48.25,3900,39.45
2002-10-22,48.55,48.55,47.45,47.45,5200,38.8
2002-10-23,46.0,47.7,46.0,47.0,1100,38.43
2002-10-24,47.0,47.9,46.55,47.35,1700,38.71
2002-10-25,47.2,49.7,44.1,48.2,19100,39.41
2002-10-28,49.0,49.35,48.0,49.0,9900,40.06
2002-10-29,48.05,50.1,48.0,49.85,6300,40.76
2002-10-30,50.9,50.9,48.55,48.85,8800,39.94
2002-10-31,50.85,50.85,49.0,49.5,5500,40.47
2002-11-01,49.0,50.5,49.0,50.2,4000,41.04
2002-11-04,50.5,50.5,48.1,49.7,1000,40.64
2002-11-05,49.75,49.85,49.45,49.65,4400,40.59
2002-11-07,49.5,50.95,49.15,50.6,4800,41.37
