Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,60.7,64.0,60.7,63.575,666600,0.484
2002-07-02,63.45,64.0,62.5,63.2,547500,0.481
2002-07-03,62.5,63.425,61.2,62.925,529400,0.479
2002-07-04,62.7,64.0,62.7,63.675,523100,0.485
2002-07-05,63.65,64.9,63.65,64.125,581100,0.488
2002-07-08,64.85,64.85,62.525,62.925,667400,0.479
2002-07-09,62.8,63.25,61.6,61.875,348800,0.471
2002-07-10,62.0,63.0,59.85,60.25,447300,0.459
2002-07-11,59.5,60.65,59.5,60.2,247200,0.458
2002-07-12,61.0,62.675,60.125,61.25,263600,0.466
2002-07-15,62.35,62.45,58.575,59.075,371900,0.45
2002-07-16,58.5,59.625,58.05,58.7,425700,0.447
2002-07-17,58.6,59.5,58.1,59.175,479300,0.451
2002-07-18,60.05,62.0,60.0,61.7,806200,0.47
2002-07-19,60.25,61.5,60.0,60.975,293000,0.464
2002-07-22,57.55,59.0,57.55,58.075,358400,0.442
2002-07-23,54.0,57.55,54.0,56.925,199900,0.434
2002-07-24,56.75,57.425,53.75,54.225,136500,0.413
2002-07-25,55.975,57.5,54.5,55.025,185300,0.419
2002-07-26,55.0,55.0,50.75,51.85,193500,0.395
2002-07-29,52.1,52.5,47.05,50.2,600200,0.382
2002-07-30,52.5,53.05,47.55,48.175,181700,0.367
2002-07-31,47.5,49.75,45.0,48.5,223100,0.369
2002-08-01,50.3,51.95,48.525,49.025,193900,0.373
2002-08-02,50.5,51.9,50.05,51.325,507800,0.391
2002-08-05,52.0,53.5,51.25,52.65,451800,0.401
2002-08-06,52.5,52.85,52.025,52.25,105700,0.398
2002-08-07,53.45,53.45,51.3,51.825,169800,0.395
2002-08-08,52.475,52.475,49.6,50.3,296400,0.383
2002-08-09,49.6,51.0,49.6,49.75,134900,0.379
2002-08-12,50.5,51.5,50.15,50.375,41400,0.384
2002-08-13,51.25,51.5,50.125,50.5,32000,0.385
2002-08-14,50.05,50.375,49.5,49.9,53600,0.38
2002-08-16,50.975,51.0,49.625,49.875,33400,0.38
2002-08-19,50.5,50.5,49.275,49.525,27800,0.377
2002-08-20,49.75,50.0,49.05,49.35,27200,0.376
2002-08-21,49.25,50.0,48.55,48.725,39100,0.371
2002-08-22,49.95,50.0,48.65,48.975,27100,0.373
2002-08-23,49.05,49.1,48.0,48.075,26200,0.366
2002-08-26,48.875,49.0,47.625,47.675,30700,0.363
2002-08-27,47.875,48.0,46.75,47.275,30600,0.36
2002-08-28,48.0,48.0,45.625,45.9,53900,0.35
2002-08-29,48.9,48.9,45.775,46.05,47700,0.351
2002-08-30,46.25,46.25,44.75,44.975,34900,0.343
2002-09-02,44.8,46.45,44.15,44.6,86000,0.34
2002-09-03,44.025,45.4,44.025,44.65,32700,0.34
2002-09-04,44.675,46.25,44.5,45.675,58200,0.348
2002-09-05,45.45,46.3,45.4,45.6,46300,0.347
2002-09-06,45.0,45.5,44.925,45.15,48200,0.344
2002-09-09,44.5,44.5,41.3,41.675,86500,0.317
2002-09-11,42.45,42.75,42.25,42.55,28200,0.324
2002-09-12,42.55,43.7,42.075,43.625,24700,0.332
2002-09-13,44.0,45.375,43.65,44.95,89200,0.342
2002-09-16,43.45,43.45,41.5,41.6,76300,0.571
2002-09-17,41.25,42.2,41.25,41.425,12100,0.568
2002-09-18,41.3,41.3,40.5,40.575,12500,0.557
2002-09-19,39.625,39.75,38.05,38.45,32400,0.528
2002-09-20,37.25,42.0,37.25,40.025,73300,0.549
2002-09-23,40.125,40.25,40.0,40.05,11500,0.549
2002-09-24,40.0,40.475,39.0,39.7,18000,0.545
2002-09-25,39.45,39.45,37.05,38.575,110800,0.529
2002-09-26,37.5,39.15,37.5,38.95,14000,0.534
2002-09-27,38.35,39.0,38.325,39.0,3700,0.535
2002-09-30,38.025,43.0,37.5,40.375,137300,0.554
2002-10-01,38.25,39.95,38.25,38.9,37900,0.534
2002-10-03,40.925,40.925,38.2,39.025,15400,0.535
2002-10-04,38.25,38.875,38.25,38.55,25500,0.529
2002-10-07,44.05,44.05,39.025,41.45,861000,0.569
2002-10-08,41.8,42.4,40.025,40.425,136600,0.555
2002-10-09,40.55,41.35,39.25,39.375,48700,0.54
2002-10-10,42.375,42.375,38.625,39.075,11700,0.536
2002-10-11,40.0,40.0,37.5,37.825,144100,0.519
2002-10-14,41.0,41.0,37.6,38.1,71300,0.523
2002-10-16,38.125,38.3,36.875,36.925,161000,0.507
2002-10-17,37.25,38.0,36.55,37.625,90000,0.516
2002-10-18,38.0,38.35,37.0,37.15,49700,0.51
2002-10-21,38.975,38.975,37.5,38.05,62200,0.522
2002-10-22,38.925,39.375,38.525,38.75,96900,0.532
2002-10-23,39.0,39.0,37.35,37.575,151600,0.516
2002-10-24,38.4,38.4,36.675,37.325,51700,0.512
2002-10-25,37.025,37.025,36.05,36.75,27500,0.504
2002-10-28,36.025,37.0,36.0,36.5,53300,0.501
2002-10-29,34.0,38.225,34.0,37.8,26500,0.519
2002-10-30,38.0,38.9,38.0,38.0,29500,0.521
2002-10-31,38.0,38.0,37.75,37.775,29300,0.518
2002-11-01,37.5,37.825,37.15,37.65,9600,0.517
2002-11-04,39.25,39.75,38.7,39.425,42100,0.541
2002-11-05,39.175,39.175,38.025,38.225,14400,0.524
2002-11-07,38.5,38.5,37.775,38.05,12000,0.522
2002-11-08,38.05,38.85,37.525,38.475,28300,0.528
2002-11-11,38.75,38.75,37.25,37.45,24600,0.514
2002-11-12,36.5,37.725,36.5,37.35,15900,0.512
2002-11-13,37.05,37.5,37.05,37.325,17200,0.512
2002-11-14,37.5,37.5,36.25,36.45,54800,0.5
2002-11-15,37.0,37.175,36.75,37.0,28100,0.508
2002-11-18,37.25,37.5,36.825,36.975,51400,0.507
2002-11-20,36.825,37.25,36.3,36.575,71400,0.502
2002-11-21,37.2,37.2,36.25,36.625,35600,0.502
2002-11-22,35.75,37.75,35.75,37.225,55400,0.511
2002-11-25,37.35,37.35,36.45,36.5,41800,0.501
2002-11-26,37.05,37.5,36.975,37.025,94100,0.508
2002-11-27,37.4,37.925,37.25,37.625,35100,0.516
2002-11-28,37.0,40.175,37.0,39.7,103200,0.545
2002-11-29,39.9,41.0,39.75,40.675,274200,0.558
2002-12-02,41.225,42.725,40.75,42.0,193500,0.576
2002-12-03,43.95,43.95,41.5,41.925,139600,0.575
2002-12-04,42.55,42.95,40.0,40.1,125700,0.55
2002-12-05,42.25,43.45,39.5,40.275,253300,0.553
2002-12-06,42.5,44.9,41.4,42.3,220000,0.58
2002-12-09,42.5,44.0,40.675,40.975,301000,0.562
2002-12-10,40.75,41.9,40.75,41.55,14300,0.57
2002-12-11,41.825,42.5,41.5,41.6,93600,0.571
2002-12-12,42.0,44.4,41.55,44.125,247900,0.605
2002-12-13,45.7,49.7,45.3,48.775,1231600,0.669
2002-12-16,52.5,52.5,46.3,46.975,2162800,0.645
2002-12-17,47.9,47.9,45.05,46.1,368100,0.632
2002-12-18,45.0,47.2,45.0,45.725,143700,0.627
2002-12-19,46.0,46.2,44.25,44.875,114700,0.616
2002-12-20,45.075,46.35,44.15,45.525,301000,0.625
2002-12-23,46.5,48.375,46.45,46.875,395800,0.643
2002-12-24,47.0,47.375,45.825,46.15,94100,0.633
2002-12-26,48.25,49.2,46.625,48.175,430100,0.661
2002-12-27,49.3,49.8,46.7,47.5,264700,0.652
2002-12-30,47.5,47.95,46.8,47.2,95100,0.648
2002-12-31,47.25,47.25,46.35,46.625,87300,0.64
2003-01-01,47.3,47.4,46.65,47.35,48900,0.65
2003-01-02,47.25,48.0,46.275,46.55,107400,0.639
2003-01-03,47.25,47.25,46.0,46.175,75000,0.634
2003-01-06,45.45,46.025,44.375,44.475,114300,0.61
2003-01-07,44.9,45.0,44.05,44.5,42000,0.611
2003-01-08,44.65,45.4,44.5,44.625,35100,0.612
2003-01-09,44.55,45.2,44.425,44.5,65800,0.611
2003-01-10,44.5,44.925,43.325,43.65,38100,0.599
2003-01-13,43.5,44.0,43.0,43.65,72700,0.599
2003-01-14,42.1,44.1,42.1,43.275,72000,0.594
2003-01-15,43.5,43.875,43.025,43.15,33700,0.592
2003-01-16,43.225,47.4,43.2,46.725,239700,0.641
2003-01-17,47.0,48.9,47.0,48.475,521500,0.665
2003-01-20,48.55,48.55,46.0,46.125,88500,0.633
2003-01-21,46.6,46.625,45.8,45.9,38600,0.63
2003-01-22,46.45,46.45,45.675,45.85,49000,0.629
2003-01-23,46.15,46.15,45.35,45.55,29600,0.625
2003-01-24,46.125,46.125,43.125,44.025,87900,0.604
2003-01-27,45.6,45.6,42.1,42.675,134000,0.586
2003-01-28,43.95,43.95,42.75,43.65,26000,0.599
2003-01-29,43.5,44.0,42.65,42.925,48400,0.589
2003-01-30,43.15,43.7,42.625,43.2,48900,0.593
2003-01-31,43.225,44.5,43.1,43.75,66100,0.6
2003-02-03,44.525,46.0,44.525,44.9,100700,0.616
2003-02-04,45.65,45.9,44.5,44.675,88300,0.613
2003-02-05,44.25,45.0,44.25,44.525,27200,0.611
2003-02-06,45.0,45.0,44.05,44.475,16300,0.61
2003-02-07,44.325,44.85,44.325,44.575,15200,0.612
2003-02-10,45.025,45.025,44.0,44.1,46000,0.605
2003-02-11,44.5,44.725,43.675,43.875,18100,0.602
2003-02-12,43.65,44.25,43.55,44.2,20700,0.606
2003-02-14,43.0,43.8,43.0,43.5,54000,0.597
2003-02-17,44.25,44.975,44.25,44.875,28800,0.616
2003-02-18,45.0,45.75,45.0,45.225,39300,0.62
2003-02-19,45.5,46.175,45.0,45.175,66800,0.62
2003-02-20,46.0,46.0,44.25,44.425,57100,0.61
2003-02-21,44.425,45.325,44.05,44.8,46700,0.615
2003-02-24,45.5,45.5,44.5,45.025,77900,0.618
2003-02-25,45.0,45.0,44.0,44.825,54000,0.615
2003-02-26,44.875,44.875,44.125,44.675,10000,0.613
2003-02-27,44.975,45.5,44.775,44.975,20000,0.617
2003-02-28,45.025,45.25,44.5,44.85,40700,0.615
2003-03-03,44.75,45.0,44.55,44.825,29700,0.615
2003-03-04,43.75,44.75,43.75,44.525,20300,0.611
2003-03-05,42.55,44.5,42.55,43.6,71400,0.598
2003-03-06,46.0,46.0,43.25,43.5,47100,0.597
2003-03-07,43.075,43.075,41.225,41.75,91100,0.573
2003-03-10,41.275,41.275,40.6,40.95,168000,0.562
2003-03-11,41.0,41.5,40.075,40.9,39300,0.561
2003-03-12,41.775,42.0,41.4,41.4,53600,0.568
2003-03-13,41.025,41.275,38.0,40.9,35900,0.561
2003-03-17,40.625,40.625,38.35,40.4,69800,0.554
2003-03-19,39.375,40.75,39.375,39.875,40000,0.547
2003-03-20,40.0,40.375,39.675,39.9,154600,0.547
2003-03-21,39.6,40.5,39.0,39.95,200700,0.548
2003-03-24,39.975,40.025,39.025,39.2,3000,0.538
2003-03-25,38.5,39.125,38.3,38.95,61100,0.534
2003-03-26,39.0,39.825,38.9,38.9,62100,0.534
2003-03-27,38.625,38.625,37.5,37.925,140300,0.52
2003-03-28,37.0,39.225,37.0,38.125,12700,0.523
2003-03-31,37.75,37.75,37.275,37.475,2342900,0.514
2003-04-01,37.075,38.45,37.075,38.0,7200,0.521
2003-04-02,39.375,40.25,39.25,39.65,74600,0.544
2003-04-03,41.0,41.0,39.55,39.825,34200,0.546
2003-04-04,40.5,40.5,39.275,40.175,40400,0.551
2003-04-07,41.125,41.95,40.75,41.05,85800,0.563
2003-04-08,41.0,42.0,40.95,41.85,57200,0.574
2003-04-09,41.95,42.2,41.5,41.925,83300,0.575
2003-04-10,41.075,41.075,40.975,40.975,22200,0.562
2003-04-11,40.75,41.45,40.425,40.55,42400,0.556
2003-04-15,40.5,41.125,39.5,40.55,48400,0.556
2003-04-16,41.075,41.1,40.5,41.1,41500,0.564
2003-04-17,41.0,41.4,40.5,41.05,9200,0.563
2003-04-21,40.0,41.925,40.0,40.675,196200,0.558
2003-04-22,40.85,41.325,40.85,41.125,61100,0.564
2003-04-23,41.375,41.625,41.15,41.3,25200,0.567
2003-04-24,41.5,41.85,40.675,41.575,99900,0.57
2003-04-25,41.15,42.05,41.15,41.6,641600,0.571
2003-04-28,42.3,44.0,42.25,43.8,128500,0.601
2003-04-29,43.425,43.75,41.75,41.875,399100,0.575
2003-04-30,42.5,42.5,41.75,42.0,90100,0.576
2003-05-02,42.375,42.95,42.2,42.475,215500,0.583
2003-05-05,43.0,43.675,42.9,43.525,210700,0.597
2003-05-06,44.95,44.95,43.75,44.45,170900,0.61
2003-05-07,45.0,45.35,44.35,44.575,238200,0.612
2003-05-08,44.575,45.05,43.775,44.95,76300,0.617
2003-05-09,44.5,44.875,43.875,44.0,121200,0.604
2003-05-12,44.825,44.825,43.6,44.0,27800,0.604
2003-05-13,44.375,44.5,43.75,43.95,387500,0.603
2003-05-14,44.7,44.7,43.6,43.875,202600,0.602
2003-05-15,44.0,47.35,44.0,46.775,874500,0.642
2003-05-16,47.6,49.85,47.025,47.7,628500,0.654
2003-05-19,48.75,49.825,45.6,46.1,517400,0.632
2003-05-20,50.0,50.0,45.6,46.625,173600,0.64
2003-05-21,48.0,48.475,46.325,46.775,302800,0.642
2003-05-22,47.125,49.5,46.775,47.65,648600,0.654
2003-05-23,48.7,49.0,47.75,48.7,349700,0.668
2003-05-26,48.05,52.25,48.0,51.5,2608400,0.707
2003-05-27,54.35,54.35,52.075,52.5,1341200,0.72
2003-05-28,53.75,53.95,50.5,51.0,625500,0.7
2003-05-29,51.875,52.4,50.85,51.075,540900,0.701
2003-05-30,50.0,53.6,50.0,52.45,837700,0.72
2003-06-02,53.5,56.0,52.575,52.875,555400,0.725
2003-06-03,52.5,53.25,51.0,51.2,237000,0.702
2003-06-04,51.975,52.75,51.05,51.55,222900,0.707
2003-06-05,51.55,54.125,51.55,51.875,499100,0.712
2003-06-06,53.2,53.2,51.35,51.625,102500,0.708
2003-06-09,53.475,53.8,51.5,51.925,203900,0.712
2003-06-10,51.65,56.25,51.125,53.3,1925400,0.731
2003-06-11,54.4,56.75,53.75,54.55,1781800,0.748
2003-06-12,55.5,56.325,54.25,54.875,955600,0.753
2003-06-13,55.975,55.975,54.775,55.0,417700,0.755
2003-06-16,56.0,58.35,55.05,57.7,1887600,0.792
2003-06-17,58.75,60.85,58.1,60.3,1979700,0.827
2003-06-18,60.4,60.5,58.775,59.825,1295400,0.821
2003-06-19,60.05,63.2,60.05,62.525,1838400,0.858
2003-06-20,63.0,64.7,62.3,62.725,899500,0.861
2003-06-23,62.975,62.975,58.125,59.225,637700,0.813
2003-06-24,59.3,59.725,57.55,58.025,367800,0.796
2003-06-25,58.95,60.55,58.05,60.175,362300,0.826
2003-06-26,61.0,61.5,60.0,60.35,676600,0.828
2003-06-27,61.0,61.35,58.05,58.375,688500,0.801
2003-06-30,59.95,62.5,59.5,61.225,871900,0.84
2003-07-01,62.225,62.25,59.5,59.85,408200,0.821
2003-07-02,60.5,61.5,59.5,60.225,800300,0.826
2003-07-03,61.0,64.4,60.05,62.375,1180600,0.856
2003-07-04,63.5,63.5,60.5,61.1,526200,0.838
2003-07-07,61.15,62.75,61.075,61.55,442500,0.844
2003-07-08,63.475,63.475,58.0,58.275,890500,0.8
2003-07-09,59.35,59.35,57.05,57.5,458300,0.789
2003-07-10,57.6,58.5,56.075,56.55,150200,0.776
2003-07-11,58.45,58.45,56.1,56.3,229000,0.772
2003-07-14,57.5,57.5,56.1,56.425,239700,0.774
2003-07-15,57.0,57.0,54.125,54.85,566100,0.753
2003-07-16,55.5,55.5,53.5,54.35,518100,0.746
2003-07-17,55.975,55.975,53.5,53.625,732800,0.736
2003-07-18,53.15,54.75,53.15,54.2,345100,0.744
2003-07-21,54.75,54.875,49.875,50.125,656100,0.688
2003-07-22,51.75,52.5,50.025,50.725,598000,0.696
2003-07-23,51.25,52.4,50.55,50.875,365300,0.698
2003-07-24,51.15,51.675,50.55,50.825,196100,0.697
2003-07-25,51.475,52.25,51.025,51.3,750300,0.704
2003-07-28,53.5,54.0,51.675,52.15,1176600,0.716
2003-07-29,52.9,54.125,50.5,51.55,1146700,0.707
2003-07-30,51.5,52.75,51.375,51.5,669000,0.707
2003-07-31,52.05,52.5,49.7,50.175,2133100,0.688
2003-08-01,49.525,50.725,47.6,47.875,1335900,0.657
2003-08-04,48.1,49.325,48.05,48.4,1582200,0.664
2003-08-05,49.025,51.75,48.625,49.725,1582200,0.682
2003-08-06,49.625,51.075,49.35,50.125,626500,0.688
2003-08-07,50.25,51.4,50.05,51.175,476300,0.702
2003-08-08,51.75,51.825,51.0,51.325,686900,0.704
