Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,20.3788,20.6709,19.2831,20.3788,97000,0.8192
2002-07-02,19.6484,19.6484,19.4292,19.6484,44300,0.7898
2002-07-03,18.7719,19.1371,18.1145,18.5527,105000,0.7458
2002-07-04,19.6484,19.6484,18.4797,18.5527,27100,0.7458
2002-07-05,18.5527,20.3057,18.5527,18.991,81400,0.7634
2002-07-08,19.064,19.2101,19.064,19.2101,17200,0.7722
2002-07-09,18.991,18.991,18.9179,18.9179,18100,0.7605
2002-07-10,18.7719,19.2831,18.7719,19.2831,17200,0.7751
2002-07-11,19.1371,19.2831,18.7719,18.991,75100,0.7634
2002-07-12,18.9179,18.9179,18.9179,18.9179,36200,0.7605
2002-07-15,18.5527,18.5527,18.4066,18.4797,18100,0.7429
2002-07-16,18.6258,18.6988,18.6258,18.6988,27100,0.7517
2002-07-17,18.5527,18.9179,18.4066,18.6988,107700,0.7517
2002-07-18,18.3336,18.3336,18.3336,18.3336,100,0.737
2002-07-19,19.6484,19.6484,18.3336,18.3336,86000,0.737
2002-07-22,18.2606,18.2606,17.311,17.311,86100,0.6959
2002-07-23,17.5301,17.5301,17.5301,17.5301,2700,0.7047
2002-07-24,15.9963,16.9458,15.9963,16.7997,22200,0.6753
2002-07-25,17.0919,17.0919,16.7267,16.8728,29300,0.6783
2002-07-26,16.1423,16.1423,16.1423,16.1423,9000,0.6489
2002-07-29,15.9963,17.0919,15.8502,16.3615,24000,0.6577
2002-08-01,16.9458,16.9458,16.9458,16.9458,9000,0.6812
2002-08-02,17.8223,17.8223,16.3615,16.3615,18100,0.6577
2002-08-05,16.5075,16.5075,16.4345,16.5075,22600,0.6636
2002-08-06,16.2884,16.2884,16.2884,16.2884,18100,0.6548
2002-08-09,165.80599999999998,165.80599999999998,165.80599999999998,165.80599999999998,18100,6.6651
2002-08-16,174.571,174.571,174.571,174.571,18100,7.0175
2002-08-20,173.84099999999998,173.84099999999998,173.84099999999998,173.84099999999998,36200,6.9881
2002-08-21,167.267,167.267,167.267,167.267,28900,6.7239
2002-08-22,167.267,170.188,167.267,170.188,17500,6.8413
2002-08-27,167.267,167.267,163.615,164.345,44100,6.6064
2002-08-30,157.041,174.571,157.041,160.69299999999998,27100,6.4596
2002-09-02,165.075,167.267,165.075,167.267,18100,6.7239
2002-09-03,165.80599999999998,165.80599999999998,162.154,163.615,74200,6.5771
2002-09-04,160.69299999999998,165.075,160.69299999999998,165.075,31600,6.6357
2002-09-05,161.423,161.423,159.963,159.963,10800,6.4302
2002-09-06,156.31,159.232,155.58,159.232,76000,6.4009
2002-09-18,159.232,159.232,159.232,159.232,300,6.4009
2002-09-19,153.389,153.389,149.006,149.006,24400,5.9898
2002-09-20,146.084,148.276,145.35399999999998,148.276,32500,5.9605
2002-09-23,145.35399999999998,145.35399999999998,143.893,144.624,28900,5.8136
2002-09-24,144.624,144.624,135.128,139.511,86500,5.6081
2002-09-25,144.624,144.624,138.78,138.78,18100,5.5787
2002-09-27,144.624,144.624,144.624,144.624,1800,5.8136
2002-09-30,149.006,149.006,144.624,144.624,9000,5.8136
2002-10-04,143.893,143.893,143.893,143.893,900,5.7843
2002-10-08,145.35399999999998,145.35399999999998,145.35399999999998,145.35399999999998,900,5.843
2002-10-09,141.702,141.702,141.702,141.702,9000,5.6962
2002-10-10,138.05,138.05,138.05,138.05,100,5.5494
2002-10-14,145.35399999999998,145.35399999999998,135.128,135.128,13500,5.4319
2002-10-16,143.893,143.893,135.859,136.589,4700,5.4907
2002-10-17,134.398,134.398,134.398,134.398,4500,5.4026
2002-10-21,143.16299999999998,143.16299999999998,143.16299999999998,143.16299999999998,9000,5.7549
2002-10-22,135.128,135.128,134.398,134.398,9000,5.4026
2002-10-23,132.20600000000002,132.20600000000002,132.20600000000002,132.20600000000002,10800,5.3145
2002-10-24,138.05,138.05,132.937,132.937,18100,5.3438
2002-10-29,130.746,130.746,130.746,130.746,36200,5.2558
2002-11-07,138.05,138.05,131.476,132.20600000000002,17200,5.3145
2002-11-08,132.20600000000002,136.589,132.20600000000002,136.589,35300,5.4907
2002-11-11,132.20600000000002,133.667,132.20600000000002,133.667,3600,5.3732
2002-11-12,133.667,143.893,133.667,143.893,7200,5.7843
2002-11-13,132.20600000000002,132.20600000000002,131.476,131.476,11700,5.2851
2002-11-14,129.285,134.398,129.285,134.398,9400,5.4026
2002-11-15,138.05,138.05,138.05,138.05,3200,5.5494
2002-11-20,133.667,137.319,133.667,137.319,41600,5.52
2002-11-21,134.398,134.398,134.398,134.398,9200,5.4026
2002-11-22,132.937,134.398,131.476,133.667,59700,5.3732
2002-11-25,134.398,134.398,134.398,134.398,135800,5.4026
2002-11-26,137.319,137.319,137.319,137.319,1800,5.52
2002-11-27,135.859,137.319,135.859,137.319,19900,5.52
2002-11-28,136.589,137.319,136.589,137.319,14400,5.52
2002-11-29,13.5859,13.6589,13.4398,13.6589,191900,0.5491
2002-12-02,137.319,141.702,137.319,141.702,51600,5.6962
2002-12-03,141.702,143.16299999999998,141.702,141.702,45000,5.6962
2002-12-04,138.05,138.05,138.05,138.05,9000,5.5494
2002-12-05,138.05,143.893,135.859,143.893,9700,5.7843
2002-12-10,142.43200000000002,143.16299999999998,142.43200000000002,143.16299999999998,6500,5.7549
2002-12-11,149.737,149.737,149.737,149.737,100,6.0192
2002-12-12,151.928,163.615,143.16299999999998,155.58,304500,6.2541
2002-12-13,164.345,164.345,155.58,155.58,50800,6.2541
