Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,8.61,8.675,8.535,8.585,2331200,0.6725
2002-07-02,8.575,8.615,8.525,8.585,925200,0.6725
2002-07-03,8.585,8.64,8.54,8.585,1304000,0.6725
2002-07-04,8.66,8.665,8.54,8.56,1589200,0.67054
2002-07-05,8.635,9.0,8.565,8.815,3139700,0.69052
2002-07-08,9.25,9.435,9.0,9.2,3198900,0.72068
2002-07-09,9.325,9.325,8.935,8.985,1227400,0.70384
2002-07-10,9.115,9.335,8.815,8.91,2063500,0.69796
2002-07-11,8.95,8.95,8.79,8.815,833000,0.69052
2002-07-12,9.0,9.0,8.735,8.785,731900,0.68817
2002-07-15,8.815,8.815,8.6,8.625,447200,0.67563
2002-07-16,8.665,8.665,8.535,8.56,563900,0.67054
2002-07-17,8.54,8.575,8.385,8.41,1429900,0.65879
2002-07-18,8.515,8.54,8.415,8.49,647400,0.66506
2002-07-19,8.565,8.565,8.415,8.465,600200,0.6631
2002-07-22,8.5,8.5,8.015,8.09,1284100,0.63373
2002-07-23,8.09,8.335,7.815,7.99,909500,0.62589
2002-07-24,7.96,8.04,7.84,7.96,856500,0.62354
2002-07-25,8.035,8.275,8.035,8.135,546000,0.63725
2002-07-26,8.05,8.16,7.865,7.965,789300,0.62393
2002-07-29,8.06,8.21,7.66,7.765,503000,0.60827
2002-07-30,7.835,8.085,7.61,7.665,533500,0.60043
2002-07-31,7.835,7.835,7.525,7.74,794000,0.60631
2002-08-01,7.76,8.04,7.685,7.95,604000,0.62276
2002-08-02,7.665,8.04,7.665,7.975,304500,0.62472
2002-08-05,8.085,8.485,7.96,8.135,457700,0.63725
2002-08-06,8.035,8.165,8.01,8.115,339000,0.63568
2002-08-07,8.175,8.25,8.05,8.175,457100,0.64038
2002-08-08,8.1,8.15,7.715,7.81,794500,0.61179
2002-08-09,7.875,8.085,7.79,8.06,264400,0.63138
2002-08-12,48.51,48.75,47.64,48.06,172700,3.76475
2002-08-13,47.91,49.8,47.64,49.05,375800,3.84231
2002-08-14,48.0,48.99,48.0,48.54,238700,3.80235
2002-08-16,48.39,48.99,48.09,48.66,256100,3.81175
2002-08-19,49.5,49.5,48.21,48.51,155000,3.8
2002-08-20,48.9,48.9,48.09,48.39,215800,3.7906
2002-08-21,48.15,48.75,48.06,48.39,253200,3.7906
2002-08-22,48.6,48.6,48.0,48.15,204300,3.7718
2002-08-23,48.06,48.99,47.85,48.66,225000,3.81175
2002-08-26,49.26,49.26,48.06,48.6,240900,3.80705
2002-08-27,48.45,48.6,47.7,47.91,481800,3.753
2002-08-28,48.51,48.51,47.19,47.94,241700,3.75535
2002-08-29,47.19,48.45,47.19,48.0,168200,3.76005
2002-08-30,48.51,48.51,47.61,47.79,128400,3.7436
2002-09-02,48.51,48.66,47.91,48.36,325700,3.78825
