Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,6.58333,6.58333,6.11111,6.33333,46800,1.48702
2002-07-02,6.11111,6.555560000000001,6.0,6.02778,38000,1.4152799999999999
2002-07-03,6.11111,6.22222,5.88889,5.88889,13400,1.38267
2002-07-04,6.11111,6.11111,5.83333,5.86111,18700,1.37614
2002-07-05,5.91667,6.08333,5.83333,5.83333,14200,1.36962
2002-07-08,5.30556,6.66667,5.30556,5.97222,17400,1.4022299999999999
2002-07-09,6.27778,6.27778,5.83333,5.97222,18700,1.4022299999999999
2002-07-10,6.0,6.11111,5.83333,5.94444,21000,1.39571
2002-07-11,5.61111,5.80556,5.61111,5.69444,5700,1.33701
2002-07-12,5.83333,6.0,5.83333,5.97222,6000,1.4022299999999999
2002-07-15,6.05556,6.05556,5.75,5.80556,13200,1.3631
2002-07-16,6.944439999999999,6.944439999999999,5.63889,5.66667,16300,1.33049
2002-07-17,5.63889,5.77778,5.52778,5.58333,12600,1.31092
2002-07-18,5.77778,6.02778,5.58333,5.72222,17400,1.34353
2002-07-19,5.58333,5.72222,5.55556,5.55556,7500,1.3044
2002-07-22,5.61111,5.61111,5.44444,5.5,5900,1.29136
2002-07-23,5.80556,6.0,5.80556,5.83333,9900,1.36962
2002-07-24,5.69444,5.86111,5.66667,5.66667,11400,1.33049
2002-07-25,5.58333,5.75,5.44444,5.58333,8300,1.31092
2002-07-26,5.5,5.52778,5.44444,5.5,6200,1.29136
2002-07-29,5.5,5.72222,5.25,5.38889,5300,1.2652700000000001
2002-07-30,5.19444,5.5,5.19444,5.33333,4300,1.25223
2002-07-31,5.13889,5.27778,5.0,5.27778,13000,1.23918
2002-08-01,5.08333,5.27778,5.08333,5.16667,6100,1.21309
2002-08-02,4.97222,5.27778,4.97222,5.19444,5100,1.21961
2002-08-05,5.27778,5.33333,5.16667,5.22222,9100,1.22614
2002-08-06,5.44444,5.55556,5.44444,5.55556,8800,1.3044
2002-08-07,5.47222,5.80556,5.47222,5.55556,12500,1.3044
2002-08-08,5.47222,5.55556,5.47222,5.52778,5900,1.29788
2002-08-09,5.5,5.77778,5.47222,5.5,14100,1.29136
2002-08-12,10.20001,10.499989999999999,9.79999,10.499989999999999,11000,2.46532
2002-08-13,10.45001,10.45001,10.1,10.1,900,2.3714
2002-08-14,9.750010000000001,10.000010000000001,9.750010000000001,10.000010000000001,9300,2.34793
2002-08-16,9.2,9.34999,8.850010000000001,9.2,15400,2.75522
2002-08-19,9.2,9.30001,9.0,9.0,2800,2.69532
2002-08-20,9.149989999999999,9.149989999999999,8.8,8.8,28600,2.63542
2002-08-21,8.899989999999999,8.95,8.8,8.899989999999999,11600,2.6653700000000002
2002-08-22,8.8,8.95,8.8,8.95,2100,2.68034
2002-08-23,8.6,8.6,8.3,8.35,2300,2.50066
2002-08-26,8.249989999999999,8.6,8.1,8.6,2800,2.57553
2002-08-27,8.8,8.8,8.1,8.249989999999999,3000,2.47071
2002-08-28,8.5,8.5,8.05,8.05,3800,2.4108099999999997
2002-08-29,8.5,8.5,8.15,8.15,1000,2.44076
2002-08-30,8.20001,8.20001,8.20001,8.20001,900,2.45574
2002-09-02,8.05,8.75,8.05,8.75,3000,2.62045
2002-09-03,8.55,8.55,8.20001,8.3,9000,2.48568
2002-09-04,8.15,8.35,8.1,8.35,1600,2.50066
2002-09-05,8.40001,8.65001,8.40001,8.65001,1900,2.5905
2002-09-06,8.44999,8.44999,8.249989999999999,8.249989999999999,4300,2.47071
2002-09-11,8.249989999999999,8.40001,8.15,8.40001,3700,2.51563
2002-09-12,8.6,8.65001,8.55,8.55,4900,2.56055
2002-09-13,8.249989999999999,8.249989999999999,8.249989999999999,8.249989999999999,1800,2.47071
2002-09-16,8.35,8.5,8.3,8.5,3400,2.5455799999999997
2002-09-17,8.6,8.6,8.20001,8.20001,12100,2.45574
2002-09-18,8.1,8.44999,8.1,8.40001,8100,2.51563
2002-09-19,8.5,8.6,8.44999,8.5,13300,2.5455799999999997
2002-09-20,8.15,8.3,8.05,8.249989999999999,9600,2.47071
2002-09-23,8.249989999999999,9.0,8.249989999999999,8.5,17700,2.5455799999999997
2002-09-24,8.5,8.75,8.1,8.6,11100,2.57553
2002-09-25,8.75,9.0,8.5,8.5,39200,2.5455799999999997
2002-09-26,8.6,8.6,8.55,8.55,500,2.56055
2002-09-27,8.40001,8.6,8.40001,8.55,1600,2.56055
2002-09-30,8.6,9.0,8.5,9.0,13800,2.69532
2002-10-01,8.5,9.05,8.40001,9.0,24100,2.69532
2002-10-03,8.95,9.25,8.95,9.25,17800,2.77019
2002-10-04,8.55,8.6,8.249989999999999,8.5,14200,2.5455799999999997
2002-10-07,7.9999899999999995,8.6,7.9999899999999995,8.3,7600,2.48568
2002-10-08,8.3,8.5,8.3,8.5,4800,2.5455799999999997
2002-10-09,8.44999,8.44999,8.3,8.3,3700,2.48568
2002-10-10,8.6,8.6,8.15,8.15,200,2.44076
2002-10-11,8.249989999999999,8.3,8.249989999999999,8.3,1300,2.48568
2002-10-14,9.5,9.5,8.1,8.69999,0,2.60547
2002-10-16,8.8,8.8,8.40001,8.40001,900,2.51563
2002-10-17,8.3,8.40001,8.05,8.05,4600,2.4108099999999997
2002-10-18,8.5,8.5,8.5,8.5,500,2.5455799999999997
2002-10-21,8.1,8.5,8.05,8.1,5700,2.42579
2002-10-22,8.15,8.5,8.15,8.20001,2800,2.45574
2002-10-24,8.20001,8.20001,8.1,8.15,7200,2.44076
2002-10-25,8.05,8.05,7.9999899999999995,7.9999899999999995,800,2.39584
2002-10-28,7.799989999999999,8.1,7.7,7.9999899999999995,4300,2.39584
