Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,62.8645,65.5157,62.8196,63.6958,88500,36.6046
2002-07-02,64.3698,64.6619,63.0817,63.6958,58800,36.6046
2002-07-03,64.3249,64.3698,62.9469,63.1266,46900,36.2775
2002-07-04,64.2949,64.3249,62.3777,62.9469,54400,36.1742
2002-07-05,63.2015,64.0628,61.4415,63.1266,68100,36.2775
2002-07-08,63.7557,72.0762,63.6958,68.2567,272600,39.2256
2002-07-09,68.9308,71.9339,68.5638,70.46600000000001,222900,40.4952
2002-07-10,68.9308,72.0088,68.9308,72.0088,367700,41.3819
2002-07-11,72.8251,72.8251,69.118,69.6347,96900,40.0175
2002-07-12,70.4361,71.7392,68.1818,69.08800000000001,63900,39.7033
2002-07-15,71.185,71.859,66.684,68.6761,57500,39.4666
2002-07-16,68.5638,69.837,66.8637,68.1818,50800,39.1826
2002-07-17,69.6797,69.6797,65.1487,65.7478,47800,37.7838
2002-07-18,67.2008,68.5189,65.306,65.8976,36700,37.8699
2002-07-19,63.6958,67.2756,63.6958,65.5606,22500,37.6762
2002-07-22,63.3138,64.8117,61.8085,62.2204,35200,35.7567
2002-07-23,61.0596,64.0628,61.0596,62.4076,27700,35.8643
2002-07-24,61.4715,67.4329,61.4715,62.1156,20200,35.6965
2002-07-25,63.6958,65.1188,62.1905,62.8945,42200,36.1441
2002-07-26,63.2015,63.2015,57.9216,58.5133,66000,33.6263
2002-07-29,57.6894,57.6894,48.6949,52.6043,55600,33.0551
2002-07-30,53.9523,56.1916,52.446999999999996,52.8963,34100,33.2386
2002-07-31,51.391000000000005,52.9413,49.5262,51.773,31300,32.5327
2002-08-01,51.773,54.3193,51.773,52.4844,34100,32.9798
2002-08-02,52.4021,52.446999999999996,49.8332,50.1253,24600,31.4974
2002-08-05,51.6232,51.6232,50.2002,50.6121,11200,31.8033
2002-08-06,50.2452,52.065,50.2452,51.6681,7300,32.4668
2002-08-07,51.3311,53.2034,51.3311,51.9302,12300,32.6315
2002-08-08,52.3421,52.3421,50.9492,51.0989,5300,32.1092
2002-08-09,51.023999999999994,52.8214,51.023999999999994,51.6681,14600,32.4668
2002-08-12,52.065,52.2673,50.5822,50.7994,7000,31.921
2002-08-13,52.065,52.1474,50.9941,51.0989,3100,32.1092
2002-08-14,49.5711,54.6563,49.5711,50.32,10700,31.6197
2002-08-16,52.9712,52.9712,50.2002,50.8742,9400,31.968000000000004
2002-08-19,50.717,51.0989,50.32,50.717,5400,31.8692
2002-08-20,50.5372,51.1364,50.2002,50.32,9400,31.6197
2002-08-21,50.35,51.1364,49.7059,49.9681,8300,31.3986
2002-08-22,49.7059,50.2002,49.0768,49.3689,10000,31.0221
2002-08-23,50.8742,57.0903,50.38,53.9823,83600,33.921
2002-08-26,53.9823,55.4502,53.121,54.1321,46700,34.0151
2002-08-27,54.7012,55.3753,51.6981,51.8553,24800,32.5845
2002-08-28,52.0051,53.0461,50.5073,51.6232,38200,32.4386
2002-08-29,51.773,52.7091,51.43600000000001,52.0351,11400,32.6974
2002-08-30,52.7391,52.7391,51.3311,51.6232,9500,32.4386
2002-09-02,52.446999999999996,54.6264,52.2673,52.9712,25300,33.2857
2002-09-03,53.8774,54.9184,53.2034,54.0572,24000,33.9681
2002-09-04,53.3532,53.8325,52.446999999999996,53.0761,12100,33.3516
2002-09-05,54.4691,54.4691,52.446999999999996,53.121,16900,33.3798
2002-09-06,52.5294,53.7951,52.446999999999996,52.4844,22300,32.9798
2002-09-09,53.2034,53.3831,52.446999999999996,52.6043,7300,33.0551
2002-09-11,53.8774,53.8774,51.6981,51.8104,8800,32.5562
2002-09-12,53.2034,54.7012,52.4844,52.6792,19000,33.1022
2002-09-13,50.2452,53.3532,50.2452,52.7391,10200,33.1398
2002-09-16,53.8774,53.8774,50.9492,50.9941,16600,32.0433
2002-09-17,51.023999999999994,52.065,50.9492,51.2113,11300,32.1798
2002-09-18,52.446999999999996,54.1695,50.2452,50.6121,14700,31.8033
2002-09-19,51.2113,51.2113,50.2002,50.5372,15400,31.7562
2002-09-20,50.38,50.38,49.0768,49.676,11500,31.215
2002-09-23,49.4513,49.8332,48.6949,48.7398,21100,30.6268
2002-09-24,49.3689,49.3689,45.175,46.8301,22500,29.4268
