Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,1217.27,1232.76,1202.11,1205.31,7000,105.1459
2002-07-02,1232.76,1272.52,970.31,1194.53,10100,104.2055
2002-07-03,1208.84,1215.67,1177.85,1191.41,6500,103.9333
2002-07-04,1215.67,1215.67,1185.85,1188.97,6600,103.7205
2002-07-05,1224.01,1291.5601,1200.93,1227.96,57900,107.1218
2002-07-08,1244.64,1263.76,1218.45,1224.76,15400,106.8426
2002-07-09,1232.76,1245.48,1202.53,1216.85,20500,106.1526
2002-07-10,1232.76,1232.76,1203.71,1209.69,7500,105.52799999999999
2002-07-11,1208.84,1276.48,1185.01,1197.39,17100,104.455
2002-07-12,1216.85,1217.6,1186.19,1192.17,5700,103.9996
2002-07-15,1193.77,1193.77,1138.51,1144.83,8900,99.8699
2002-07-16,1141.71,1157.21,1128.91,1140.11,8500,99.4581
2002-07-17,1137.33,1145.25,1105.5,1111.05,4000,96.9231
2002-07-18,1139.27,1232.76,1137.33,1143.23,9700,99.7303
2002-07-19,1122.59,1166.73,1122.59,1144.83,3800,99.8699
2002-07-22,1161.17,1161.17,1081.66,1093.2,5700,95.3659
2002-07-23,1089.58,1121.42,1046.62,1098.76,14800,95.851
2002-07-24,1105.5,1161.17,1105.5,1111.05,23800,96.9231
2002-07-25,1138.93,1152.41,1065.74,1086.38,17200,94.771
2002-07-26,1072.06,1080.82,1002.06,1034.74,15700,90.2661
2002-07-29,1033.9,1097.58,948.831,1060.18,17900,92.4854
2002-07-30,1089.58,1097.58,963.15,996.926,16200,86.9674
2002-07-31,970.31,1049.82,938.471,1037.52,36400,90.5086
2002-08-01,1002.06,1073.66,1002.06,1056.22,20200,92.14
2002-08-02,1113.08,1117.46,1025.98,1114.26,40300,97.2031
2002-08-05,1112.66,1137.33,1105.5,1125.37,18200,98.1723
2002-08-06,1177.09,1177.09,1082.84,1091.94,9800,95.256
2002-08-07,1128.57,1128.57,1089.58,1099.09,12400,95.8797
2002-08-08,1177.09,1177.09,1050.24,1075.26,9500,93.8009
2002-08-09,1076.1,1090.76,1054.2,1070.88,5500,93.4188
2002-08-12,970.31,1118.21,970.31,1108.7,35000,96.7181
2002-08-13,1111.81,1111.81,1075.68,1079.64,5100,94.18299999999999
2002-08-14,1089.58,1129.33,1089.58,1120.24,15600,97.7248
2002-08-16,1129.33,1166.73,1117.46,1146.01,31900,99.9728
2002-08-19,1153.17,1185.01,1146.01,1159.57,12600,101.1558
2002-08-20,1190.57,1208.84,1145.25,1199.75,25300,104.6609
2002-08-21,1208.84,1227.54,1193.01,1195.79,14700,104.3154
2002-08-22,1180.29,1208.09,1158.81,1171.11,5500,102.1624
2002-08-23,1169.09,1173.47,1134.89,1148.87,14800,100.2223
2002-08-26,1153.17,1163.19,1138.93,1145.67,3800,99.9432
2002-08-27,1113.41,1208.84,1110.3,1196.97,40500,104.4184
2002-08-28,1185.01,1185.01,1145.25,1159.99,14300,101.1924
2002-08-29,1151.65,1177.09,1130.51,1141.29,5800,99.5611
2002-08-30,1152.41,1168.75,1137.33,1152.41,14800,100.5311
2002-09-02,1153.17,1185.01,1131.78,1173.47,16300,102.3683
2002-09-03,1168.75,1210.87,1155.19,1202.53,14700,104.9034
2002-09-04,1183.83,1196.97,1162.77,1184.25,15100,103.3087
2002-09-05,1193.01,1215.25,1193.01,1210.11,20500,105.5646
2002-09-06,1177.09,1248.26,1177.09,1234.7,27700,107.7098
2002-09-09,1228.81,1231.16,1210.44,1220.05,7600,106.4318
2002-09-11,1240.68,1240.68,1220.8,1236.3,8700,107.8493
2002-09-12,1250.62,1342.85,1250.2,1329.8,73300,116.0059
2002-09-13,1312.28,1367.95,1298.38,1338.8901,76200,116.7988
2002-09-16,1352.45,1395.75,1336.1099,1349.25,89100,117.7026
2002-09-17,1360.0301,1367.95,1319.8599,1329.37,24500,115.9683
2002-09-18,1339.31,1346.05,1301.4999,1325.4201,34400,115.6238
2002-09-19,1308.32,1326.6,1296.36,1313.88,13700,114.6171
2002-09-20,1281.62,1316.2399,1280.4401,1315.06,14400,114.72
2002-09-23,1312.28,1317.84,1280.4401,1295.9399,4400,113.0521
2002-09-24,1312.28,1320.19,1228.81,1239.08,13300,108.0918
2002-09-25,1238.74,1268.56,1217.6,1253.4,7400,109.3411
2002-09-26,1272.52,1272.52,1233.1,1243.88,4200,108.5106
2002-09-27,1363.99,1363.99,1252.64,1272.52,16100,111.009
2002-09-30,1257.78,1288.4399,1243.46,1260.14,10800,109.929
2002-10-01,1241.86,1256.18,1224.76,1237.48,5900,107.9523
2002-10-03,1242.7,1250.2,1240.68,1244.3,2400,108.5472
2002-10-04,1194.95,1249.44,1194.95,1246.66,6300,108.7531
2002-10-07,1272.52,1272.52,1241.86,1256.18,3800,109.5836
2002-10-08,1256.6,1271.34,1236.72,1241.1,6900,108.2681
2002-10-09,1248.68,1280.4401,1248.68,1270.16,6300,110.8031
2002-10-10,1272.1,1272.52,1264.52,1267.72,4500,110.5903
2002-10-11,1282.46,1318.26,1274.46,1307.8999,6300,114.0954
2002-10-14,1328.2001,1351.61,1317.41,1334.93,10400,116.4534
2002-10-16,1330.5499,1337.71,1305.54,1318.26,7400,114.9992
2002-10-17,1320.19,1326.6,1306.3,1311.1,3300,114.3746
2002-10-18,1312.28,1348.0701,1308.32,1337.71,9100,116.6959
2002-10-21,1316.2399,1325.75,1311.1,1315.8099,3300,114.7854
2002-10-22,1311.5199,1314.2999,1299.98,1309.08,4000,114.1983
2002-10-23,1297.2,1315.48,1288.4399,1297.2,2200,113.162
2002-10-24,1312.28,1312.28,1280.4401,1298.38,4500,113.2649
2002-10-25,1289.2,1300.7401,1286.8401,1294.42,11700,112.9195
2002-10-28,1276.48,1352.03,1276.48,1321.79,25100,115.3071
2002-10-29,1320.19,1320.19,1290.3799,1295.6,4000,113.0224
2002-10-30,1296.36,1301.92,1291.2199,1297.2,2700,113.162
2002-10-31,1293.1599,1327.7699,1288.4399,1317.84,2700,114.9625
2002-11-01,1296.36,1312.28,1296.36,1301.92,1500,113.5737
2002-11-04,1296.36,1296.36,1280.4401,1284.8199,2500,112.08200000000001
2002-11-05,1264.52,1291.2199,1232.76,1280.4401,3000,111.6999
2002-11-07,1288.7801,1292.4001,1224.76,1233.94,5000,107.6435
2002-11-08,1202.95,1260.14,1202.95,1238.74,6700,108.0622
