Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,0.147,0.151,0.147,0.151,455000,0.0113
2002-07-02,0.1588,0.1588,0.1585,0.1588,964100,0.0119
2002-07-03,0.165,0.1668,0.1553,0.1668,338300,0.0125
2002-07-04,0.1748,0.1753,0.1748,0.1753,554600,0.0132
2002-07-05,0.1823,0.184,0.1823,0.184,440800,0.0138
2002-07-08,0.193,0.1933,0.193,0.1933,300100,0.0145
2002-07-09,0.203,0.203,0.185,0.1943,1201100,0.0146
2002-07-10,0.2045,0.205,0.1755,0.1865,1225900,0.014
2002-07-11,0.1913,0.1913,0.1753,0.1828,335500,0.0137
2002-07-12,0.182,0.1875,0.1815,0.183,250000,0.0137
2002-07-15,0.179,0.1825,0.1765,0.1795,270000,0.0135
2002-07-16,0.175,0.185,0.1713,0.1738,472100,0.0131
2002-07-17,0.17,0.1733,0.166,0.1688,127900,0.0127
2002-07-18,0.17,0.17,0.1583,0.1695,243100,0.0127
2002-07-19,0.1575,0.1695,0.1575,0.1695,19900,0.0127
2002-07-22,0.159,0.16,0.155,0.155,100800,0.0116
2002-07-23,0.155,0.16,0.153,0.1593,45000,0.012
2002-07-24,0.1485,0.1675,0.1485,0.1575,50700,0.0118
2002-07-25,0.1525,0.1715,0.1525,0.1648,40500,0.0124
2002-07-26,0.155,0.16,0.1488,0.153,274500,0.0115
2002-07-29,0.15,0.162,0.15,0.1558,170700,0.0117
2002-07-30,0.1693,0.1693,0.1565,0.157,261600,0.0118
2002-07-31,0.155,0.16,0.155,0.1598,53000,0.012
2002-08-01,0.1573,0.16,0.1573,0.16,60000,0.012
2002-08-02,0.1553,0.1615,0.1553,0.1615,55000,0.0121
2002-08-05,0.1635,0.1675,0.1635,0.1675,100000,0.0126
2002-08-06,0.1635,0.165,0.1625,0.163,41100,0.0122
2002-08-07,0.1675,0.1675,0.1655,0.1658,53600,0.0125
2002-08-08,0.1675,0.1675,0.165,0.1655,82000,0.0124
2002-08-09,0.1583,0.1645,0.1583,0.1583,65000,0.0119
2002-08-12,1.675,1.693,1.67,1.683,336600,0.1264
2002-08-13,1.65,1.675,1.65,1.675,50000,0.1258
2002-08-14,1.565,1.62,1.565,1.618,51000,0.1215
2002-08-16,1.578,1.578,1.578,1.578,200,0.1185
2002-08-19,1.433,1.625,1.433,1.58,40400,0.1187
2002-08-20,1.6,1.6,1.6,1.6,10000,0.1202
2002-08-21,1.558,1.6,1.558,1.6,30000,0.1202
2002-08-22,1.6,1.6,1.585,1.585,25000,0.119
2002-08-23,1.555,1.555,1.55,1.55,20000,0.1164
2002-08-26,1.525,1.6,1.525,1.555,140000,0.1168
2002-08-27,1.535,1.55,1.535,1.55,30000,0.1164
2002-08-28,1.55,1.55,1.535,1.535,30000,0.1153
2002-08-29,1.525,1.525,1.43,1.43,60200,0.1074
2002-08-30,1.465,1.495,1.465,1.495,70000,0.1123
2002-09-02,1.505,1.55,1.505,1.538,40000,0.1155
2002-09-03,1.405,1.55,1.405,1.55,10200,0.1164
2002-09-04,1.545,1.563,1.545,1.563,90000,0.1174
2002-09-05,1.55,1.585,1.525,1.585,40000,0.119
2002-09-06,1.513,1.513,1.513,1.513,17500,0.1136
2002-09-09,1.455,1.475,1.455,1.475,20000,0.1108
2002-09-11,1.488,1.488,1.488,1.488,10000,0.1118
2002-09-12,1.34,1.613,1.34,1.5,40200,0.1127
2002-09-16,1.513,1.513,1.5,1.5,40000,0.1127
2002-09-17,1.515,1.515,1.515,1.515,60000,0.1138
2002-09-18,1.5,1.5,1.5,1.5,10000,0.1127
2002-09-19,1.513,1.513,1.513,1.513,10000,0.1136
2002-09-20,1.5,1.515,1.5,1.5,20000,0.1127
2002-09-23,1.5,1.54,1.493,1.54,80000,0.1157
2002-09-24,1.49,1.508,1.49,1.508,40000,0.1133
2002-09-25,1.525,1.525,1.525,1.525,40000,0.1145
2002-09-26,1.6,1.6,1.6,1.6,15000,0.1202
2002-09-30,1.475,1.475,1.475,1.475,30000,0.1108
2002-10-01,1.508,1.513,1.508,1.513,140000,0.1136
2002-10-03,1.505,1.508,1.505,1.508,50000,0.1133
2002-10-04,1.503,1.545,1.503,1.505,48500,0.113
2002-10-07,1.545,1.595,1.545,1.59,150000,0.1194
2002-10-08,1.598,1.625,1.598,1.605,148000,0.1205
2002-10-09,1.69,1.69,1.663,1.675,151000,0.1258
2002-10-10,1.608,1.688,1.608,1.675,49900,0.1258
2002-10-11,1.7,1.725,1.675,1.678,102500,0.126
2002-10-14,1.725,1.775,1.693,1.768,105000,0.1328
2002-10-16,1.8,1.85,1.798,1.848,310000,0.1388
2002-10-17,1.85,1.85,1.808,1.845,126200,0.1386
2002-10-18,1.85,1.9,1.85,1.875,335000,0.1408
2002-10-21,1.85,1.85,1.85,1.85,11000,0.1389
2002-10-22,1.865,1.87,1.85,1.85,90000,0.1389
2002-10-23,1.85,1.85,1.825,1.828,70000,0.1373
2002-10-24,1.823,1.823,1.823,1.823,40000,0.1369
2002-10-25,1.8,1.875,1.778,1.835,125000,0.1378
2002-10-28,1.75,1.788,1.75,1.788,30000,0.1343
2002-10-29,1.7,1.703,1.65,1.7,130000,0.1277
2002-10-31,1.65,1.725,1.65,1.675,110000,0.1258
2002-11-01,1.65,1.65,1.65,1.65,10000,0.1239
2002-11-04,1.653,1.653,1.65,1.653,30000,0.1241
2002-11-05,1.653,1.653,1.65,1.65,20000,0.1239
2002-11-08,1.528,1.7,1.528,1.7,40000,0.1277
2002-11-11,1.553,1.65,1.55,1.575,32500,0.1183
2002-11-12,1.625,1.65,1.625,1.65,30000,0.1239
2002-11-13,1.558,1.748,1.555,1.57,17600,0.1179
2002-11-14,1.513,1.513,1.513,1.513,100,0.1136
2002-11-18,1.53,1.53,1.525,1.525,50000,0.1145
2002-11-20,1.503,1.593,1.388,1.57,116200,0.1179
2002-11-21,1.445,1.645,1.445,1.645,27300,0.1235
2002-11-22,1.5,1.538,1.5,1.535,20100,0.1153
2002-11-25,1.465,1.528,1.465,1.528,200,0.1148
2002-11-26,1.483,1.65,1.483,1.55,51300,0.1164
2002-11-27,1.65,1.65,1.525,1.575,160200,0.1183
2002-11-28,1.6,1.6,1.555,1.555,18800,0.1168
2002-11-29,0.1503,0.1553,0.1503,0.1545,20100,0.0116
2002-12-02,1.578,1.6,1.553,1.595,85200,0.1198
2002-12-03,1.578,1.64,1.578,1.64,10500,0.1232
2002-12-04,1.533,1.635,1.533,1.6,30100,0.1202
2002-12-05,1.478,1.6,1.478,1.6,60100,0.1202
2002-12-09,1.515,1.553,1.515,1.553,2000,0.1166
2002-12-10,1.408,1.553,1.408,1.553,5100,0.1166
2002-12-12,1.538,1.538,1.538,1.538,10000,0.1155
2002-12-13,1.55,1.55,1.55,1.55,25000,0.1164
2002-12-16,1.548,1.675,1.548,1.675,35000,0.1258
2002-12-17,1.568,1.67,1.518,1.59,136200,0.1194
2002-12-18,1.645,1.65,1.6,1.615,158200,0.1213
2002-12-19,1.605,1.65,1.605,1.65,75000,0.1239
2002-12-20,1.675,1.675,1.675,1.675,40000,0.1258
2002-12-23,1.638,1.743,1.638,1.7,117500,0.1277
2002-12-24,1.64,1.725,1.64,1.678,129200,0.126
2002-12-26,1.7,1.735,1.7,1.735,70000,0.1303
2002-12-27,1.745,1.793,1.685,1.78,141500,0.1337
2002-12-30,1.705,1.823,1.705,1.76,302200,0.1322
2002-12-31,1.775,1.825,1.753,1.81,137500,0.1359
2003-01-01,1.75,1.775,1.75,1.775,20000,0.1333
2003-01-02,1.775,1.825,1.75,1.815,188300,0.1363
2003-01-03,1.8,1.805,1.8,1.803,70000,0.1354
2003-01-06,1.8,1.823,1.8,1.823,63900,0.1369
2003-01-07,1.8,1.8,1.763,1.788,92500,0.1343
2003-01-08,1.8,1.8,1.763,1.763,170000,0.1324
2003-01-09,1.78,1.798,1.78,1.783,95000,0.1339
2003-01-10,1.775,1.83,1.775,1.83,40000,0.1374
2003-01-13,1.75,1.75,1.75,1.75,130000,0.1314
2003-01-14,1.755,1.755,1.675,1.675,507500,0.1258
2003-01-15,1.7,1.7,1.658,1.658,70000,0.1245
