Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,8.53333,8.53333,7.87333,8.13,1756000,0.04504
2002-07-02,8.0,8.26667,7.86667,7.91,593300,0.04382
2002-07-03,8.06667,8.06667,7.83333,7.88333,250500,0.043680000000000004
2002-07-04,7.933330000000001,8.06667,7.7333300000000005,7.80333,220900,0.043230000000000005
2002-07-05,7.86667,9.26667,7.86667,8.86333,1420400,0.04911
2002-07-08,8.93333,9.5,8.86,9.00667,1741900,0.0499
2002-07-09,9.19333,9.19333,8.53333,8.66,426400,0.04798
2002-07-10,8.69333,9.23333,8.53333,8.626669999999999,689100,0.04779
2002-07-11,8.68333,8.83333,8.6,8.65333,277400,0.047939999999999997
2002-07-12,8.82333,9.06667,8.74667,8.83,257700,0.04892
2002-07-15,8.83333,8.83333,8.26667,8.4,312300,0.04654
2002-07-16,8.463330000000001,8.463330000000001,8.06667,8.15333,343400,0.04517
2002-07-17,8.4,8.4,7.7333300000000005,7.87667,258300,0.04364
2002-07-18,8.26,8.26,7.86667,8.06,321500,0.04465
2002-07-19,8.13333,8.96667,7.96333,8.72333,1070900,0.04833
2002-07-22,8.86,8.86,8.213330000000001,8.25667,496700,0.045739999999999996
2002-07-23,8.39333,8.8,8.24,8.713330000000001,280100,0.04827
2002-07-24,8.8,8.8,8.27333,8.32333,220400,0.046110000000000005
2002-07-25,8.66667,8.66667,8.39667,8.41,175600,0.04659
2002-07-26,8.33333,8.33333,7.88667,7.91333,174400,0.04384
2002-07-29,7.33333,7.83333,7.0,7.28333,275200,0.04035
2002-07-30,6.86667,7.33333,6.33667,6.566669999999999,432000,0.03638
2002-07-31,6.1,6.93,6.1,6.63,244600,0.03673
2002-08-01,6.66667,7.03,6.33667,6.59333,212300,0.03653
2002-08-02,6.53333,6.53333,6.34,6.40667,67800,0.03549
2002-08-05,6.6,6.7333300000000005,6.46667,6.67333,276400,0.036969999999999996
2002-08-06,6.74333,6.896669999999999,6.4,6.71667,112800,0.03721
2002-08-07,6.8,7.19667,6.8,7.01,232800,0.03884
2002-08-08,6.9,7.19,6.8,6.91333,170000,0.0383
2002-08-09,6.97,7.14,6.86667,7.0633300000000006,66600,0.03913
2002-08-12,109.00005,111.9,105.10005,106.69995,75500,0.59115
2002-08-13,106.99995,114.79995,106.99995,113.25,198500,0.62744
2002-08-14,114.0,115.8,112.09995,112.54995,141400,0.62356
2002-08-16,115.00005,115.00005,108.49995,109.60005,128100,0.60722
2002-08-19,111.0,111.0,103.99995,105.0,174300,0.58173
2002-08-20,106.5,106.5,101.50005,102.49995,223400,0.56788
2002-08-21,103.39995,108.0,100.65,102.10005,200500,0.56567
2002-08-22,91.24995,97.69995,91.24995,93.70005,161400,0.51913
2002-08-23,94.99995,96.9,94.05,95.35005,73800,0.52827
2002-08-26,90.10005,94.45005,90.10005,93.04995,74700,0.51553
2002-08-27,94.5,94.5,90.0,90.55005,46100,0.50168
2002-08-28,88.99995,91.00005,86.80005,87.10005,42000,0.48256000000000004
2002-08-29,88.09995,88.09995,82.15005,83.20005,67400,0.46095
2002-08-30,80.50005,85.95,79.2,84.40005,65200,0.4676
2002-09-02,94.39995,94.39995,85.00005,86.50005,57400,0.47923999999999994
2002-09-03,87.85005,88.30005,85.99995,86.59995,35400,0.47978999999999994
2002-09-04,83.20005,84.25005,82.2,83.14995,58800,0.46068000000000003
2002-09-05,84.94995,85.24995,82.60005,83.25,53600,0.46123000000000003
2002-09-06,82.5,84.94995,82.00005,82.5,70000,0.45708000000000004
2002-09-09,79.99995,84.40005,79.99995,81.34995,41500,0.4507
2002-09-11,83.05005,83.05005,78.6,78.75,54100,0.4363
2002-09-12,78.9,81.40005,78.19995,78.94995,26200,0.43741
2002-09-13,80.1,81.34995,78.0,78.70005,44900,0.43601999999999996
2002-09-16,77.05005,79.00005,75.25005,75.85005,74500,0.42023
2002-09-17,76.09995,77.29995,75.15,76.65,26600,0.42467
2002-09-18,71.50005,77.50005,71.50005,75.15,43700,0.41635
2002-09-19,73.2,73.5,72.15,72.34995,18100,0.40084000000000003
2002-09-20,72.34995,73.00005,70.75005,71.20005,75400,0.39447
2002-09-23,72.0,72.0,70.00005,70.99995,23100,0.39336
2002-09-24,71.35005,71.35005,68.55,68.85,60300,0.38145
2002-09-25,65.74995,69.85005,65.74995,68.29995,88700,0.3784
2002-09-26,62.05005,70.99995,62.05005,69.34995,92200,0.38422
2002-09-27,71.89995,71.89995,69.34995,70.35,49100,0.38976
2002-09-30,69.3,72.34995,69.3,70.39995,76100,0.39004
2002-10-01,70.99995,70.99995,69.6,69.79995,13500,0.38671
2002-10-03,69.49995,72.04995,69.0,71.50005,59000,0.39613000000000004
2002-10-04,70.99995,72.45,70.99995,72.3,26500,0.40057
2002-10-07,72.04995,75.9,72.04995,74.65005,56500,0.41358999999999996
2002-10-08,76.54995,78.64995,75.94995,77.65005,27300,0.43021000000000004
2002-10-09,78.0,81.9,78.0,79.54995,63800,0.44073
2002-10-10,80.50005,81.85005,78.0,80.4,30800,0.44543999999999995
2002-10-11,81.85005,83.80005,81.04995,82.69995,39600,0.45818000000000003
2002-10-14,82.90005,82.90005,81.3,81.34995,8400,0.4507
2002-10-16,79.99995,82.8,79.99995,81.34995,20700,0.4507
2002-10-17,81.49995,81.49995,77.55,80.1,13400,0.44378
2002-10-18,79.00005,79.99995,78.10005,79.09995,7000,0.43823999999999996
2002-10-21,72.34995,82.45005,72.34995,81.45,30900,0.45126000000000005
2002-10-22,81.94995,82.00005,77.44995,78.40005,10200,0.43436
2002-10-23,81.85005,81.94995,79.00005,79.2,37100,0.43878999999999996
2002-10-24,79.00005,79.5,78.0,79.00005,13800,0.43768999999999997
2002-10-25,76.99995,78.49995,75.25005,76.75005,10600,0.42522
2002-10-28,78.04995,79.95,77.25,78.55005,9100,0.43518999999999997
2002-10-29,79.00005,79.00005,78.0,78.10005,10200,0.4327
2002-10-30,79.5,79.5,79.35,79.39995,6000,0.4399
2002-10-31,82.90005,82.90005,79.5,79.99995,6900,0.44323
2002-11-01,79.99995,81.9,77.89995,78.85005,11100,0.43685
2002-11-04,79.99995,79.99995,78.6,78.9,6100,0.43713
2002-11-05,75.3,78.79995,75.3,78.45,1200,0.43463999999999997
2002-11-07,75.49995,80.25,72.3,79.60005,30900,0.44101
