Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,38.25,39.25,38.25,39.05,21500,0.45
2002-07-02,39.5,40.5,39.15,39.8,29300,0.46
2002-07-03,39.65,41.75,39.65,41.2,54400,0.48
2002-07-04,36.0,42.5,36.0,41.3,19100,0.48
2002-07-05,41.4,41.75,40.55,41.15,23000,0.47
2002-07-08,41.75,45.75,41.75,45.25,84000,0.52
2002-07-09,47.0,47.0,44.0,44.3,74200,0.51
2002-07-10,44.9,44.9,43.75,44.0,36000,0.51
2002-07-11,42.0,43.0,40.6,41.05,32000,1.26
2002-07-12,41.85,41.85,40.5,41.0,10700,1.26
2002-07-15,40.25,41.4,40.0,40.45,14400,1.24
2002-07-16,40.0,40.5,39.3,39.6,16800,1.22
2002-07-17,39.45,39.45,37.25,37.6,21100,1.16
2002-07-18,38.5,39.0,38.0,38.95,15700,1.2
2002-07-19,39.45,40.5,39.0,39.65,16200,1.22
2002-07-22,39.7,39.7,38.0,38.0,13800,1.17
2002-07-23,38.0,38.4,37.75,38.2,9600,1.18
2002-07-24,38.65,38.65,37.5,37.5,18100,1.15
2002-07-25,41.5,41.5,37.5,37.5,21900,1.15
2002-07-26,38.45,38.45,37.5,37.5,41200,1.15
2002-07-29,37.25,37.25,35.35,36.05,22300,1.11
2002-07-30,36.0,36.9,36.0,36.45,9700,1.12
2002-07-31,36.0,36.0,35.0,35.2,9000,1.08
2002-08-01,35.3,36.0,35.0,35.1,18500,1.08
2002-08-02,35.0,35.0,34.25,34.9,9400,1.07
2002-08-05,34.3,35.0,34.3,34.55,3900,1.06
2002-08-06,35.0,35.05,34.4,35.0,13500,1.08
2002-08-07,35.0,35.2,35.0,35.05,800,1.08
2002-08-08,35.0,35.45,34.65,34.85,9100,1.07
2002-08-09,34.0,35.5,34.0,34.7,9700,1.07
2002-08-12,35.05,35.5,35.05,35.5,4400,1.09
2002-08-13,36.0,36.0,35.05,35.55,3600,1.09
2002-08-14,35.65,35.65,35.15,35.2,1200,1.08
2002-08-16,40.0,42.25,38.75,41.25,227600,1.27
2002-08-19,41.95,44.0,41.55,42.0,223600,1.29
2002-08-20,42.5,42.5,41.7,42.25,32500,1.3
2002-08-21,42.75,42.75,41.45,41.9,34200,1.29
2002-08-22,42.45,45.0,42.0,43.3,182100,1.33
2002-08-23,44.0,44.0,41.8,42.45,139800,1.31
2002-08-26,41.25,42.5,40.65,40.85,39900,1.26
2002-08-27,41.0,41.2,40.85,41.0,11300,1.26
2002-08-28,40.75,41.0,40.05,40.25,32400,1.24
2002-08-29,40.5,40.85,40.15,40.2,8300,1.24
2002-08-30,42.45,42.45,39.5,41.15,21300,1.27
2002-09-02,40.9,42.5,40.9,41.65,30600,1.28
2002-09-03,42.05,42.05,41.0,41.6,15700,1.28
2002-09-04,42.0,42.05,41.1,42.0,26400,1.29
2002-09-05,41.4,41.75,41.35,41.6,8700,1.28
2002-09-06,41.95,41.95,41.7,41.9,10200,1.29
2002-09-09,41.2,41.25,41.2,41.25,12000,1.27
2002-09-11,40.05,41.6,40.05,41.6,8900,1.28
2002-09-12,41.3,42.0,41.3,41.95,17400,1.29
2002-09-13,42.0,42.4,41.95,42.05,58700,1.29
2002-09-16,37.5,42.55,37.5,42.35,18000,1.3
2002-09-17,42.25,42.75,42.2,42.35,27400,1.3
2002-09-18,42.3,42.65,42.25,42.5,46500,1.31
2002-09-19,42.05,42.05,41.6,41.7,12400,1.28
2002-09-20,41.5,42.0,41.35,41.95,3100,1.29
2002-09-23,41.05,42.15,41.05,42.05,7000,1.29
2002-09-24,41.35,42.05,41.35,41.65,7700,1.28
2002-09-25,41.35,41.95,41.3,41.95,5100,1.29
2002-09-26,41.75,42.0,41.6,42.0,5700,1.29
2002-09-27,41.6,41.8,41.6,41.75,6800,1.28
2002-09-30,41.65,41.8,41.5,41.55,5500,1.28
2002-10-01,41.35,41.55,41.25,41.35,10600,1.27
2002-10-03,41.2,45.0,41.2,42.85,179800,1.32
2002-10-04,44.0,44.0,42.65,42.9,53600,1.32
2002-10-07,43.0,43.0,42.3,42.6,21500,1.31
2002-10-08,42.55,42.95,42.5,42.55,8800,1.31
2002-10-09,43.1,43.5,42.9,43.45,15400,1.34
2002-10-10,44.5,44.5,43.15,43.45,23700,1.34
2002-10-11,43.25,43.45,43.15,43.15,7100,1.33
2002-10-14,43.05,43.4,43.05,43.25,6300,1.33
2002-10-16,43.15,43.4,43.15,43.3,15700,1.33
2002-10-17,44.55,45.0,43.25,43.45,6300,1.34
2002-10-18,44.25,44.25,43.35,43.45,26600,1.34
2002-10-21,43.05,43.55,43.05,43.5,20900,1.34
2002-10-22,43.5,43.55,43.5,43.5,86500,1.34
2002-10-23,43.5,43.65,43.4,43.45,29300,1.34
2002-10-24,43.65,43.65,43.35,43.5,15200,1.34
2002-10-25,43.5,43.65,43.4,43.5,47500,1.34
2002-10-28,43.45,43.7,43.45,43.45,18000,1.34
2002-10-29,43.25,43.55,43.25,43.5,5800,1.34
2002-10-30,44.95,44.95,43.5,43.55,13900,1.34
2002-10-31,44.1,44.1,43.5,43.5,8400,1.34
2002-11-01,43.55,43.9,43.55,43.6,7300,1.34
2002-11-04,43.55,43.75,43.5,43.55,2000,1.34
2002-11-05,43.75,44.25,43.5,43.6,12400,1.34
2002-11-07,43.5,43.95,43.5,43.75,9200,1.35
2002-11-08,43.95,43.95,43.55,43.55,11500,1.34
2002-11-11,43.6,43.65,43.6,43.65,7100,1.34
2002-11-12,43.6,43.95,43.6,43.7,3000,1.34
2002-11-13,43.65,43.95,43.65,43.7,9400,1.34
2002-11-14,43.7,43.9,43.55,43.9,11700,1.35
2002-11-15,43.3,43.9,43.3,43.7,11100,1.34
2002-11-18,43.3,43.75,43.3,43.7,6000,1.34
2002-11-20,43.75,43.75,43.65,43.75,20500,1.35
2002-11-21,43.6,43.95,43.55,43.75,27300,1.35
2002-11-22,43.6,43.9,43.6,43.9,3100,1.35
2002-11-25,43.5,45.0,43.45,43.75,30900,1.35
2002-11-26,43.55,44.05,43.55,43.95,4700,1.35
2002-11-27,43.75,44.95,43.75,44.4,76500,1.37
2002-11-28,43.85,44.9,43.8,44.45,6300,1.37
2002-11-29,44.7,44.8,43.8,44.7,5900,1.37
2002-12-02,43.05,45.0,43.05,44.8,14200,1.38
2002-12-03,44.0,44.5,44.0,44.1,10300,1.36
2002-12-04,44.15,44.45,44.05,44.35,6200,1.36
2002-12-05,44.95,44.95,44.35,44.6,16700,1.37
2002-12-06,44.95,45.0,44.65,44.65,14300,1.37
2002-12-09,44.6,45.75,44.6,45.4,22100,1.4
2002-12-10,46.5,46.5,45.15,45.5,10900,1.4
2002-12-11,46.3,46.3,45.5,45.8,18300,1.41
2002-12-12,46.05,46.3,45.75,45.8,13400,1.41
2002-12-13,46.0,46.25,45.8,45.8,15400,1.41
2002-12-16,46.0,46.0,45.55,45.6,13800,1.4
2002-12-17,45.55,46.0,45.5,45.65,10000,1.4
2002-12-18,45.85,46.0,45.05,45.4,5700,1.4
2002-12-19,45.05,45.75,45.05,45.5,26100,1.4
2002-12-20,45.4,45.5,44.6,45.3,45700,1.39
2002-12-23,45.35,45.75,45.05,45.65,13900,1.4
2002-12-24,45.9,45.9,45.3,45.75,5300,1.41
2002-12-26,45.6,45.9,45.35,45.55,38400,1.4
2002-12-27,45.4,45.75,45.4,45.7,30200,1.41
2002-12-30,46.0,46.0,45.55,45.75,56500,1.41
2002-12-31,46.0,46.25,45.2,45.55,20000,1.4
2003-01-01,45.75,46.0,45.55,45.9,14700,1.41
2003-01-02,46.0,46.0,44.75,44.8,11300,1.38
2003-01-03,45.0,45.0,42.5,42.75,17100,1.32
2003-01-06,43.8,44.5,43.0,44.0,9300,1.35
2003-01-07,43.0,43.5,41.6,43.0,2800,1.32
2003-01-08,43.0,44.0,43.0,43.3,5000,1.33
2003-01-09,44.0,44.0,43.0,43.0,1500,1.32
2003-01-10,43.05,44.0,43.05,43.35,2500,1.33
2003-01-13,44.0,44.85,43.45,44.0,2500,1.35
2003-01-14,43.85,44.0,43.6,43.85,2200,1.35
2003-01-15,43.6,47.25,43.6,46.0,13200,1.41
2003-01-16,45.0,45.0,44.5,44.95,3700,1.38
2003-01-17,44.5,45.95,44.5,44.6,3400,1.37
2003-01-20,44.9,45.4,44.5,44.5,2100,1.37
2003-01-21,43.65,43.85,41.5,43.85,3200,1.35
2003-01-22,43.45,43.45,42.5,42.55,2100,1.31
2003-01-23,41.0,43.25,41.0,42.7,1100,1.31
2003-01-24,43.5,43.5,42.5,42.5,800,1.31
2003-01-27,41.55,43.5,41.5,42.1,4300,1.3
2003-01-28,42.05,44.9,42.0,42.5,6500,1.31
2003-01-29,43.5,44.75,43.0,44.5,23700,1.37
2003-01-30,44.4,46.0,44.35,45.75,16100,1.41
2003-01-31,45.25,46.95,45.25,45.95,21200,1.41
2003-02-03,46.75,46.75,46.05,46.25,2400,1.42
2003-02-04,46.0,46.5,46.0,46.45,11000,1.43
2003-02-05,46.05,47.0,46.0,46.45,6800,1.43
2003-02-06,46.15,46.5,46.0,46.05,8600,1.42
2003-02-07,46.0,46.0,45.15,45.2,15100,1.39
2003-02-10,46.85,46.85,43.5,45.3,7600,1.39
2003-02-11,45.05,45.5,45.0,45.05,6700,1.39
2003-02-12,44.4,45.0,44.2,44.2,3800,1.36
2003-02-14,43.75,44.25,43.1,44.05,2900,1.36
2003-02-17,44.9,44.9,44.3,44.85,17100,1.38
