Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,31.3523,31.3523,30.8547,30.8547,2400,28.4684
2002-07-02,27.9683,29.8594,27.7692,27.7692,7600,25.6215
2002-07-03,27.4706,28.7148,26.9232,27.5701,4200,25.4378
2002-07-04,28.665,30.357,28.1176,30.357,3700,28.0091
2002-07-05,32.2481,33.3927,31.0537,33.3927,8300,30.8101
2002-07-08,33.8406,34.6369,30.1082,31.3026,5800,28.8816
2002-07-09,32.7458,33.2434,31.85,32.5467,3500,30.0295
2002-07-10,30.357,31.4519,29.9091,30.8049,800,28.4224
2002-07-11,27.9185,29.8594,27.7194,28.018,3400,25.851
2002-07-12,28.3664,29.7101,27.3711,27.5701,1700,25.4378
2002-07-15,26.4753,26.4753,26.1269,26.1767,300,24.1522
2002-07-16,27.8687,27.8687,25.48,25.48,600,23.5093
2002-07-17,25.8781,25.8781,24.3354,25.3805,500,23.4175
2002-07-18,24.8828,26.4753,24.8828,25.5298,1000,23.5553
2002-07-19,24.833000000000002,26.0772,24.833000000000002,25.3805,800,23.4175
2002-07-22,26.6246,26.6246,24.2856,24.2856,400,22.4073
2002-07-23,24.3852,24.3852,23.3898,23.3898,600,21.5808
2002-07-24,22.8922,22.8922,22.3945,22.8922,400,21.1217
2002-07-25,21.8969,21.8969,21.8969,21.8969,100,20.2034
2002-07-26,20.802,21.8969,20.802,20.9016,1200,19.285
2002-07-29,19.9062,19.9062,19.9062,19.9062,100,18.3666
2002-07-30,19.9062,19.9062,18.9109,18.9109,400,17.4483
2002-07-31,18.6123,18.8114,18.6123,18.6621,500,17.2187
2002-08-01,18.1644,19.1598,18.1644,19.1598,600,17.678
2002-08-05,19.8067,19.8067,19.8067,19.8067,0,18.2748
2002-08-06,20.603,20.603,19.4086,19.4583,1100,17.9534
2002-08-07,19.9062,20.1551,19.0602,19.0602,700,17.5861
2002-08-08,20.0555,20.0555,18.3137,18.3137,0,16.8973
2002-08-09,18.8114,18.9109,18.8114,18.9109,300,17.4483
2002-08-12,18.9109,18.9109,17.9156,17.9156,1600,16.53
2002-08-13,16.771,17.418,16.771,17.1194,2600,15.7954
2002-08-14,17.418,17.418,16.5222,16.5222,400,15.2443
2002-08-16,16.0743,16.9203,16.0743,16.9203,200,15.6117
2002-08-19,16.9203,16.9203,16.9203,16.9203,100,15.6117
2002-08-20,16.4226,16.6217,16.4226,16.6217,300,15.3362
2002-08-21,16.4226,16.4226,16.4226,16.4226,100,15.1525
2002-08-22,17.418,17.8659,17.418,17.8659,100,16.4841
2002-08-23,17.8659,17.8659,16.9203,17.2189,1000,15.8872
2002-08-26,17.6668,17.6668,16.7212,16.7212,200,15.427999999999999
2002-08-27,16.4724,16.4724,16.4226,16.4226,800,15.1525
2002-08-28,17.7166,17.7166,15.925,17.1691,200,15.8412
2002-08-29,18.9109,18.9109,13.9841,14.5813,2300,13.4536
2002-08-30,16.2733,16.4226,15.925,16.4226,600,15.1525
2002-09-02,17.418,17.418,14.432,14.432,1300,13.3158
2002-09-03,17.0198,17.0198,14.7804,16.4226,400,15.1525
2002-09-04,17.0198,17.0198,14.4818,16.4226,300,15.1525
2002-09-05,15.9748,15.9748,15.9748,15.9748,100,14.7393
2002-09-06,16.1241,16.1241,16.1241,16.1241,200,14.877
2002-09-09,16.7212,16.9203,16.7212,16.9203,400,15.6117
2002-09-11,16.1738,16.1738,16.1738,16.1738,100,14.9229
2002-09-12,17.418,17.8659,17.418,17.8659,1000,16.4841
2002-09-13,19.11,19.11,16.8705,16.8705,400,15.5657
2002-09-16,16.6715,16.6715,16.6715,16.6715,200,15.3821
2002-09-17,16.9203,16.9203,16.5222,16.5222,300,15.2443
2002-09-18,15.4771,15.6762,14.9297,15.6762,1500,14.4638
2002-09-19,14.432,15.277999999999999,14.1832,15.277999999999999,1100,14.0964
2002-09-20,15.1785,15.4771,15.1785,15.4771,200,14.2801
2002-09-23,14.1832,14.1832,14.1334,14.1334,200,13.0403
2002-09-24,14.1832,14.1832,14.1832,14.1832,100,13.0862
2002-09-25,14.432,15.6264,14.432,15.6264,300,14.4178
2002-09-26,15.277999999999999,15.277999999999999,14.5316,14.5316,100,13.4077
2002-09-27,15.277999999999999,15.277999999999999,14.2827,14.5813,500,13.4536
2002-09-30,16.6217,16.6217,14.1832,14.1832,0,13.0862
2002-10-01,16.572,16.6715,16.572,16.6715,500,15.3821
2002-10-04,15.4273,15.4273,14.5316,14.5316,900,13.4077
