Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,32.0,32.9,31.0,31.6,22300,21.24
2002-07-02,32.75,33.5,32.1,33.15,31700,22.29
2002-07-03,32.1,34.7,32.1,33.45,33400,22.49
2002-07-04,34.0,34.45,32.15,32.25,24400,21.68
2002-07-05,33.5,34.4,32.7,33.9,20900,22.79
2002-07-08,34.95,38.25,34.95,37.25,52800,25.04
2002-07-09,37.5,38.7,35.75,35.8,30300,24.07
2002-07-10,35.85,36.2,34.25,34.35,13400,23.09
2002-07-11,34.0,35.95,34.0,34.85,12500,23.43
2002-07-12,35.0,35.0,33.7,34.45,7300,23.16
2002-07-15,33.05,33.8,31.9,32.6,10700,21.92
2002-07-16,32.5,33.5,32.0,32.8,9700,22.05
2002-07-17,32.0,32.25,29.05,31.85,12900,21.41
2002-07-18,32.0,32.5,32.0,32.4,2200,21.78
2002-07-19,32.35,32.7,31.8,31.95,6200,21.48
2002-07-22,30.0,31.0,29.1,29.1,10100,19.56
2002-07-23,28.7,30.5,28.7,29.95,4100,20.14
2002-07-24,30.9,32.55,29.0,29.75,9200,20.0
2002-07-25,30.0,30.1,28.65,29.05,9000,19.53
2002-07-26,28.0,28.95,27.5,28.1,5900,18.89
2002-07-29,29.8,29.8,26.2,26.7,7400,17.95
2002-07-30,29.95,30.0,26.55,27.0,5300,18.15
2002-07-31,25.05,27.75,25.05,27.5,10800,18.49
2002-08-01,29.0,29.8,27.75,28.1,11100,18.89
2002-08-02,28.9,28.9,26.5,26.9,13700,18.08
2002-08-05,29.25,29.25,27.85,28.45,3300,19.13
2002-08-06,29.8,29.9,28.0,28.4,4900,19.09
2002-08-07,30.1,30.25,28.7,29.95,12400,20.14
2002-08-08,31.25,31.25,29.4,29.5,7300,19.83
2002-08-09,29.9,30.0,28.85,29.85,5000,20.07
2002-08-12,30.5,30.6,29.8,30.3,1700,20.37
2002-08-13,30.85,30.9,30.0,30.2,3900,20.3
2002-08-14,30.35,30.4,29.6,30.0,1000,20.17
2002-08-16,30.0,30.65,30.0,30.6,6800,20.57
2002-08-19,31.4,32.5,31.1,32.35,6100,21.75
2002-08-20,32.0,32.25,31.3,32.1,3700,21.58
2002-08-21,32.55,32.55,32.0,32.5,3300,21.85
2002-08-22,32.7,33.75,32.7,33.5,3700,22.52
2002-08-23,32.5,33.5,32.5,33.2,2300,22.32
2002-08-26,32.1,33.55,31.9,33.5,3100,22.52
2002-08-27,33.0,33.35,32.1,33.0,5200,22.19
2002-08-28,32.9,34.2,32.05,33.65,11700,22.62
2002-08-29,34.5,34.5,33.75,34.15,12400,22.96
2002-08-30,34.25,34.85,34.0,34.1,16300,22.93
2002-09-02,34.9,35.65,34.0,34.65,39500,23.3
2002-09-03,34.95,35.0,32.6,32.75,27000,22.02
