Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,41.4286,42.1429,41.0714,41.1786,66000,17.3207
2002-07-02,41.2143,41.6071,40.7143,41.0714,82500,17.2756
2002-07-03,41.3929,41.7857,40.7857,40.9643,71000,17.2306
2002-07-04,41.4286,43.4286,41.0714,42.3571,282300,17.8164
2002-07-05,43.2143,44.0357,42.3571,42.6786,346500,17.9516
2002-07-08,43.6071,45.6429,43.5357,44.8214,543700,18.853
2002-07-09,45.2857,45.7143,43.9286,44.1429,239700,18.5676
2002-07-10,44.6429,44.6429,42.5,42.75,104100,17.9817
2002-07-11,42.5714,42.7857,41.4286,41.5714,106300,17.4859
2002-07-12,42.1071,42.5,40.5714,40.8571,125900,17.1855
2002-07-15,43.5,43.5,39.6429,39.9643,164700,16.8099
2002-07-16,40.6786,41.0714,39.8929,40.0714,90800,16.855
2002-07-17,40.3214,40.8571,40.0,40.5,78300,17.0353
2002-07-18,41.4286,41.7857,40.1071,40.7143,103800,17.1254
2002-07-19,40.7857,41.0357,40.5357,40.8214,38600,17.1705
2002-07-22,40.5357,42.1429,40.5357,40.7857,112400,17.1555
2002-07-23,40.7143,41.4286,40.5,41.0,63900,17.2456
2002-07-24,41.2143,41.3571,39.6429,40.1786,129200,16.9001
2002-07-25,40.8929,41.7857,40.0,40.0,59000,16.825
2002-07-26,39.2857,39.9286,38.5714,39.4643,83400,16.5996
2002-07-29,36.5,37.8571,34.4643,35.7857,299000,15.0523
2002-07-30,36.7857,37.3214,36.1429,36.5714,74100,15.3828
2002-07-31,35.8214,37.75,35.7143,37.4286,71000,15.7434
2002-08-01,37.6786,38.1786,37.1429,37.2143,50400,15.6532
2002-08-02,37.0714,37.6429,36.4286,37.1429,63500,15.6232
2002-08-05,37.7857,37.7857,36.9286,37.1429,30200,15.6232
2002-08-06,37.1786,37.8214,37.1429,37.4643,27700,15.7584
2002-08-07,37.9286,37.9286,36.8214,36.9643,65000,15.5481
2002-08-08,37.3214,37.4286,36.1071,36.3571,24800,15.2927
2002-08-09,36.8571,37.7857,36.6786,37.3571,35900,15.7133
2002-08-12,52.05,52.5,51.5999,51.8,28000,21.7883
2002-08-13,51.8,52.5,51.7,51.9,12900,21.8304
2002-08-14,51.6501,58.5999,51.5,54.2,386000,22.7978
2002-08-16,55.6,55.9,54.0,54.85,175100,23.0713
2002-08-19,55.7999,56.0,54.85,55.4499,119200,23.3236
2002-08-20,55.8501,55.95,54.8001,55.2,43700,23.2185
2002-08-21,55.65,55.9,55.0,55.05,33300,23.1553
2002-08-22,55.0,55.5001,54.3,55.0999,94000,23.1764
2002-08-23,55.0999,55.5001,55.0,55.2,32400,23.2185
2002-08-26,55.0,55.35,54.7499,54.85,74500,23.0713
2002-08-27,55.0,55.2,54.0499,54.4501,101900,22.903
2002-08-28,54.5,54.8001,54.25,54.5,49900,22.924
2002-08-29,54.55,55.0,54.25,54.5,32900,22.924
2002-08-30,54.5,55.0,54.4501,54.55,31600,22.9451
2002-09-02,55.8501,55.8501,54.5,54.9,40700,23.0923
