Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,34.1,34.5,33.1,34.15,38300,20.81
2002-07-02,34.25,35.3,34.05,34.35,64200,20.93
2002-07-03,34.25,35.25,33.75,33.9,96600,20.66
2002-07-04,34.05,34.25,33.85,34.0,32000,20.72
2002-07-05,33.85,34.5,33.55,33.7,31200,20.54
2002-07-08,34.5,34.5,33.25,34.05,43600,20.75
2002-07-09,34.25,34.95,33.75,33.95,49500,20.69
2002-07-10,34.25,34.5,33.7,33.8,43000,20.6
2002-07-11,33.75,34.0,33.25,33.35,36200,20.32
2002-07-12,33.55,33.9,32.65,33.3,59500,20.29
2002-07-15,33.2,33.65,33.1,33.35,32700,20.32
2002-07-16,36.0,36.0,33.8,33.95,215600,20.69
2002-07-17,37.0,37.0,33.35,33.9,87600,20.66
2002-07-18,34.0,34.45,33.5,33.75,43100,20.57
2002-07-19,34.0,34.25,33.25,33.4,69900,20.35
2002-07-22,34.0,34.0,32.25,32.3,44100,19.68
2002-07-23,32.1,32.5,31.9,32.35,27900,19.71
2002-07-24,31.4,32.3,31.05,31.75,32300,19.35
2002-07-25,31.75,32.4,31.65,31.75,24100,19.35
2002-07-26,31.2,32.05,31.0,31.1,25900,18.95
2002-07-29,31.0,31.5,29.5,30.25,62800,18.43
2002-07-30,30.5,30.9,29.6,29.85,34100,18.19
2002-07-31,29.2,29.9,28.75,29.15,28300,17.76
2002-08-01,30.4,30.5,29.2,29.55,26500,18.01
2002-08-02,29.5,29.7,28.9,29.25,18000,17.83
2002-08-05,30.15,30.15,29.55,29.9,17000,18.22
2002-08-06,30.0,30.3,29.65,30.15,22000,18.37
2002-08-07,30.85,30.85,30.15,30.25,22400,18.43
2002-08-08,30.45,30.5,29.8,30.0,21200,18.28
2002-08-09,29.95,30.0,29.6,29.9,9800,18.22
2002-08-12,29.8,30.6,29.75,30.55,11200,18.62
2002-08-13,30.05,30.95,30.05,30.35,7700,18.5
2002-08-14,31.75,31.75,30.05,30.6,18800,18.65
2002-08-16,30.75,30.85,30.4,30.5,14000,18.59
2002-08-19,30.85,33.45,30.75,32.3,166400,19.68
2002-08-20,32.8,33.5,32.65,32.9,60000,20.05
2002-08-21,33.0,33.0,32.25,32.45,17600,19.78
2002-08-22,32.5,32.9,32.2,32.45,24100,19.78
2002-08-23,32.65,32.65,31.8,32.15,20100,19.59
2002-08-26,32.55,32.7,31.55,31.65,30200,19.29
2002-08-27,31.6,32.25,30.75,30.85,67200,18.8
2002-08-28,29.5,29.5,28.7,29.0,49100,18.9
2002-08-29,28.9,30.0,28.75,28.9,21000,18.83
2002-08-30,29.0,29.0,28.5,28.8,18200,18.77
2002-09-02,29.2,29.3,28.8,28.95,22300,18.87
2002-09-03,29.1,29.1,28.35,28.5,8800,18.57
2002-09-04,28.5,29.0,28.1,28.7,14100,18.7
2002-09-05,29.0,29.0,28.1,28.5,8300,18.57
2002-09-06,28.5,28.55,28.05,28.15,8400,18.34
2002-09-09,25.65,28.0,24.7,26.05,42300,16.98
2002-09-11,26.9,27.0,26.2,26.65,27200,17.37
2002-09-12,27.0,27.35,26.5,27.0,8700,17.6
2002-09-13,27.0,27.35,26.75,26.95,15800,17.56
2002-09-16,27.4,27.5,26.65,26.75,26600,17.43
2002-09-17,27.25,27.25,26.5,26.7,14500,17.4
2002-09-18,26.8,26.8,26.0,26.1,29400,17.01
2002-09-19,26.3,26.55,26.0,26.15,27500,17.04
2002-09-20,25.95,26.6,25.7,26.3,13300,17.14
2002-09-23,26.5,26.95,26.2,26.3,5200,17.14
2002-09-24,26.3,26.5,26.05,26.35,11200,17.17
2002-09-25,25.5,26.75,25.5,26.45,9900,17.24
2002-09-26,26.2,26.3,25.8,25.9,11100,16.88
2002-09-27,25.75,26.35,25.5,26.05,19600,16.98
2002-09-30,25.95,25.95,25.4,25.5,18700,16.62
2002-10-01,25.8,25.8,25.0,25.15,22100,16.39
2002-10-03,25.5,25.7,25.0,25.45,35500,16.58
2002-10-04,25.7,25.9,25.3,25.45,9000,16.58
2002-10-07,27.0,27.65,26.35,27.25,61100,17.76
2002-10-08,28.0,28.0,27.5,27.65,23800,18.02
2002-10-09,27.95,27.95,27.0,27.0,16100,17.6
2002-10-10,26.6,26.95,26.2,26.35,10800,17.17
2002-10-11,26.7,27.0,26.2,26.35,21100,17.17
2002-10-14,26.05,26.35,26.0,26.05,8000,16.98
2002-10-16,26.75,26.75,25.7,25.8,18600,16.81
2002-10-17,25.65,26.0,25.55,25.9,6100,16.88
2002-10-18,26.0,26.15,25.75,25.8,19100,16.81
2002-10-21,25.9,26.1,25.8,25.9,11800,16.88
2002-10-22,26.0,26.0,25.5,25.55,13200,16.65
2002-10-23,25.3,25.9,25.25,25.75,9200,16.78
2002-10-24,25.6,26.1,25.5,26.0,12900,16.94
2002-10-25,26.0,26.0,25.6,25.75,10900,16.78
2002-10-28,26.5,26.75,25.1,25.95,10500,16.91
2002-10-29,28.5,28.5,26.75,27.1,26800,17.66
2002-10-30,27.75,27.85,27.3,27.6,24500,17.99
2002-10-31,27.85,27.85,27.15,27.65,19300,18.02
2002-11-01,27.5,28.0,27.5,27.9,11000,18.18
2002-11-04,27.4,28.15,27.4,27.9,7700,18.18
2002-11-05,27.9,28.2,27.55,28.0,15200,18.25
2002-11-07,27.95,28.0,27.4,27.5,16300,17.92
2002-11-08,27.0,27.55,26.5,26.8,22600,17.46
2002-11-11,26.5,27.3,26.5,26.85,8400,17.5
2002-11-12,27.1,27.3,26.85,27.1,12100,17.66
2002-11-13,27.0,27.25,26.85,27.05,4400,17.63
2002-11-14,27.0,27.35,27.0,27.1,12800,17.66
2002-11-15,27.0,27.2,26.8,26.95,19100,17.56
2002-11-18,26.5,27.0,26.5,26.65,21000,17.37
2002-11-20,26.6,27.0,26.6,26.9,18000,17.53
2002-11-21,26.7,27.5,26.7,27.05,21200,17.63
2002-11-22,27.0,27.25,27.0,27.05,35900,17.63
2002-11-25,27.4,27.95,27.0,27.4,14000,17.86
2002-11-26,27.0,28.0,27.0,27.9,25100,18.18
2002-11-27,28.0,28.1,27.55,27.6,19500,17.99
2002-11-28,28.0,28.0,27.65,27.85,16900,18.15
2002-11-29,27.25,28.5,27.25,28.25,15700,18.41
2002-12-02,28.45,29.9,28.45,29.2,76600,19.03
2002-12-03,29.9,29.9,28.5,28.6,41700,18.64
2002-12-04,28.1,29.0,28.1,28.2,22200,18.38
2002-12-05,28.6,29.0,28.25,28.7,16100,18.7
2002-12-06,30.0,33.3,29.0,29.7,214100,19.35
2002-12-09,29.15,30.4,28.1,28.5,107200,18.57
2002-12-10,27.65,28.6,27.05,28.15,30700,18.34
2002-12-11,28.65,28.65,27.75,27.9,44400,18.18
2002-12-12,28.45,28.45,27.65,27.9,42600,18.18
2002-12-13,27.5,28.1,27.5,27.95,39900,18.21
2002-12-16,28.6,28.95,28.05,28.15,37500,18.34
2002-12-17,28.0,28.1,27.8,27.85,18900,18.15
