Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,5.695,5.82,5.695,5.71,2600,2.468
2002-07-02,5.845,6.0,5.77,5.94,14400,2.5669999999999997
2002-07-03,6.0,6.48,6.0,6.145,16600,2.656
2002-07-04,6.24,6.4,6.22,6.325,16200,2.734
2002-07-05,6.25,6.43,6.25,6.32,9900,2.7319999999999998
2002-07-08,6.4,6.57,6.38,6.445,18600,2.786
2002-07-09,6.53,7.39,6.51,7.015,41200,3.032
2002-07-10,7.3,8.25,7.225,8.075,127800,3.49
2002-07-11,8.09,9.04,7.9,8.385,421800,3.6239999999999997
2002-07-12,8.6,8.8,8.1,8.22,89600,3.553
2002-07-15,8.3,8.5,7.47,7.605,54400,3.287
2002-07-16,7.5,7.7,7.2,7.29,28300,3.1510000000000002
2002-07-17,7.14,7.585,7.12,7.5,28000,3.242
2002-07-18,7.505,7.745,7.5,7.575,11300,3.2739999999999996
2002-07-19,7.65,7.765,7.44,7.495,23500,3.239
2002-07-22,7.5,7.5,7.0,7.09,15000,3.0639999999999996
2002-07-23,7.15,7.285,7.06,7.175,7700,3.1010000000000004
2002-07-24,7.25,7.25,7.0,7.05,7100,3.0469999999999997
2002-07-25,7.4,7.4,6.96,7.035,10900,3.0410000000000004
2002-07-26,7.09,7.1,6.5,6.76,9800,2.9219999999999997
2002-07-29,6.205,6.695,6.205,6.56,10800,2.835
2002-07-30,7.2,7.2,6.455,6.51,10100,2.8139999999999996
2002-07-31,6.02,6.495,6.015,6.43,4600,2.779
2002-08-01,6.2,7.27,6.2,6.475,5700,2.799
2002-08-02,6.575,6.575,6.475,6.535,1400,2.824
2002-08-05,6.055,6.675,6.055,6.655,6800,2.8760000000000003
2002-08-06,6.69,6.795,6.655,6.745,5500,2.915
2002-08-07,6.7,6.975,6.7,6.815,4500,2.946
2002-08-08,6.8,6.8,6.615,6.665,3800,2.8810000000000002
2002-08-09,6.5,6.9,6.41,6.8,6300,2.9389999999999996
2002-08-12,6.97,7.35,6.85,7.225,9200,3.123
2002-08-13,7.025,7.345,7.025,7.1,4600,3.069
2002-08-14,7.1,7.11,6.89,7.03,4800,3.0380000000000003
2002-08-16,7.35,7.35,6.76,6.86,2000,2.965
2002-08-19,6.555,6.85,6.55,6.82,4300,2.948
2002-08-20,6.79,6.8,6.76,6.76,2000,2.9219999999999997
2002-08-21,6.75,6.825,6.7,6.74,1800,2.9130000000000003
2002-08-22,6.7,6.75,6.7,6.7,800,2.8960000000000004
2002-08-23,6.76,6.8,6.7,6.715,7400,2.9019999999999997
2002-08-26,6.75,6.9,6.715,6.735,6100,2.911
2002-08-27,6.825,6.9,6.715,6.75,2700,2.917
2002-08-28,6.75,6.99,6.75,6.965,4800,3.01
2002-08-29,6.715,6.75,6.715,6.73,1500,2.909
2002-08-30,6.71,6.8,6.7,6.715,1500,2.9019999999999997
2002-09-02,6.71,6.8,6.7,6.73,2500,2.909
2002-09-03,6.8,6.8,6.7,6.705,6000,2.898
2002-09-04,6.7,6.71,6.7,6.7,3000,2.8960000000000004
2002-09-05,6.62,6.775,6.62,6.76,5500,2.9219999999999997
2002-09-06,6.7,6.8,6.7,6.705,5900,2.898
2002-09-09,6.68,6.7,6.36,6.56,8700,2.835
2002-09-11,6.565,6.6,6.565,6.6,2600,2.853
2002-09-12,6.7,6.75,6.7,6.73,3000,2.909
2002-09-13,6.6,6.895,6.57,6.755,2000,2.92
2002-09-16,6.75,6.75,6.64,6.66,7500,2.8789999999999996
2002-09-17,6.505,6.75,6.505,6.63,4200,2.866
2002-09-18,6.6,6.605,6.505,6.505,3200,2.812
2002-09-19,6.7,6.7,6.26,6.48,2000,2.801
2002-09-20,6.49,6.49,6.35,6.355,1900,2.747
2002-09-23,6.265,6.49,6.265,6.405,1400,2.7680000000000002
2002-09-24,6.3,6.375,6.25,6.375,4800,2.755
2002-09-25,6.35,6.37,6.35,6.37,400,2.753
2002-09-26,6.02,6.285,6.005,6.285,1100,2.716
2002-09-27,6.13,6.25,6.13,6.2,800,2.68
2002-09-30,6.15,6.295,6.15,6.225,4900,2.6910000000000003
2002-10-01,6.16,6.2,6.155,6.155,1100,2.66
2002-10-03,6.2,6.3,6.2,6.24,4000,2.697
2002-10-04,6.125,6.465,6.125,6.405,2400,2.7680000000000002
2002-10-07,6.4,6.7,6.4,6.62,3000,2.861
2002-10-08,6.77,6.94,6.51,6.865,2500,2.967
2002-10-09,6.8,7.3,6.8,7.215,11600,3.1180000000000003
2002-10-10,7.05,7.49,7.05,7.365,16300,3.1830000000000003
2002-10-11,7.45,7.75,7.25,7.705,19700,3.33
2002-10-14,8.145,8.145,7.4,7.535,14200,3.2569999999999997
