Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,0.65844,0.65844,0.65844,0.65844,23300,0.03929
2002-07-02,0.65844,0.65844,0.65844,0.65844,108600,0.03929
2002-07-03,0.65844,0.65844,0.65844,0.65844,82000,0.03929
2002-07-04,0.65844,0.65844,0.65844,0.65844,54200,0.03929
2002-07-05,0.65844,0.65844,0.65844,0.65844,55900,0.03929
2002-07-08,0.65844,0.79012,0.65844,0.79012,186400,0.04715
2002-07-09,0.79012,0.79012,0.79012,0.79012,54300,0.04715
2002-07-10,0.79012,0.79012,0.79012,0.79012,71800,0.04715
2002-07-11,0.65844,0.79012,0.65844,0.65844,18400,0.03929
2002-07-12,0.79012,0.79012,0.65844,0.65844,75700,0.03929
2002-07-15,0.65844,0.65844,0.65844,0.65844,7200,0.03929
2002-07-16,0.65844,0.65844,0.65844,0.65844,69400,0.03929
2002-07-17,0.65844,0.65844,0.65844,0.65844,61900,0.03929
2002-07-18,0.65844,0.65844,0.65844,0.65844,12500,0.03929
2002-07-19,0.65844,0.65844,0.65844,0.65844,3000,0.03929
2002-07-22,0.65844,0.65844,0.65844,0.65844,19300,0.03929
2002-07-23,0.65844,0.65844,0.65844,0.65844,21500,0.03929
2002-07-26,0.65844,0.65844,0.52675,0.52675,79200,0.03143
2002-07-30,0.52675,0.52675,0.52675,0.52675,125100,0.03143
2002-07-31,0.52675,0.52675,0.52675,0.52675,45200,0.03143
2002-08-01,0.52675,0.52675,0.52675,0.52675,11500,0.03143
2002-08-02,0.52675,0.52675,0.52675,0.52675,500,0.03143
2002-08-05,0.52675,0.52675,0.52675,0.52675,4600,0.03143
2002-08-06,0.52675,0.52675,0.52675,0.52675,9800,0.03143
2002-08-07,0.52675,0.52675,0.52675,0.52675,14500,0.03143
2002-08-08,0.52675,0.52675,0.52675,0.52675,900,0.03143
2002-08-09,0.52675,0.52675,0.52675,0.52675,36700,0.03143
2002-08-14,0.52675,0.52675,0.52675,0.52675,300,0.03143
2002-08-16,0.65844,0.65844,0.52675,0.52675,16100,0.03143
2002-08-19,0.52675,0.52675,0.52675,0.52675,23600,0.03143
2002-08-20,0.52675,0.52675,0.52675,0.52675,11500,0.03143
2002-08-21,0.52675,0.52675,0.52675,0.52675,34900,0.03143
2002-08-23,0.65844,0.65844,0.52675,0.52675,30200,0.03143
2002-08-26,0.65844,0.65844,0.65844,0.65844,30400,0.03929
2002-08-27,0.52675,0.52675,0.52675,0.52675,200,0.03143
2002-08-28,0.52675,0.52675,0.52675,0.52675,4300,0.03143
2002-08-29,0.65844,0.65844,0.52675,0.65844,21300,0.03929
2002-09-02,0.65844,0.65844,0.65844,0.65844,20900,0.03929
2002-09-03,0.52675,0.52675,0.52675,0.52675,3000,0.03143
2002-09-04,0.52675,0.52675,0.52675,0.52675,8600,0.03143
2002-09-05,0.52675,0.52675,0.52675,0.52675,3100,0.03143
2002-09-06,0.52675,0.52675,0.52675,0.52675,1200,0.03143
2002-09-09,0.52675,0.52675,0.52675,0.52675,7400,0.03143
2002-09-11,0.52675,0.52675,0.52675,0.52675,100,0.03143
2002-09-13,0.52675,0.52675,0.52675,0.52675,1100,0.03143
2002-09-17,0.52675,0.52675,0.52675,0.52675,3800,0.03143
2002-09-19,0.52675,0.52675,0.52675,0.52675,2900,0.03143
2002-09-20,0.52675,0.52675,0.52675,0.52675,12500,0.03143
2002-09-24,0.52675,0.52675,0.52675,0.52675,10500,0.03143
2002-09-25,0.52675,0.52675,0.52675,0.52675,10000,0.03143
2002-09-27,0.52675,0.52675,0.52675,0.52675,16500,0.03143
2002-10-01,0.52675,0.52675,0.52675,0.52675,2800,0.03143
2002-10-03,0.52675,0.52675,0.52675,0.52675,13800,0.03143
2002-10-04,0.52675,0.52675,0.52675,0.52675,5700,0.03143
2002-10-07,0.52675,0.52675,0.52675,0.52675,1100,0.03143
