Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,13.55,13.55,13.15,13.35,546900,7.15
2002-07-02,12.75,12.8,12.4,12.6,264500,7.42
2002-07-03,12.7,12.9,12.2,12.35,199800,7.27
2002-07-04,12.5,12.55,12.05,12.15,130900,7.15
2002-07-05,12.7,13.35,12.05,12.2,229900,7.18
2002-07-08,12.8,13.0,12.35,12.55,513900,7.39
2002-07-09,12.9,12.95,12.55,12.85,293400,7.56
2002-07-10,13.0,14.15,12.8,13.4,1135600,7.89
2002-07-11,13.25,14.0,13.25,13.45,579500,7.92
2002-07-12,13.9,13.95,12.8,13.45,255200,7.92
2002-07-15,13.75,14.0,13.05,13.2,334400,7.77
2002-07-16,13.0,13.4,13.0,13.1,176800,7.71
2002-07-17,12.8,13.45,12.8,12.95,126900,7.62
2002-07-18,13.3,13.3,12.95,13.0,114600,7.65
2002-07-19,13.1,13.1,12.85,12.9,86700,7.59
2002-07-22,12.9,12.95,12.25,12.35,161100,7.27
2002-07-23,12.2,12.6,12.2,12.3,89500,7.24
2002-07-24,12.5,12.65,12.25,12.3,90600,7.24
2002-07-25,12.5,12.55,11.9,12.05,102400,7.09
2002-07-26,11.9,12.0,11.5,11.6,82700,6.83
2002-07-29,11.65,11.95,10.75,11.05,151300,6.5
2002-07-30,11.35,11.5,10.9,11.0,191000,6.47
2002-07-31,10.75,11.2,10.75,11.05,92200,6.5
2002-08-01,11.25,11.35,11.0,11.1,89100,6.53
2002-08-02,11.1,11.75,11.05,11.5,182200,6.77
2002-08-05,11.65,12.0,11.5,11.9,157600,7.0
2002-08-06,11.8,12.0,11.7,11.75,127800,6.92
2002-08-07,11.85,12.0,11.85,11.95,102700,7.03
2002-08-08,11.95,11.95,11.55,11.65,47000,6.86
2002-08-09,11.9,11.9,11.55,11.65,60500,6.86
2002-08-12,11.95,11.95,11.5,11.5,87400,6.77
2002-08-13,11.8,11.8,11.55,11.65,24800,6.86
2002-08-14,11.8,11.8,11.5,11.55,48400,6.8
2002-08-16,12.0,12.0,11.55,11.65,45000,6.86
2002-08-19,11.7,11.8,11.55,11.6,63800,6.83
2002-08-20,11.7,12.0,11.55,11.7,69500,6.89
2002-08-21,11.7,11.75,11.6,11.65,71000,6.86
2002-08-22,11.7,11.7,11.6,11.65,28900,6.86
2002-08-23,11.65,11.75,11.55,11.55,102800,6.8
2002-08-26,10.7,11.7,10.7,11.5,67600,6.77
2002-08-27,11.6,11.6,11.35,11.4,63200,6.71
2002-08-28,11.4,11.5,11.2,11.35,32500,6.68
2002-08-29,11.3,11.4,11.15,11.2,30300,6.59
2002-08-30,11.2,11.25,11.05,11.15,53100,6.56
2002-09-02,11.35,11.35,11.2,11.25,54600,6.62
2002-09-03,11.25,11.35,11.1,11.15,40400,6.56
2002-09-04,11.1,11.15,10.9,11.0,131000,6.47
2002-09-05,11.1,11.2,10.9,10.95,43700,6.44
2002-09-06,10.9,11.05,10.9,10.95,39400,6.44
2002-09-09,11.0,11.25,10.8,10.85,53600,6.39
2002-09-11,11.0,11.0,10.8,10.9,38300,6.41
2002-09-12,11.0,11.0,10.85,10.9,33000,6.41
2002-09-13,10.9,11.0,10.8,10.9,34900,6.41
2002-09-16,10.95,10.95,10.75,10.75,34800,6.33
2002-09-17,10.95,10.95,10.75,10.75,38400,6.33
2002-09-18,10.75,10.8,10.55,10.7,57000,6.3
2002-09-19,10.7,10.7,10.5,10.5,59300,6.18
2002-09-20,12.4,12.4,10.0,10.3,74500,6.06
2002-09-23,10.3,10.55,10.3,10.5,27700,6.18
2002-09-24,10.35,10.45,10.2,10.25,109200,6.03
2002-09-25,10.25,10.4,10.15,10.35,30000,6.09
2002-09-26,10.55,10.55,10.3,10.35,25500,6.09
2002-09-27,10.4,10.45,10.3,10.35,21800,6.09
2002-09-30,10.35,10.45,10.3,10.4,30100,6.12
2002-10-01,10.4,10.4,10.15,10.2,59300,6.0
2002-10-03,10.35,10.35,10.25,10.25,30200,6.03
2002-10-04,10.4,10.45,10.2,10.45,89100,6.15
2002-10-07,10.5,10.65,10.45,10.55,70500,6.21
2002-10-08,10.6,11.0,10.55,10.95,93100,6.44
2002-10-09,11.0,11.1,10.8,10.85,38800,6.39
2002-10-10,10.7,11.0,10.7,10.9,26500,6.41
2002-10-11,10.9,10.95,10.7,10.7,33100,6.3
2002-10-14,10.85,10.9,10.55,10.6,54300,6.24
2002-10-16,10.7,10.8,10.65,10.7,20700,6.3
2002-10-17,10.7,10.85,10.6,10.8,17800,6.36
2002-10-18,10.9,10.9,10.7,10.75,26900,6.33
2002-10-21,10.9,10.95,10.75,10.9,39400,6.41
2002-10-22,10.9,11.0,10.85,10.95,56400,6.44
2002-10-23,11.0,11.05,10.85,10.9,67900,6.41
2002-10-24,11.0,11.2,10.95,11.05,57000,6.5
2002-10-25,11.0,11.05,10.85,10.95,69500,6.44
2002-10-28,11.1,11.45,11.05,11.25,109300,6.62
2002-10-29,11.3,11.45,11.0,11.05,403200,6.5
2002-10-30,11.3,11.3,10.9,11.0,165700,6.47
2002-10-31,10.95,11.15,10.95,11.05,50200,6.5
2002-11-01,11.2,11.2,11.0,11.1,44800,6.53
2002-11-04,11.45,11.45,11.15,11.3,57300,6.65
2002-11-05,11.2,11.5,11.2,11.45,126000,6.74
2002-11-07,11.0,11.65,11.0,11.3,417800,6.65
2002-11-08,11.25,11.3,11.15,11.3,113800,6.65
2002-11-11,11.3,11.35,11.2,11.3,88900,6.65
2002-11-12,11.25,11.4,11.2,11.35,56000,6.68
2002-11-13,11.35,11.4,11.2,11.25,64300,6.62
2002-11-14,11.35,11.4,11.25,11.35,64900,6.68
2002-11-15,13.1,13.1,11.35,11.45,119100,6.74
2002-11-18,11.5,11.85,11.5,11.75,128000,6.92
2002-11-20,11.65,11.9,11.65,11.85,78300,6.97
2002-11-21,11.75,12.0,11.65,11.95,117900,7.03
2002-11-22,12.0,12.45,12.0,12.4,278200,7.3
