Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,59.0,63.3333,58.4667,62.9,4869700,20.754
2002-07-02,62.6,63.0667,59.9333,60.2667,4133300,19.8852
2002-07-03,60.0,61.1333,59.1667,59.3,1925600,19.5662
2002-07-04,58.6,60.2667,56.6667,59.4667,2868100,19.6212
2002-07-05,60.6667,61.8667,59.4667,59.9,2155600,19.7642
2002-07-08,60.6,60.6,57.7667,58.0333,1730600,19.1482
2002-07-09,58.3667,59.2667,58.0667,58.6667,1098900,19.3572
2002-07-10,59.3,59.3,58.0,58.1333,723200,19.1812
2002-07-11,60.0,60.6333,58.1667,58.4333,2221200,19.2802
2002-07-12,59.0,59.3333,58.2,58.6333,967100,19.3462
2002-07-15,58.0,59.0,56.8667,57.3667,884200,18.9283
2002-07-16,57.3667,59.0667,57.0333,57.5333,1006800,18.9833
2002-07-17,57.7,58.0,55.1,56.1667,1509900,18.5324
2002-07-18,56.8667,58.8333,56.1333,58.4667,1511000,19.2912
2002-07-19,58.9333,60.9333,57.5,60.5,4251700,19.9621
2002-07-22,59.8667,62.3333,58.8667,59.8333,5811600,19.7422
2002-07-23,59.3333,60.4333,57.3333,58.6667,2284800,19.3572
2002-07-24,58.9667,59.7667,57.7333,58.1,1618700,19.1702
2002-07-25,59.1333,59.6,57.7667,58.0667,921500,19.1593
2002-07-26,59.0,59.0,55.9667,56.3,937700,18.5763
2002-07-29,58.7667,58.7667,54.6,56.6,2271800,18.6753
2002-07-30,56.0667,57.8333,51.6667,52.7333,1961800,17.3995
2002-07-31,51.3333,52.5333,49.3333,51.8667,2179100,17.1136
2002-08-01,52.6667,52.9667,50.7,51.0,926700,16.8276
2002-08-02,50.0,52.4333,49.6,51.2333,1013600,16.9046
2002-08-05,52.0667,53.2667,51.4,53.0,866400,17.4875
2002-08-06,53.1333,55.8,52.1667,54.5333,2219800,17.9934
2002-08-07,55.2,55.5,53.4,53.7333,1110200,17.7294
2002-08-08,52.6667,53.2333,50.2667,50.8,1163000,16.7616
2002-08-09,56.0,56.0,51.0667,51.6333,795900,17.0365
2002-08-12,79.1501,81.75,78.0,81.0499,1382900,26.7426
2002-08-13,81.5,82.0,79.5499,80.2001,682800,26.4622
2002-08-14,80.0,80.5999,79.3,79.75,405900,26.3137
2002-08-16,80.5,81.0,79.5,79.8,418600,26.3302
2002-08-19,80.0,81.4001,78.55,79.4501,1277900,26.2148
2002-08-20,80.0,80.35,78.15,78.5,477000,25.9013
2002-08-21,78.5,79.95,78.4001,78.65,432600,25.9508
2002-08-22,80.4,80.4,78.1,78.4001,676600,25.8683
2002-08-23,79.3,79.3,76.0999,76.5,562200,25.2414
2002-08-26,77.4,78.7001,76.5,77.4,538800,25.5383
2002-08-27,77.4,78.3,75.5,75.85,276500,25.0269
2002-08-28,76.9001,78.7001,76.25,77.8,967800,25.6703
2002-08-29,77.8,78.0,76.2,76.5,310100,25.2414
2002-08-30,77.2001,79.4501,76.5,78.95,1519800,26.0497
2002-09-02,81.0499,82.4,79.6,81.9,2061900,27.0231
2002-09-03,82.4,84.85,82.0,83.6501,1892200,27.6006
2002-09-04,82.6,86.7,82.6,85.2,2669800,28.112
2002-09-05,86.0,86.5,84.3499,84.7001,807100,27.947
2002-09-06,84.9,85.4501,82.0999,84.5,1570100,27.881
2002-09-09,82.0,82.35,77.15,79.8499,3706000,26.3467
2002-09-11,81.0,82.0,80.2999,81.3499,1490700,26.8416
2002-09-12,81.5,86.4,81.1,85.75,2152200,28.2935
2002-09-13,83.9501,88.4,82.5499,85.4501,2896500,28.1945
