Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,25.8,28.2,25.8,27.54,89300,13.2
2002-07-02,27.4,27.8,26.94,27.06,26800,12.97
2002-07-03,27.02,27.35,26.6,26.76,16200,12.83
2002-07-04,27.02,27.54,26.91,27.26,13600,13.07
2002-07-05,27.43,30.4,27.2,29.87,421500,14.32
2002-07-08,30.6,32.5,30.05,31.23,375000,14.97
2002-07-09,31.3,31.6,30.12,30.28,122300,14.52
2002-07-10,30.94,30.94,29.38,29.88,40800,14.32
2002-07-11,30.0,30.2,29.0,29.77,53700,14.27
2002-07-12,30.2,31.59,30.11,31.0,138900,14.86
2002-07-15,31.2,31.2,29.5,29.78,86300,14.28
2002-07-16,30.0,30.4,27.73,28.2,116500,13.52
2002-07-17,28.2,29.57,27.88,28.29,297100,13.56
2002-07-18,28.6,29.02,28.42,28.67,53000,13.74
2002-07-19,28.2,29.0,28.2,28.76,38700,13.79
2002-07-22,27.32,28.6,27.32,27.62,55700,13.24
2002-07-23,26.83,28.37,26.43,27.79,52000,13.32
2002-07-24,27.5,27.74,26.72,26.82,31500,12.86
2002-07-25,27.0,27.34,26.22,26.52,55700,12.71
2002-07-26,26.4,26.78,25.3,26.49,21000,12.7
2002-07-29,26.25,26.58,25.3,26.19,52200,12.55
2002-07-30,27.1,27.1,26.1,26.21,33700,12.56
2002-07-31,24.6,26.59,24.6,26.32,17400,12.62
2002-08-01,26.0,27.4,26.0,26.88,16500,12.89
2002-08-02,25.81,27.2,25.81,26.7,22700,12.8
2002-08-05,27.0,27.76,26.84,26.98,25400,12.93
2002-08-06,27.19,28.0,26.92,27.13,42600,13.01
2002-08-07,27.59,27.8,27.2,27.29,23900,13.08
2002-08-08,27.5,27.52,26.3,26.49,13200,12.7
2002-08-09,27.0,27.0,26.2,26.56,15600,12.73
2002-08-12,26.6,26.92,26.4,26.65,11100,12.78
2002-08-13,26.5,27.1,26.5,26.9,8100,12.89
2002-08-14,26.91,28.6,26.8,28.31,79200,13.57
2002-08-16,28.56,29.0,27.5,27.77,65500,13.31
2002-08-19,28.2,28.7,27.72,27.89,51800,13.37
2002-08-20,28.25,28.25,27.4,27.52,26500,13.19
2002-08-21,27.67,28.18,27.52,27.59,21400,13.23
2002-08-22,27.66,27.85,27.42,27.53,9000,13.2
2002-08-23,27.61,27.95,27.27,27.57,9400,13.22
2002-08-26,27.6,27.84,27.5,27.59,11000,13.23
2002-08-27,27.4,27.6,26.8,26.91,3600,12.9
2002-08-28,27.0,27.13,26.61,26.77,5300,12.83
2002-08-29,27.18,27.18,26.6,26.65,2800,12.78
2002-08-30,26.7,27.59,26.7,27.36,6600,13.12
2002-09-02,27.98,28.1,27.1,27.18,11500,13.03
2002-09-03,26.7,27.59,26.7,26.99,3600,12.94
2002-09-04,27.0,27.2,26.71,27.03,3700,12.96
2002-09-05,27.02,27.26,27.0,27.01,3600,12.95
2002-09-06,27.02,27.29,26.66,26.77,9800,12.83
2002-09-09,26.0,26.93,26.0,26.4,3700,12.66
2002-09-11,26.6,26.93,26.6,26.73,3300,12.81
2002-09-12,26.6,27.1,26.6,27.02,6200,12.95
2002-09-13,27.08,27.8,26.95,27.32,15300,13.1
2002-09-16,26.98,27.0,26.0,26.21,15600,15.38
2002-09-17,26.14,26.4,26.0,26.1,5000,15.31
2002-09-18,25.87,26.4,25.6,25.94,8500,15.22
2002-09-19,25.64,25.98,25.3,25.58,3900,15.01
2002-09-20,24.8,25.98,24.8,25.32,2700,14.86
2002-09-23,25.6,25.7,24.92,25.05,4000,14.7
2002-09-24,24.9,26.43,23.3,25.16,21700,14.76
2002-09-25,24.2,26.0,24.2,25.55,9400,14.99
2002-09-26,26.0,26.0,25.33,25.64,4200,15.04
2002-09-27,24.2,26.46,24.2,26.14,7000,15.34
2002-09-30,25.97,25.98,25.4,25.75,7400,15.11
2002-10-01,25.97,25.97,24.93,25.04,5600,14.69
