Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,8.0,8.06,7.8,8.01,7600,1.02
2002-07-02,8.6,8.82,8.08,8.82,21000,1.13
2002-07-03,9.01,9.37,8.6,8.66,10100,1.11
2002-07-04,8.6,9.2,8.52,8.61,7400,1.1
2002-07-05,8.7,8.9,8.2,8.45,5000,1.08
2002-07-08,8.7,8.8,8.22,8.77,12300,1.12
2002-07-09,8.86,9.0,8.62,8.75,30800,1.12
2002-07-10,8.97,8.97,8.65,8.66,5300,1.11
2002-07-11,9.0,9.0,8.31,8.51,1100,1.09
2002-07-12,8.5,8.5,8.31,8.33,2500,1.07
2002-07-15,8.6,9.16,8.3,8.34,4200,1.07
2002-07-16,8.43,8.8,8.14,8.32,14300,1.06
2002-07-17,8.42,8.42,8.01,8.09,3000,1.03
2002-07-18,8.0,8.25,8.0,8.14,1500,1.04
2002-07-19,8.3,8.3,8.05,8.22,5800,1.05
2002-07-22,8.28,8.28,7.7,7.71,4300,0.99
2002-07-23,7.97,8.05,7.44,7.97,3900,1.02
2002-07-24,7.73,7.75,7.71,7.71,1500,0.99
2002-07-25,7.7,7.85,7.48,7.78,2100,0.99
2002-07-26,7.6,7.7,7.31,7.69,1500,0.98
2002-07-29,7.31,7.4,7.03,7.4,4100,0.95
2002-07-30,7.08,7.2,7.08,7.12,800,0.91
2002-07-31,6.45,6.9,6.45,6.61,3200,0.85
2002-08-01,6.88,6.88,6.6,6.61,500,0.85
2002-08-02,6.43,6.8,6.43,6.75,900,0.86
2002-08-05,6.79,7.4,6.79,7.17,1300,0.92
2002-08-06,7.0,7.3,7.0,7.19,1200,0.92
2002-08-07,7.6,7.6,7.0,7.05,800,0.9
2002-08-08,7.0,7.0,6.82,6.99,300,0.89
2002-08-09,7.3,7.3,6.71,7.17,100,0.92
2002-08-12,35.8,36.0,35.45,35.45,500,4.53
2002-08-13,37.7,38.5,35.1,37.65,8100,4.81
2002-08-14,37.0,37.95,36.5,37.8,500,4.83
2002-08-16,36.5,37.7,36.1,36.7,1800,4.69
2002-08-19,36.1,37.2,35.05,35.75,1300,4.57
2002-08-20,35.45,36.4,35.45,36.4,1100,4.65
2002-08-21,36.5,36.5,36.5,36.5,100,4.67
2002-08-22,36.0,36.55,36.0,36.55,3100,4.67
2002-08-23,36.5,37.5,36.25,37.35,2500,4.78
2002-08-26,36.0,36.25,36.0,36.25,0,4.63
2002-08-27,36.3,37.0,36.3,37.0,500,4.73
2002-08-28,36.0,37.0,32.25,33.6,100,4.3
2002-08-29,33.9,35.0,33.6,35.0,1200,4.48
2002-08-30,33.7,34.0,33.7,34.0,200,4.35
2002-09-02,32.5,34.15,32.5,34.15,100,4.37
2002-09-03,33.8,36.7,33.8,35.0,800,4.48
2002-09-04,36.9,39.0,34.0,37.95,33100,4.85
2002-09-05,38.0,38.0,37.5,37.75,700,4.83
2002-09-06,37.5,38.0,37.5,37.55,3700,4.8
2002-09-09,37.55,37.55,37.55,37.55,100,4.8
2002-09-11,37.6,37.8,36.0,37.55,3500,4.8
2002-09-12,37.5,37.5,36.65,36.9,2200,4.72
2002-09-13,37.0,37.4,36.0,36.1,800,4.62
