Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,24.6,24.836,24.5,24.78,17400,3.482
2002-07-02,24.9,25.096,24.724,24.812,19700,3.487
2002-07-03,25.0,25.18,24.82,24.94,19600,3.505
2002-07-04,25.0,25.3,24.98,25.252,32800,3.549
2002-07-05,25.792,25.792,24.5,24.844,31200,3.491
2002-07-08,25.0,25.552,24.9,25.0,50000,3.513
2002-07-09,25.476,25.7,25.104,25.516,64800,3.586
2002-07-10,25.5,25.68,25.3,25.636,19800,3.603
2002-07-11,25.992,26.2,25.324,25.692,78600,3.61
2002-07-12,25.596,25.692,25.1,25.476,16300,3.58
2002-07-15,25.5,25.5,24.7,25.212,24300,3.543
2002-07-16,25.44,25.5,25.0,25.272,38700,3.551
2002-07-17,23.5,25.576,23.5,25.072,26700,3.523
2002-07-18,25.6,25.6,25.0,25.22,18500,3.544
2002-07-19,25.384,25.7,25.2,25.564,58100,3.592
2002-07-22,25.196,25.5,25.0,25.212,55600,3.543
2002-07-23,25.004,25.5,24.8,25.164,52300,3.536
2002-07-24,25.152,25.28,24.712,25.032,40100,3.518
2002-07-25,25.592,25.592,25.0,25.132,16300,3.532
2002-07-26,25.02,25.3,24.816,25.04,22300,3.519
2002-07-29,25.2,25.2,24.1,24.32,38000,3.418
2002-07-30,25.3,25.3,24.5,24.62,49100,3.46
2002-07-31,24.056,24.9,24.052,24.74,31200,3.477
2002-08-01,24.8,25.0,24.752,24.9,18800,3.499
2002-08-02,24.8,24.9,24.5,24.856,26600,3.493
2002-08-05,24.8,24.8,24.6,24.724,38700,3.474
2002-08-06,24.8,25.1,24.7,25.044,34700,3.519
2002-08-07,25.0,25.38,25.0,25.004,11100,3.514
2002-08-08,25.284,25.284,25.0,25.0,18300,3.513
2002-08-09,25.0,25.2,24.752,25.116,39200,3.529
2002-08-12,26.572,26.572,24.984,25.232,14700,3.546
2002-08-13,25.5,25.892,25.004,25.284,20400,3.553
2002-08-14,26.396,26.396,25.612,25.712,20900,3.613
2002-08-16,25.68,25.9,24.9,25.072,22900,3.523
2002-08-19,25.584,25.584,24.9,25.204,8100,3.542
2002-08-20,25.3,25.3,25.1,25.184,4900,3.539
2002-08-21,25.0,25.2,25.0,25.004,2000,3.514
2002-08-22,25.2,25.6,25.2,25.304,10300,3.556
