Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,19.25,19.35,18.8,18.85,173200,10.27
2002-07-02,18.5,19.5,17.2,19.2,397200,10.46
2002-07-03,19.1,20.5,19.1,19.85,1223700,10.81
2002-07-04,20.7,20.8,19.3,19.45,754900,10.6
2002-07-05,19.9,20.0,18.8,19.15,628700,10.43
2002-07-08,19.6,20.55,19.25,19.45,448700,10.6
2002-07-09,19.5,19.5,18.85,19.0,229500,10.35
2002-07-10,19.2,19.4,18.05,18.25,401400,9.94
2002-07-11,18.0,18.45,17.5,17.85,484000,9.73
2002-07-12,18.5,18.9,17.55,17.85,374300,9.73
2002-07-15,18.0,18.2,17.15,17.45,310000,9.51
2002-07-16,17.5,18.05,17.15,17.4,246200,9.48
2002-07-17,17.3,17.8,17.15,17.45,215600,9.51
2002-07-18,17.9,18.1,17.2,17.6,299300,9.59
2002-07-19,17.0,17.0,16.2,16.6,435000,9.04
2002-07-22,16.2,16.2,15.3,15.45,376900,8.42
2002-07-23,16.2,16.45,15.1,16.15,398000,8.8
2002-07-24,16.2,16.2,15.75,16.05,280800,8.74
2002-07-25,16.55,16.85,16.0,16.1,295100,8.77
2002-07-26,16.1,16.1,15.25,15.45,231200,8.42
2002-07-29,15.35,15.9,14.1,14.75,290900,8.04
2002-07-30,15.5,15.7,14.05,14.45,301200,7.87
2002-07-31,14.3,14.8,13.0,14.25,396300,7.76
2002-08-01,14.1,14.95,14.1,14.35,208000,7.82
2002-08-02,13.3,14.3,13.2,14.1,199900,7.68
2002-08-05,14.25,14.6,14.25,14.35,141800,7.82
2002-08-06,15.0,15.0,14.1,14.75,147300,8.04
2002-08-07,15.2,15.6,15.0,15.35,258300,8.36
2002-08-08,15.6,15.6,14.55,14.75,160400,8.04
2002-08-09,14.8,15.1,14.3,14.75,178800,8.04
2002-08-12,14.2,15.1,14.2,14.9,101800,8.12
2002-08-13,15.0,15.2,14.75,14.8,74100,8.06
2002-08-14,14.8,14.9,14.5,14.7,46900,8.01
2002-08-16,15.2,15.2,14.55,14.7,71500,8.01
2002-08-19,14.6,14.85,14.5,14.6,56500,7.95
2002-08-20,14.65,15.3,14.65,15.1,194900,8.23
2002-08-21,15.25,15.45,15.0,15.2,217900,8.28
2002-08-22,15.5,15.5,14.75,14.85,125300,8.09
2002-08-23,14.85,15.15,14.8,14.95,114000,8.15
2002-08-26,14.9,15.1,14.7,14.75,72500,8.04
2002-08-27,14.9,15.0,14.45,14.5,120300,7.9
2002-08-28,14.4,14.5,14.2,14.35,60100,7.82
2002-08-29,14.3,14.45,14.05,14.15,72900,7.71
2002-08-30,14.35,14.65,14.2,14.5,91800,7.9
2002-09-02,14.95,15.45,14.7,15.3,283100,8.34
2002-09-03,14.75,15.25,14.55,14.7,148500,8.01
2002-09-04,14.15,14.8,14.15,14.7,83700,8.01
2002-09-05,14.8,14.9,14.5,14.6,109100,7.95
2002-09-06,14.8,14.9,14.2,14.3,155900,7.79
2002-09-09,14.7,14.7,14.1,14.2,107200,7.74
2002-09-11,14.6,14.65,14.25,14.3,74500,7.79
2002-09-12,14.45,14.8,14.3,14.6,112000,7.95
2002-09-13,14.6,14.6,14.15,14.25,57500,7.76
2002-09-16,14.5,14.5,14.2,14.25,56000,7.76
2002-09-17,14.5,14.5,14.25,14.4,53200,7.85
2002-09-18,14.35,14.4,14.0,14.05,62900,7.65
2002-09-19,14.0,14.2,13.65,13.85,74200,7.55
2002-09-20,13.75,14.0,13.3,13.9,75200,7.57
2002-09-23,14.1,14.2,13.75,13.85,65500,7.55
2002-09-24,13.75,13.75,13.45,13.55,60800,7.38
2002-09-25,13.25,13.65,13.05,13.45,52500,7.33
2002-09-26,13.65,14.0,13.5,13.85,62700,7.55
2002-09-27,13.6,13.9,13.55,13.75,72900,7.49
2002-09-30,13.65,13.75,13.25,13.3,55400,7.25
2002-10-01,13.5,13.5,13.0,13.1,89000,7.14
2002-10-03,13.45,13.45,12.95,13.0,72600,7.08
2002-10-04,13.0,13.0,12.6,12.75,49200,6.95
2002-10-07,12.0,13.0,12.0,12.65,80200,6.89
2002-10-08,12.65,13.3,12.65,13.1,103600,7.14
2002-10-09,13.3,13.65,13.0,13.05,115100,7.11
2002-10-10,12.8,13.15,12.8,13.05,51600,7.11
2002-10-11,13.8,13.8,13.1,13.3,95000,7.25
2002-10-14,13.5,13.7,13.2,13.3,65900,7.25
2002-10-16,13.85,14.2,13.35,13.45,210500,7.33
2002-10-17,13.95,14.95,13.9,14.75,525400,8.04
2002-10-18,15.1,15.2,14.45,14.55,326000,7.93
2002-10-21,14.8,16.2,14.4,15.8,403600,8.61
2002-10-22,15.85,16.1,14.8,15.0,475200,8.17
2002-10-23,14.9,15.35,14.75,14.85,161300,8.09
2002-10-24,14.55,15.2,14.3,14.5,117800,7.9
2002-10-25,14.5,14.5,13.9,14.1,93000,7.68
2002-10-28,14.1,14.1,13.7,13.9,99000,7.57
2002-10-29,14.0,16.7,13.9,16.5,840200,8.99
2002-10-30,16.25,16.25,15.05,15.35,352100,8.36
2002-10-31,15.35,15.85,15.0,15.7,331100,8.55
2002-11-01,15.45,15.65,15.25,15.45,97700,8.42
2002-11-04,15.95,15.95,15.45,15.65,54800,8.53
2002-11-05,15.7,16.5,15.4,16.2,230400,8.83
2002-11-07,16.0,17.2,16.0,16.25,663600,8.85
2002-11-08,16.05,16.4,15.85,16.2,194000,8.83
2002-11-11,15.05,16.5,15.05,15.95,114800,8.69
2002-11-12,15.7,16.65,15.7,16.2,395300,8.83
2002-11-13,16.0,16.35,15.95,16.05,126900,8.85
2002-11-14,16.5,17.8,16.0,17.05,449200,9.41
2002-11-15,17.3,18.9,17.1,18.55,1437900,10.23
2002-11-18,18.65,19.0,18.1,18.8,605800,10.37
2002-11-20,18.9,19.0,18.0,18.25,438000,10.07
2002-11-21,18.65,19.5,18.5,18.95,738800,10.45
2002-11-22,19.6,19.75,18.35,18.55,494200,10.23
2002-11-25,18.6,18.7,18.25,18.4,222400,10.15
2002-11-26,18.3,19.9,18.3,18.9,779800,10.43
2002-11-27,18.8,19.3,18.5,18.8,400500,10.37
2002-11-28,18.25,19.4,18.25,18.95,299600,10.45
2002-11-29,19.0,19.4,18.55,19.25,454500,10.62
2002-12-02,19.45,20.6,19.2,20.2,941200,11.14
2002-12-03,20.45,21.0,18.55,18.9,703200,10.43
2002-12-04,18.25,18.95,18.25,18.4,366000,10.15
2002-12-05,18.75,19.55,18.7,19.25,312100,10.62
2002-12-06,19.6,19.95,18.75,19.65,387000,10.84
2002-12-09,19.8,20.15,18.5,18.7,425700,10.32
2002-12-10,18.45,19.3,18.1,18.85,200800,10.4
2002-12-11,19.15,19.35,18.4,18.5,241300,10.21
2002-12-12,18.5,18.7,18.25,18.4,127900,10.15
2002-12-13,19.0,19.0,18.4,18.5,142200,10.21
2002-12-16,18.8,18.8,17.7,17.85,220000,9.85
2002-12-17,18.2,18.2,17.5,17.8,188000,9.82
2002-12-18,17.75,18.0,17.65,17.7,81200,9.76
2002-12-19,17.6,19.0,17.4,18.6,289200,10.26
2002-12-20,18.75,18.9,18.05,18.2,283900,10.04
2002-12-23,18.35,18.45,17.4,17.65,216000,9.74
2002-12-24,17.7,18.5,17.0,18.35,219100,10.12
2002-12-26,18.3,18.7,18.15,18.25,136900,10.07
2002-12-27,18.35,18.5,17.75,17.85,93100,9.85
2002-12-30,17.5,18.5,17.5,18.15,209300,10.01
2002-12-31,18.4,18.65,18.0,18.1,178900,9.98
2003-01-01,18.15,18.45,18.05,18.1,62000,9.98
2003-01-02,18.3,18.3,17.5,17.6,137500,9.71
2003-01-03,18.1,18.1,17.4,17.5,96200,9.65
2003-01-06,17.9,17.95,17.4,17.45,84100,9.63
2003-01-07,17.35,17.6,17.0,17.1,100900,9.43
2003-01-08,17.0,17.6,17.0,17.45,70200,9.63
2003-01-09,16.5,17.8,16.5,17.45,102400,9.63
2003-01-10,17.55,17.55,16.55,16.8,236300,9.27
2003-01-13,16.75,16.75,16.0,16.3,127000,8.99
2003-01-14,16.7,17.6,16.5,17.55,271800,9.68
2003-01-15,17.95,18.45,17.7,17.9,362200,9.87
2003-01-16,18.0,18.25,17.6,17.7,157900,9.76
2003-01-17,17.85,18.4,17.5,18.05,297500,9.96
2003-01-20,19.1,19.7,17.7,18.0,842000,9.93
2003-01-21,18.15,18.5,17.2,17.3,297600,9.54
2003-01-22,17.35,18.2,17.05,17.4,270500,9.6
2003-01-23,16.75,17.6,16.75,16.9,181100,9.32
2003-01-24,17.35,17.4,15.9,16.05,507600,8.85
2003-01-27,15.85,15.9,15.1,15.4,370400,8.5
2003-01-28,15.8,16.75,15.45,15.9,202600,8.77
2003-01-29,16.35,16.4,15.75,15.85,189000,8.74
2003-01-30,15.75,16.2,15.55,15.7,103700,8.66
2003-01-31,15.95,16.0,15.4,15.6,79500,8.61
2003-02-03,15.6,16.4,15.6,16.3,162500,8.99
2003-02-04,16.5,16.7,15.85,15.95,176800,8.8
2003-02-05,15.5,15.95,15.1,15.4,99000,8.5
2003-02-06,15.6,15.7,15.3,15.5,88400,8.55
2003-02-07,16.0,16.0,15.2,15.3,145100,8.44
2003-02-10,15.2,15.4,14.8,14.9,109200,8.22
2003-02-11,15.05,15.25,14.7,14.75,98400,8.14
2003-02-12,14.85,14.85,14.5,14.6,69600,8.05
2003-02-14,14.2,15.25,14.0,14.2,103300,7.83
2003-02-17,14.55,15.8,14.55,15.6,281300,8.61
2003-02-18,16.0,16.1,15.2,15.3,231000,8.44
2003-02-19,15.8,15.85,15.0,15.15,156600,8.36
2003-02-20,15.05,15.2,14.75,14.85,151900,8.19
2003-02-21,14.75,14.75,14.45,14.55,186100,8.03
2003-02-24,14.9,15.15,14.5,14.55,90400,8.03
2003-02-25,14.45,14.55,14.15,14.3,80200,7.89
2003-02-26,14.5,14.5,14.1,14.2,106600,7.83
2003-02-27,14.2,14.7,14.2,14.6,62000,8.05
2003-02-28,14.9,15.0,14.6,14.95,147100,8.25
2003-03-03,15.2,15.65,14.65,14.75,74000,8.14
2003-03-04,14.7,14.7,14.2,14.3,68200,7.89
2003-03-05,14.45,14.45,13.9,14.05,89300,7.75
2003-03-06,13.7,14.5,13.7,13.95,59500,7.7
2003-03-07,13.8,13.9,13.4,13.6,113600,7.5
2003-03-10,13.5,13.8,12.05,13.15,91000,7.25
2003-03-11,13.0,13.45,12.55,13.25,160500,7.31
2003-03-12,13.45,13.8,13.25,13.3,81200,7.34
2003-03-13,13.6,13.6,12.95,13.15,100900,7.25
2003-03-17,13.0,13.5,12.6,12.7,100800,7.01
2003-03-19,13.05,13.3,12.7,12.9,115700,7.12
2003-03-20,15.4,15.4,12.8,13.35,158200,7.36
2003-03-21,15.2,15.2,13.25,13.7,137500,7.56
2003-03-24,14.0,14.35,13.2,13.3,130100,7.34
2003-03-25,12.7,13.45,12.6,13.35,102300,7.36
2003-03-26,13.0,13.7,13.0,13.45,135900,7.42
2003-03-27,13.3,13.4,13.0,13.05,82700,7.2
2003-03-28,13.4,13.5,12.8,12.95,83400,7.14
2003-03-31,12.8,12.9,12.0,12.2,103000,6.73
2003-04-01,12.05,12.95,12.05,12.55,79300,6.92
2003-04-02,13.0,13.0,12.45,12.8,65200,7.06
2003-04-03,13.55,13.55,13.0,13.4,79700,7.39
2003-04-04,13.7,14.45,13.1,14.3,113900,7.89
2003-04-07,14.8,14.8,14.15,14.7,174400,8.11
2003-04-08,14.3,14.65,14.1,14.25,119100,7.86
2003-04-09,14.1,14.1,12.0,13.95,123900,7.7
2003-04-10,14.0,14.0,12.25,12.5,340200,6.9
2003-04-11,12.25,13.1,12.0,12.95,194700,7.14
2003-04-15,13.05,13.7,13.0,13.35,107800,7.36
2003-04-16,13.65,13.9,12.85,13.2,170100,7.28
2003-04-17,13.0,13.95,12.5,13.7,413100,7.56
2003-04-21,14.1,14.1,12.85,13.2,209100,7.28
2003-04-22,12.9,13.4,12.9,12.95,104600,7.14
2003-04-23,13.1,13.8,12.95,13.05,189100,7.2
2003-04-24,13.2,13.25,12.65,12.7,127600,7.01
2003-04-25,12.9,12.9,12.6,12.75,61100,7.03
2003-04-28,12.7,12.8,12.4,12.5,61300,6.9
2003-04-29,12.55,12.9,12.4,12.55,68500,6.92
2003-04-30,12.4,12.65,12.0,12.05,119100,6.65
2003-05-02,12.2,12.75,12.0,12.5,105900,6.9
2003-05-05,12.8,12.9,12.55,12.75,118400,7.03
2003-05-06,12.8,13.0,12.6,12.7,79400,7.01
2003-05-07,12.95,12.95,12.5,12.55,50000,6.92
2003-05-08,12.5,12.75,12.5,12.6,37000,6.95
2003-05-09,12.5,12.55,12.0,12.4,47400,6.84
2003-05-12,12.5,12.65,12.0,12.15,91600,6.7
2003-05-13,12.4,12.4,11.5,11.6,175400,6.4
2003-05-14,11.75,12.0,11.45,11.6,148000,6.4
2003-05-15,11.8,11.95,11.55,11.85,125600,6.54
2003-05-16,11.9,13.45,11.9,13.25,435600,7.31
2003-05-19,13.5,13.75,12.6,12.65,250100,6.98
2003-05-20,12.25,12.65,12.2,12.55,116900,6.92
2003-05-21,12.8,12.85,12.2,12.3,70900,6.79
2003-05-22,12.3,12.45,12.0,12.05,84000,6.65
2003-05-23,12.3,12.3,11.35,11.65,219700,6.43
2003-05-26,11.6,11.9,11.45,11.5,119100,6.34
2003-05-27,11.9,11.9,11.55,11.6,149200,6.4
2003-05-28,11.9,11.9,11.4,11.7,140900,6.45
2003-05-29,11.8,12.9,11.7,12.7,354900,7.01
2003-05-30,13.2,13.3,12.3,12.5,240200,6.9
2003-06-02,12.8,14.75,12.7,14.2,1017600,7.83
2003-06-03,14.35,14.5,13.3,13.45,346200,7.42
2003-06-04,13.9,13.95,13.35,13.45,217800,7.42
2003-06-05,13.75,14.0,13.55,13.6,278500,7.5
2003-06-06,13.7,13.9,13.4,13.65,141600,7.53
2003-06-09,13.75,14.25,13.35,13.9,278500,7.67
2003-06-10,14.0,14.25,13.5,13.65,315200,7.53
2003-06-11,13.7,13.8,13.05,13.35,172700,7.53
2003-06-12,13.4,13.55,13.1,13.3,110000,7.5
2003-06-13,13.2,13.5,13.1,13.15,99200,7.42
2003-06-16,13.05,13.6,13.05,13.25,67400,7.47
2003-06-17,14.0,14.0,13.3,13.4,159300,7.56
2003-06-18,13.5,13.55,13.2,13.25,113600,7.47
2003-06-19,13.45,13.45,13.05,13.05,97800,7.36
2003-06-20,12.9,13.15,12.75,12.95,111200,7.3
2003-06-23,12.1,13.15,12.1,12.65,95800,7.14
