Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,252.475,252.5,251.0,252.05,4000,59.488
2002-07-02,252.5,252.5,246.0,247.025,4500,58.302
2002-07-03,245.0,255.0,245.0,250.15,7300,59.039
2002-07-04,250.0,265.5,248.525,264.125,8500,64.397
2002-07-05,266.0,270.0,260.75,268.525,12300,65.47
2002-07-08,290.0,300.5,272.5,286.85,39900,69.938
2002-07-09,287.525,290.5,275.0,281.0,12700,68.511
2002-07-10,287.25,287.25,272.5,274.75,4100,66.988
2002-07-11,273.5,273.5,265.625,269.375,13400,65.677
2002-07-12,270.0,273.05,268.5,271.35,5800,66.159
2002-07-15,266.775,269.475,253.525,256.875,17700,62.629
2002-07-16,255.0,259.25,250.5,252.1,4300,61.465
2002-07-17,251.725,257.5,250.025,255.85,5600,62.379
2002-07-18,259.975,262.5,252.5,254.5,2500,62.05
2002-07-19,256.0,256.225,251.5,252.6,1800,61.587
2002-07-22,244.5,252.0,244.5,248.6,3200,60.612
2002-07-23,247.5,269.0,243.0,266.8,18200,65.049
2002-07-24,272.0,272.0,245.0,249.1,10500,60.734
2002-07-25,249.0,252.5,242.55,245.85,9000,59.941
2002-07-26,245.0,246.0,235.0,238.075,5800,58.046
2002-07-29,238.5,238.5,220.725,229.475,11500,55.949
2002-07-30,247.475,247.475,221.5,224.85,6800,54.821
2002-07-31,221.55,230.0,212.5,225.65,2100,55.016
2002-08-01,231.5,231.5,218.5,219.35,3500,53.48
2002-08-02,219.975,222.35,214.0,217.2,3800,52.956
2002-08-05,222.0,224.925,219.5,221.65,10200,54.041
2002-08-06,223.975,229.0,223.125,224.45,2900,54.724
2002-08-07,233.5,237.0,229.625,232.075,3200,56.583
2002-08-08,215.0,228.225,215.0,222.05,4600,54.139
2002-08-09,225.0,225.0,222.5,223.575,1300,54.51
2002-08-12,452.0,456.95,440.1,447.5,1200,109.106
2002-08-13,466.95,466.95,450.3,451.9,1200,110.179
2002-08-14,450.4,453.85,446.0,449.15,1600,109.508
2002-08-16,454.0,455.0,443.15,448.2,900,109.277
2002-08-19,451.2,457.85,450.0,454.05,500,110.703
2002-08-20,458.7,459.9,450.0,452.75,3000,110.386
2002-08-21,459.95,459.95,451.4,453.9,600,110.667
2002-08-22,456.0,459.3,455.1,457.3,600,111.496
2002-08-23,455.0,460.05,455.0,459.95,600,112.142
2002-08-26,460.0,475.0,452.25,468.8,2100,114.299
2002-08-27,469.95,471.9,461.7,464.15,1300,113.166
2002-08-28,464.0,464.0,460.1,462.5,300,112.763
2002-08-29,459.75,468.0,457.0,465.2,1100,113.422
2002-08-30,469.8,469.8,458.0,459.2,900,111.959
2002-09-02,455.25,465.0,455.25,462.8,700,112.837
2002-09-03,469.6,469.7,460.05,460.05,2500,112.166
2002-09-04,460.0,465.95,454.95,455.05,1100,110.947
2002-09-05,455.0,455.0,446.3,449.3,900,109.545
2002-09-06,448.0,448.0,445.0,446.5,1100,108.862
2002-09-09,470.0,470.0,441.5,442.55,1700,107.899
2002-09-11,440.0,450.0,435.5,439.9,2000,107.253
2002-09-12,444.85,445.0,441.05,443.15,1000,108.046
2002-09-13,445.0,447.0,438.0,441.1,1400,107.546
2002-09-16,440.25,445.0,435.35,438.35,800,106.875
2002-09-17,437.0,444.0,437.0,440.1,1300,107.302
2002-09-18,440.0,445.0,435.0,436.2,1300,106.351
2002-09-19,436.05,436.05,425.0,425.75,1500,103.803
2002-09-20,420.0,433.0,418.55,426.8,1100,104.059
2002-09-23,445.0,449.85,422.0,424.8,1100,103.572
2002-09-24,430.0,432.55,420.05,429.85,800,104.803
2002-09-25,427.0,428.0,424.0,425.7,200,103.791
2002-09-26,432.95,434.0,430.0,430.05,300,104.852
2002-09-27,431.0,437.0,423.25,434.1,800,105.839
2002-09-30,431.4,435.85,429.0,429.85,300,104.803
2002-10-01,431.55,432.25,423.0,425.1,2100,103.645
2002-10-03,423.1,424.5,411.0,413.45,1400,100.804
2002-10-04,415.0,416.0,410.25,415.9,500,101.402
2002-10-07,415.0,420.0,413.45,416.15,3500,101.463
2002-10-08,410.05,425.0,410.05,419.9,300,102.377
2002-10-09,416.3,427.0,416.3,418.15,1000,101.95
2002-10-10,416.0,416.85,404.3,410.55,1700,100.097
2002-10-11,406.05,410.95,406.0,409.9,1000,99.939
2002-10-14,415.0,415.0,405.0,407.25,1800,99.293
2002-10-16,409.55,415.9,407.0,409.55,1000,99.854
2002-10-17,413.9,413.9,407.3,409.0,400,99.719
2002-10-18,412.25,415.45,410.0,413.35,1300,100.78
2002-10-21,415.0,416.0,415.0,415.0,200,101.182
2002-10-22,414.0,419.8,414.0,417.65,500,101.828
2002-10-23,411.0,421.0,411.0,416.7,1200,101.597
2002-10-24,411.15,414.9,411.0,413.65,500,100.853
2002-10-25,408.25,410.5,405.0,407.05,1400,99.244
2002-10-28,411.0,425.5,409.15,412.5,2300,100.573
2002-10-29,412.5,416.95,411.05,414.45,2100,101.048
2002-10-30,419.75,420.5,415.05,419.15,400,102.194
2002-10-31,419.95,419.95,414.0,415.65,1800,101.341
2002-11-01,417.0,417.9,412.0,415.55,600,101.316
2002-11-04,428.95,428.95,415.25,418.45,100,102.023
2002-11-05,426.45,426.45,417.0,424.4,800,103.474
2002-11-07,422.0,432.0,422.0,427.1,1700,104.132
2002-11-08,425.0,427.0,422.0,423.3,1200,103.206
2002-11-11,426.9,426.9,420.0,422.95,600,103.121
2002-11-12,423.8,424.0,421.2,423.95,200,103.364
2002-11-13,420.0,430.05,420.0,426.45,2200,103.974
2002-11-14,429.85,430.3,427.0,430.25,800,104.9
2002-11-15,430.0,431.9,420.2,423.45,3600,103.243
2002-11-18,424.0,424.0,410.35,414.4,1500,101.036
2002-11-20,412.5,420.0,410.0,411.45,3100,100.317
2002-11-21,410.0,420.0,410.0,419.45,2600,102.267
