Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,370.0,371.5,369.0,369.75,9600,289.54
2002-07-02,371.5,378.95,369.25,374.55,4500,293.29
2002-07-03,380.0,388.0,379.0,385.15,2600,301.6
2002-07-04,387.95,392.0,384.55,388.6,1900,304.3
2002-07-05,386.15,392.0,386.1,389.1,4400,304.69
2002-07-08,391.8,394.4,388.1,391.5,4300,306.57
2002-07-09,397.6,397.6,387.0,392.65,1700,307.47
2002-07-10,392.0,394.0,388.0,388.45,800,304.18
2002-07-11,388.1,394.0,388.0,390.7,4100,305.94
2002-07-12,392.5,392.5,389.4,391.7,1000,306.72
2002-07-15,388.0,395.0,388.0,394.15,1300,308.64
2002-07-16,395.0,400.0,392.0,395.45,2100,309.66
2002-07-17,393.0,396.0,385.0,394.8,6900,309.15
2002-07-18,393.0,394.4,388.2,391.55,800,306.61
2002-07-19,391.0,395.6,391.0,394.25,500,308.72
2002-07-22,388.0,394.0,388.0,388.55,3900,304.26
2002-07-23,384.8,391.85,384.8,390.5,400,305.78
2002-07-24,388.25,391.35,386.6,390.0,2000,305.39
2002-07-25,390.0,390.0,389.0,389.15,800,304.73
2002-07-26,384.1,388.0,384.0,387.8,1500,303.67
2002-07-29,380.0,390.0,380.0,388.55,2600,304.26
2002-07-30,388.0,391.75,388.0,390.0,400,305.39
2002-07-31,384.0,384.0,379.0,379.15,4900,296.9
2002-08-01,385.0,385.0,377.05,383.9,1600,300.62
2002-08-02,380.5,386.9,380.5,385.2,600,301.63
2002-08-05,386.95,388.0,385.75,388.0,200,303.83
2002-08-06,388.0,396.0,387.95,393.7,3600,308.29
2002-08-07,389.0,391.9,387.0,387.4,1000,303.36
2002-08-08,389.95,391.0,388.25,388.45,4900,304.18
2002-08-09,390.9,392.5,384.0,386.25,4300,302.46
2002-08-12,388.0,390.4,384.5,390.0,900,305.39
2002-08-13,386.5,392.0,386.5,391.8,1200,306.8
2002-08-14,388.05,389.95,384.0,385.35,2400,301.75
2002-08-16,386.0,392.0,386.0,390.35,600,305.67
2002-08-19,388.0,391.95,385.05,389.75,4200,305.2
2002-08-20,385.2,387.4,381.0,382.0,500,299.13
2002-08-21,380.0,384.95,380.0,382.05,400,299.17
2002-08-22,381.0,384.0,381.0,381.05,500,298.38
2002-08-23,381.05,385.0,378.0,383.4,12300,300.22
2002-08-26,384.0,387.0,377.0,381.05,2100,298.38
2002-08-27,383.0,385.0,383.0,384.0,1400,300.69
2002-08-28,380.1,386.0,380.1,382.6,3000,299.6
2002-08-29,380.05,380.05,376.25,379.95,500,297.52
2002-08-30,380.0,380.0,373.1,374.6,1600,293.33
2002-09-02,380.55,380.55,372.0,372.75,2800,291.89
2002-09-03,374.5,376.0,372.0,372.65,2000,291.81
2002-09-04,375.0,375.0,365.05,365.3,16200,286.05
2002-09-05,371.0,372.0,366.05,368.95,400,288.91
2002-09-06,364.05,369.0,362.0,364.95,5700,285.78
2002-09-09,365.0,368.0,362.0,362.95,4200,284.21
2002-09-11,365.0,365.0,362.75,364.65,2500,285.54
2002-09-12,368.0,368.0,365.4,367.0,200,287.38
2002-09-13,366.1,367.0,365.4,365.45,800,286.17
2002-09-16,365.0,372.0,362.0,364.15,4500,285.15
2002-09-17,367.0,371.95,362.0,362.2,1500,283.62
2002-09-18,362.25,363.95,358.25,359.9,4000,281.82
2002-09-19,362.7,362.7,353.05,353.45,700,276.77
2002-09-20,356.0,358.0,354.15,357.9,1000,280.26
2002-09-23,357.0,357.0,355.25,356.0,400,278.77
2002-09-24,355.55,359.0,348.55,350.85,2800,274.74
2002-09-25,356.0,356.0,354.0,355.95,100,278.73
2002-09-26,356.0,356.0,354.0,356.0,100,278.77
2002-09-27,355.95,358.0,352.25,352.25,700,275.83
2002-09-30,352.55,352.55,349.5,349.6,800,273.76
2002-10-01,350.0,353.0,345.1,348.0,800,272.5
2002-10-03,347.3,350.0,345.15,347.05,1100,271.76
2002-10-04,352.0,354.8,350.75,351.5,900,275.25
2002-10-07,350.0,350.0,348.2,349.9,1300,273.99
2002-10-08,348.0,350.0,340.0,345.7,7700,270.7
2002-10-09,349.95,350.0,342.0,343.75,2000,269.18
2002-10-10,345.05,347.5,342.05,343.25,1600,268.79
2002-10-11,345.0,346.0,329.0,330.0,26700,258.41
2002-10-14,335.95,339.5,333.25,334.2,3500,261.7
2002-10-16,335.15,339.5,325.0,325.9,10900,255.2
2002-10-17,325.0,329.5,315.2,320.8,4900,251.21
2002-10-18,323.95,324.0,321.55,323.25,2400,253.12
2002-10-21,323.0,328.0,323.0,327.7,600,256.61
2002-10-22,324.0,328.0,324.0,324.95,800,254.46
2002-10-23,328.0,328.0,320.0,321.5,2900,251.75
2002-10-24,321.3,327.8,321.25,322.75,400,252.73
2002-10-25,322.05,327.45,320.25,320.5,900,250.97
2002-10-28,320.0,327.9,316.0,320.0,1400,250.58
2002-10-29,322.0,323.95,319.0,322.35,400,252.42
2002-10-30,320.0,323.95,316.5,318.6,2400,249.48
2002-10-31,321.0,321.0,316.45,319.0,400,249.8
2002-11-01,319.5,320.0,318.25,320.0,400,250.58
2002-11-04,325.0,325.0,322.0,324.0,500,253.71
2002-11-05,321.2,321.2,312.0,312.5,1900,244.71
2002-11-07,317.45,317.5,306.3,310.0,4100,242.75
2002-11-08,312.05,313.5,306.15,307.2,5200,240.56
2002-11-11,311.6,311.6,306.0,307.3,3900,240.63
2002-11-12,308.25,310.95,308.25,308.8,500,241.81
2002-11-13,310.1,310.1,306.0,308.55,1000,241.61
2002-11-14,308.0,308.0,298.2,300.0,6800,234.92
2002-11-15,301.0,303.8,301.0,301.85,900,236.37
2002-11-18,303.0,304.0,298.7,299.95,1800,234.88
2002-11-20,300.0,300.0,295.0,296.05,2400,231.82
2002-11-21,300.0,300.0,292.5,294.15,9100,230.34
2002-11-22,294.1,300.0,294.1,298.05,1600,233.39
2002-11-25,299.1,300.0,287.0,289.5,10300,226.7
2002-11-26,288.4,292.0,281.15,283.45,17500,221.96
2002-11-27,285.05,285.05,274.0,276.35,23100,216.4
2002-11-28,276.95,280.0,273.0,274.4,18400,214.87
2002-11-29,278.0,280.0,274.2,277.0,28900,216.91
2002-12-02,280.0,281.0,273.05,274.85,40100,215.22
2002-12-03,277.5,277.5,272.0,273.4,16100,214.09
2002-12-04,272.5,275.0,270.0,272.25,12100,213.19
