Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,4.688,4.85,4.658,4.688,11100,0.003
2002-07-02,4.675,5.133,4.65,4.95,64300,0.003
2002-07-03,5.005,5.05,4.96,4.98,31400,0.003
2002-07-04,5.0,5.1,4.905,5.045,23600,0.003
2002-07-05,5.095,5.095,4.95,4.95,10800,0.003
2002-07-08,5.003,5.3,5.0,5.19,103800,0.003
2002-07-09,5.113,5.443,5.113,5.18,86300,0.003
2002-07-10,5.155,5.3,4.908,4.995,25900,0.003
2002-07-11,4.995,5.1,4.9,4.9,10400,0.003
2002-07-12,4.875,5.073,4.865,5.0,1500,0.003
2002-07-15,4.97,4.97,4.65,4.715,25200,0.003
2002-07-16,4.8,4.91,4.758,4.758,3100,0.003
2002-07-17,4.778,4.778,4.65,4.698,4400,0.003
2002-07-18,4.745,4.85,4.713,4.72,7200,0.003
2002-07-19,3.79,4.925,3.79,4.693,5500,0.003
2002-07-22,4.725,4.755,4.618,4.685,23400,0.003
2002-07-23,4.993,5.25,4.803,5.168,255400,0.003
2002-07-24,5.325,5.375,4.95,5.04,218900,0.003
2002-07-25,5.363,5.363,5.05,5.075,56500,0.003
2002-07-26,5.098,5.098,4.81,4.908,50900,0.003
2002-07-29,4.755,4.763,4.683,4.75,8600,0.003
2002-07-30,4.735,4.75,4.43,4.533,14300,0.002
2002-07-31,4.498,4.688,4.21,4.64,11600,0.003
2002-08-01,4.64,4.64,4.463,4.5,9300,0.002
2002-08-02,4.4,4.74,4.38,4.613,23800,0.003
2002-08-05,4.658,4.75,4.625,4.723,26600,0.003
2002-08-06,4.713,4.75,4.658,4.67,5900,0.003
2002-08-07,4.675,4.8,4.675,4.758,3800,0.003
2002-08-08,4.753,4.753,4.61,4.66,13300,0.003
2002-08-09,4.623,4.748,4.623,4.723,200,0.003
2002-08-12,47.23,47.75,46.5,47.3,27000,0.026
2002-08-13,46.75,47.43,46.73,46.75,7200,0.026
2002-08-14,46.25,46.8,46.0,46.48,7000,0.025
2002-08-16,46.5,46.5,45.75,46.0,2000,0.025
2002-08-19,45.18,47.98,45.13,47.48,15100,0.026
2002-08-20,47.5,47.5,45.25,45.68,14400,0.025
2002-08-21,47.5,47.5,47.03,47.03,27800,0.026
2002-08-22,48.0,49.0,47.5,47.5,24000,0.026
2002-08-23,46.95,47.5,46.5,46.65,7600,0.025
2002-08-26,46.3,47.1,46.3,46.65,3100,0.025
2002-08-27,47.08,47.08,46.25,46.25,8400,0.025
2002-08-28,46.03,46.13,45.5,45.53,10900,0.025
2002-08-29,45.25,46.0,45.25,45.88,600,0.025
2002-08-30,46.45,46.5,45.25,45.63,14400,0.025
2002-09-02,47.45,48.1,47.45,47.5,45700,0.026
2002-09-03,46.53,47.33,46.53,46.65,4000,0.025
2002-09-04,47.0,47.0,45.13,45.5,8800,0.025
2002-09-05,47.25,47.88,47.25,47.55,25700,0.026
2002-09-06,47.0,47.6,46.7,46.88,7500,0.026
2002-09-09,46.55,47.48,45.2,45.38,21500,0.025
2002-09-11,46.03,47.18,45.75,46.0,13100,0.025
2002-09-12,46.88,47.5,46.55,47.25,21200,0.026
2002-09-13,44.75,44.75,43.5,43.63,8400,0.024
2002-09-16,43.5,44.88,43.03,43.15,6000,0.024
2002-09-17,43.0,43.0,43.0,43.0,700,0.023
2002-09-18,43.0,43.0,41.93,41.93,5500,0.023
2002-09-19,41.0,42.2,40.5,42.2,2700,0.023
2002-09-20,41.68,44.2,41.5,43.63,10100,0.024
2002-09-23,43.5,43.73,43.5,43.73,2200,0.024
2002-09-24,43.53,46.63,43.53,46.2,92500,0.025
2002-09-25,45.0,45.98,44.53,45.1,19000,0.025
2002-09-26,44.0,44.0,44.0,44.0,1000,0.024
2002-09-27,45.0,45.48,43.53,44.98,2900,0.025
2002-09-30,44.95,45.0,43.5,44.0,6300,0.024
2002-10-01,43.5,43.5,42.63,43.5,2500,0.024
2002-10-03,43.13,43.5,43.13,43.5,1100,0.024
2002-10-04,42.75,43.93,42.75,43.93,2900,0.024
2002-10-07,43.5,45.0,43.5,44.28,27600,0.024
2002-10-08,44.7,45.25,44.5,44.6,44500,0.024
2002-10-09,44.75,45.0,44.28,44.28,2100,0.024
2002-10-10,45.05,45.05,44.0,44.5,4300,0.024
2002-10-11,45.0,45.73,45.0,45.73,200,0.025
2002-10-14,44.5,46.23,44.1,46.2,14000,0.025
2002-10-16,46.68,47.48,45.38,47.03,24800,0.026
2002-10-17,46.45,47.0,46.0,46.73,14500,0.026
2002-10-18,45.0,46.5,45.0,46.5,6400,0.025
2002-10-21,46.0,46.88,45.0,45.48,73700,0.025
2002-10-22,44.5,45.75,44.5,45.75,1000,0.025
2002-10-23,45.75,45.75,43.88,45.0,2700,0.025
2002-10-24,43.13,45.45,43.1,43.43,7600,0.024
2002-10-25,42.63,42.63,41.03,41.35,13800,0.023
2002-10-28,41.5,41.5,41.5,41.5,200,0.023
2002-10-29,42.0,42.0,41.13,41.13,4400,0.022
2002-10-30,43.25,43.5,40.8,41.4,27200,0.023
2002-10-31,41.0,41.35,40.0,40.33,7600,0.022
2002-11-01,40.0,40.0,38.28,39.5,17000,0.022
2002-11-04,41.0,41.65,41.0,41.65,2600,0.023
2002-11-05,40.05,41.58,40.0,41.58,2200,0.023
2002-11-07,41.5,41.78,41.5,41.78,6500,0.023
2002-11-08,41.25,43.0,41.25,42.58,12700,0.023
2002-11-11,42.08,42.5,42.05,42.45,10000,0.023
2002-11-12,42.5,43.45,41.63,42.38,46100,0.023
2002-11-13,41.9,43.93,41.9,43.93,7200,0.024
2002-11-14,43.75,43.75,42.85,43.0,8000,0.023
2002-11-15,42.5,43.0,42.5,42.5,6500,0.023
2002-11-18,42.53,42.53,42.5,42.5,2000,0.023
2002-11-20,43.0,43.1,42.75,43.0,813700,0.023
2002-11-21,43.5,43.5,43.0,43.0,3400,0.023
2002-11-22,42.78,44.18,42.75,44.0,15100,0.024
2002-11-25,44.83,44.83,43.58,43.93,8200,0.024
2002-11-26,44.85,45.0,43.68,44.73,15300,0.024
2002-11-27,45.0,45.0,44.5,44.5,500,0.024
2002-11-28,44.93,45.0,44.9,45.0,8400,0.025
2002-11-29,4.34,4.598,4.34,4.5,3200,0.002
2002-12-02,46.0,46.75,44.98,45.48,14700,0.025
2002-12-03,43.7,44.38,43.7,43.9,5300,0.024
2002-12-04,43.75,43.75,43.0,43.0,10300,0.023
2002-12-05,43.1,45.93,43.03,45.18,14700,0.025
2002-12-06,46.35,46.35,45.03,45.63,5900,0.025
2002-12-09,45.0,45.0,44.6,45.0,13700,0.025
2002-12-10,45.25,45.3,43.65,43.9,5500,0.024
2002-12-11,45.48,45.73,43.75,45.53,9400,0.025
2002-12-12,45.0,45.0,44.03,45.0,6200,0.025
2002-12-13,45.0,45.0,44.5,44.95,13200,0.025
2002-12-16,44.0,45.93,44.0,44.5,1500,0.024
2002-12-17,45.0,45.0,45.0,45.0,1000,0.025
