Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,9.6,9.74,9.55,9.57,825900,0.38
2002-07-02,9.6,9.67,9.45,9.5,653400,0.38
2002-07-03,9.46,9.57,9.46,9.51,305800,0.38
2002-07-04,9.56,9.9,9.52,9.72,2413100,0.39
2002-07-05,9.9,9.95,9.6,9.85,3460900,0.4
2002-07-08,9.9,10.04,9.8,9.86,2791900,0.4
2002-07-09,9.9,9.92,9.7,9.77,716300,0.39
2002-07-10,9.76,9.88,9.65,9.83,1163000,0.39
2002-07-11,9.7,9.9,9.3,9.36,1434200,0.38
2002-07-12,9.45,9.6,9.42,9.51,673400,0.38
2002-07-15,11.22,11.22,9.36,9.77,1958400,0.39
2002-07-16,9.6,9.78,9.42,9.5,1115800,0.38
2002-07-17,9.58,9.58,9.25,9.33,468800,0.37
2002-07-18,9.41,9.5,9.28,9.38,271300,0.38
2002-07-19,8.6,9.4,8.6,9.3,317500,0.37
2002-07-22,9.2,9.2,8.92,8.96,508500,0.36
2002-07-23,9.24,9.24,8.82,9.12,321700,0.37
2002-07-24,9.02,9.2,9.0,9.14,614300,0.37
2002-07-25,9.7,9.7,9.05,9.12,417900,0.37
2002-07-26,9.09,9.2,8.82,8.91,842700,0.36
2002-07-29,9.0,9.18,8.62,8.7,972700,0.35
2002-07-30,8.95,8.98,8.7,8.74,604000,0.35
2002-07-31,8.74,8.74,8.53,8.58,752800,0.34
2002-08-01,8.7,8.86,8.64,8.8,776800,0.35
2002-08-02,10.12,10.12,8.2,9.15,978800,0.37
2002-08-05,9.4,9.43,9.04,9.32,1663000,0.37
2002-08-06,9.2,9.22,9.06,9.11,1362300,0.37
2002-08-07,9.36,9.36,8.91,8.95,676600,0.36
2002-08-08,8.89,9.04,8.86,8.96,920400,0.36
2002-08-09,9.02,9.02,8.82,8.87,344700,0.36
2002-08-12,37.25,45.35,37.25,44.55,656300,1.79
2002-08-13,45.2,45.2,44.3,44.45,629000,1.78
2002-08-14,44.5,45.05,43.85,45.0,863800,1.81
2002-08-16,44.6,45.8,44.55,45.55,772400,1.83
2002-08-19,46.2,46.3,45.85,46.2,1502800,1.85
2002-08-20,46.0,47.0,46.0,46.85,1094500,1.88
2002-08-21,47.25,47.25,46.05,46.35,755100,1.86
2002-08-22,46.25,46.25,45.4,45.75,377400,1.84
2002-08-23,45.5,46.95,45.5,46.75,1216500,1.88
2002-08-26,46.5,46.9,46.25,46.45,397400,1.86
2002-08-27,46.1,46.25,45.75,45.9,341900,1.84
2002-08-28,45.35,46.0,45.2,45.3,306900,1.82
2002-08-29,46.0,46.0,45.05,45.15,181600,1.81
2002-08-30,47.0,47.0,44.8,45.65,642800,1.83
2002-09-02,46.6,46.6,45.2,45.5,725000,1.83
2002-09-03,45.5,45.5,44.6,44.7,340000,1.79
2002-09-04,44.3,44.8,44.2,44.55,196300,1.79
2002-09-05,44.5,44.85,44.25,44.3,118600,1.78
2002-09-06,44.4,44.7,44.0,44.1,301300,1.77
2002-09-09,44.0,44.1,43.5,43.5,404000,1.75
2002-09-11,45.5,45.6,43.8,44.25,663800,1.78
2002-09-12,44.1,44.9,44.0,44.25,290800,1.78
2002-09-13,44.1,45.5,44.1,44.85,1437100,1.8
2002-09-16,45.0,46.1,44.75,45.35,2434500,1.82
2002-09-17,44.55,45.25,44.55,44.65,312800,1.79
2002-09-18,44.95,44.95,44.1,44.2,259600,1.77
2002-09-19,44.2,44.25,43.8,44.2,396200,1.77
2002-09-20,43.65,44.5,43.4,44.4,424900,1.78
2002-09-23,44.5,45.0,44.35,44.5,2637300,1.79
2002-09-24,44.5,44.5,43.75,43.95,245400,1.76
2002-09-25,43.75,44.35,42.5,44.1,312600,1.77
2002-09-26,44.35,44.35,43.75,43.85,82800,1.76
2002-09-27,44.0,44.75,43.8,44.7,474400,1.79
2002-09-30,44.9,44.9,44.1,44.5,783100,1.79
2002-10-01,44.7,44.7,44.0,44.4,398500,1.78
2002-10-03,43.9,44.35,43.9,44.15,299800,1.77
2002-10-04,44.45,44.45,43.7,43.8,473400,1.76
2002-10-07,44.0,44.2,43.6,43.8,221700,1.76
2002-10-08,44.0,44.0,43.0,43.6,219600,1.75
2002-10-09,44.0,44.0,42.55,42.8,425600,1.72
2002-10-10,42.95,43.05,42.6,42.65,91300,1.71
2002-10-11,40.0,42.85,40.0,40.7,605200,1.63
2002-10-14,41.0,42.0,40.75,40.95,267600,1.64
2002-10-16,41.45,42.0,41.0,41.5,241800,1.67
2002-10-17,41.4,41.6,41.1,41.3,210200,1.66
2002-10-18,41.3,41.7,41.15,41.4,106000,1.66
2002-10-21,41.5,41.8,41.25,41.65,150900,1.67
2002-10-22,41.5,41.6,41.25,41.4,126700,1.66
2002-10-23,41.7,41.7,41.0,41.0,146100,1.65
2002-10-24,41.0,41.3,40.45,40.5,279000,1.63
2002-10-25,40.5,41.05,40.35,40.45,203200,1.62
2002-10-28,40.7,41.0,40.15,40.7,305800,1.63
2002-10-29,41.9,42.05,41.25,41.65,484300,1.67
2002-10-30,41.95,42.0,41.3,41.4,282300,1.66
2002-10-31,41.3,41.75,41.3,41.55,88300,1.67
2002-11-01,41.0,42.55,41.0,42.25,234700,1.7
2002-11-04,43.0,43.5,42.05,42.65,114700,1.71
2002-11-05,43.0,43.15,42.25,43.0,303100,1.73
2002-11-07,43.5,43.5,42.6,42.95,245100,1.72
2002-11-08,43.6,43.6,42.5,42.6,255900,1.71
2002-11-11,42.85,42.85,41.8,42.0,856400,1.69
2002-11-12,41.95,42.0,41.15,41.2,735200,1.65
2002-11-13,41.25,41.7,41.1,41.35,133800,1.66
2002-11-14,41.3,42.4,41.3,41.8,99600,1.68
2002-11-15,41.85,42.15,41.5,41.7,585700,1.67
2002-11-18,41.8,42.65,41.55,41.75,690800,1.68
2002-11-20,41.75,41.95,41.15,41.2,598200,1.65
2002-11-21,41.8,41.8,40.75,40.9,466800,1.64
2002-11-22,41.6,43.45,41.4,41.85,2391600,1.68
2002-11-25,42.9,43.95,42.25,43.85,2462500,1.76
2002-11-26,43.8,44.45,43.25,43.35,918900,1.74
2002-11-27,43.5,44.85,43.2,43.9,2300400,1.76
2002-11-28,44.25,44.7,44.05,44.5,1572100,1.79
2002-11-29,8.98,9.15,8.81,9.05,1869900,0.36
2002-12-02,45.7,48.0,45.3,47.4,3108000,1.9
2002-12-03,47.0,49.0,47.0,47.65,2338200,1.91
2002-12-04,46.95,48.5,46.95,47.45,1189400,1.9
2002-12-05,47.4,49.3,47.4,48.1,2399900,1.93
2002-12-06,48.0,51.7,48.0,50.95,3236600,2.05
2002-12-09,51.0,56.85,51.0,54.05,5562200,2.17
2002-12-10,54.0,54.8,52.55,53.55,2228600,2.15
2002-12-11,54.1,58.9,52.55,57.2,7417700,2.3
2002-12-12,58.05,60.5,57.25,59.3,11358200,2.38
2002-12-13,60.55,64.15,60.0,62.45,8838800,2.51
2002-12-16,63.8,66.2,61.6,62.6,7529800,2.51
2002-12-17,62.05,67.0,58.6,65.0,9385200,2.61
2002-12-18,68.5,70.9,67.3,70.2,17190500,2.82
2002-12-19,69.9,70.25,65.0,65.7,12456000,2.64
2002-12-20,66.25,67.75,65.35,66.0,6072600,2.65
2002-12-23,65.7,66.5,63.55,64.8,4447200,2.6
2002-12-24,65.95,69.0,64.55,67.65,6553200,2.72
2002-12-26,68.75,70.85,68.15,70.05,6397500,2.81
2002-12-27,71.4,72.15,69.05,70.15,5983900,2.82
2002-12-30,69.4,69.95,60.0,68.45,2967100,2.75
2002-12-31,68.7,73.3,68.15,72.55,10311100,2.91
2003-01-01,72.0,72.5,65.1,65.45,25839400,2.63
2003-01-02,67.1,69.5,64.8,65.35,14292900,2.62
2003-01-03,66.0,67.25,63.1,63.4,6061700,2.55
2003-01-06,63.5,64.4,59.75,60.5,8052300,2.43
2003-01-07,60.95,66.1,60.3,65.55,22066900,2.63
2003-01-08,70.1,70.1,66.0,68.5,10076100,2.75
2003-01-09,69.05,75.0,69.0,74.5,29300300,2.99
2003-01-10,75.5,77.45,72.3,74.9,14887500,3.01
2003-01-13,75.7,77.65,74.75,77.15,11423800,3.1
2003-01-14,77.95,78.0,75.1,75.55,5623800,3.03
2003-01-15,73.25,79.25,73.25,78.65,10831700,3.16
2003-01-16,79.0,80.4,78.65,79.05,7348700,3.17
2003-01-17,79.5,79.5,77.15,77.65,4696000,3.12
2003-01-20,77.8,82.4,75.25,81.4,13231200,3.27
2003-01-21,82.1,85.25,81.5,84.3,15070600,3.38
2003-01-22,84.95,85.0,78.9,81.8,19615900,3.28
2003-01-23,82.0,84.7,78.9,83.5,15685700,3.35
2003-01-24,83.9,84.8,78.35,79.3,14368100,3.18
2003-01-27,79.55,80.0,73.5,75.4,11261500,3.03
2003-01-28,77.45,78.1,73.45,75.75,11237000,3.04
2003-01-29,76.0,78.4,74.7,75.55,9104200,3.03
2003-01-30,76.5,77.0,72.95,73.55,4960900,2.95
2003-01-31,74.45,74.45,70.55,71.45,6189700,2.87
2003-02-03,72.25,76.1,71.65,75.5,7500000,3.03
2003-02-04,77.0,80.95,76.0,78.65,14555400,3.16
2003-02-05,78.1,78.85,76.3,78.05,6499800,3.13
2003-02-06,77.9,83.0,77.0,82.5,14583200,3.31
2003-02-07,83.5,83.5,79.05,81.25,11087500,3.26
2003-02-10,79.4,81.6,78.2,78.55,10237500,3.15
2003-02-11,79.3,80.0,77.2,78.25,6932100,3.14
2003-02-12,75.5,80.35,75.5,78.45,8276300,3.15
2003-02-14,78.6,78.9,76.35,76.85,6731900,3.08
2003-02-17,77.7,82.0,77.1,81.5,6620400,3.27
2003-02-18,82.7,85.7,82.55,84.8,12829400,3.4
2003-02-19,85.0,90.2,84.8,88.65,19115500,3.56
2003-02-20,89.0,90.7,85.25,86.7,21657000,3.48
2003-02-21,86.6,89.45,84.85,88.35,14333000,3.55
2003-02-24,89.25,91.0,88.05,88.6,9675500,3.56
2003-02-25,87.4,88.5,84.2,84.7,11462100,3.4
2003-02-26,85.0,86.05,79.6,79.9,21188700,3.21
2003-02-27,80.05,87.5,78.7,86.2,23874000,3.46
2003-02-28,88.25,88.45,82.1,83.3,22537200,3.34
2003-03-03,85.15,93.9,85.15,90.55,23931300,3.63
2003-03-04,90.4,90.4,87.65,89.25,15284500,3.58
2003-03-05,89.4,94.6,86.0,93.6,19265800,3.76
2003-03-06,93.9,96.5,90.6,92.7,41063300,3.72
2003-03-07,87.5,90.95,87.5,88.2,15137400,3.54
2003-03-10,89.9,89.9,85.0,85.4,11827000,3.43
2003-03-11,84.45,90.1,81.25,88.9,24080500,3.57
2003-03-12,90.2,95.7,90.1,94.65,33805400,3.8
2003-03-13,95.25,96.0,89.9,94.15,22481600,3.78
2003-03-17,94.9,96.9,90.3,95.45,16625300,3.83
2003-03-19,96.55,98.9,95.1,97.05,14978600,3.9
2003-03-20,94.95,99.7,94.0,98.45,23791400,3.95
2003-03-21,19.82,20.56,19.82,20.21,17723900,0.81
2003-03-24,101.1,101.75,97.75,98.6,6960300,3.96
2003-03-25,95.75,98.8,95.55,98.15,9166200,3.94
2003-03-26,98.7,101.2,97.5,98.0,8644600,3.93
2003-03-27,97.55,103.8,97.55,102.95,15149900,4.13
2003-03-28,102.9,107.5,101.7,105.95,15118400,4.25
2003-03-31,104.1,105.0,100.85,101.75,8434100,4.08
2003-04-01,101.3,102.25,97.25,98.3,11869200,3.95
2003-04-02,99.8,103.15,99.65,102.45,9474500,4.11
2003-04-03,103.35,106.2,101.0,105.55,13677900,4.24
2003-04-04,106.5,108.9,104.6,108.45,13426800,4.35
2003-04-07,112.0,112.0,107.15,109.85,8127800,4.41
2003-04-08,109.0,113.9,107.1,112.95,11682600,4.53
2003-04-09,112.0,114.7,104.75,106.55,12472500,4.28
2003-04-10,105.0,109.0,101.9,104.95,10800800,4.21
2003-04-11,105.0,109.5,104.5,105.4,8878300,4.23
2003-04-15,105.9,106.4,97.0,104.55,11610000,4.2
2003-04-16,104.1,108.25,104.1,106.1,7913200,4.26
2003-04-17,105.5,109.0,103.55,106.15,7242400,4.26
2003-04-21,105.85,109.9,105.85,109.3,7120500,4.39
2003-04-22,109.5,110.5,105.1,106.35,3932800,4.27
2003-04-23,106.75,108.0,101.1,101.85,8491200,4.09
2003-04-24,102.0,107.5,101.0,103.9,10366700,4.17
2003-04-25,104.7,112.6,104.1,110.45,16800500,4.43
2003-04-28,111.0,120.7,109.0,118.65,26193000,4.76
2003-04-29,119.8,119.8,112.15,113.75,25315100,4.57
2003-04-30,114.5,120.1,112.1,118.35,18084300,4.75
2003-05-02,117.0,122.35,116.7,121.35,14162100,4.87
2003-05-05,122.7,129.75,122.1,128.75,13709700,5.17
2003-05-06,129.6,131.6,124.7,126.3,16796000,5.07
2003-05-07,127.5,129.7,122.0,122.3,11796200,4.91
2003-05-08,124.0,125.0,122.0,123.65,9218600,4.96
2003-05-09,124.0,125.9,122.0,123.6,8798000,4.96
2003-05-12,124.75,148.35,124.6,144.45,44265600,5.8
2003-05-13,144.9,145.5,135.2,136.3,30769600,5.47
2003-05-14,136.1,155.0,136.1,149.25,43412000,5.99
2003-05-15,149.5,150.0,142.2,143.75,37539200,5.77
2003-05-16,145.0,149.3,137.6,139.95,37709800,5.62
2003-05-19,141.95,142.85,134.5,139.3,33485000,5.59
2003-05-20,137.0,147.5,135.15,146.5,36311200,5.88
2003-05-21,148.5,151.5,141.85,143.85,30498200,5.77
2003-05-22,146.0,151.2,139.55,149.8,45269000,6.01
2003-05-23,151.6,153.3,146.15,150.25,28472200,6.03
2003-05-26,151.15,177.65,143.35,171.45,89266500,6.88
2003-05-27,172.85,173.25,162.6,164.95,42995200,6.62
2003-05-28,166.0,188.7,159.25,183.15,87524100,7.35
2003-05-29,188.0,193.8,178.1,189.95,60385600,7.63
2003-05-30,190.5,195.95,175.25,179.05,51451000,7.19
2003-06-02,152.0,155.4,143.25,143.25,61268200,5.75
2003-06-03,138.3,159.75,138.3,155.2,79898400,6.23
2003-06-04,156.7,162.0,153.5,160.6,43486400,6.45
2003-06-05,166.0,173.7,151.25,155.25,48454300,6.23
2003-06-06,162.0,162.0,147.35,151.15,28053600,6.07
2003-06-09,155.4,158.0,148.6,150.7,15632200,6.05
2003-06-10,140.15,147.45,134.55,138.45,29722800,5.56
2003-06-11,141.0,153.9,140.1,151.95,37979600,6.1
2003-06-12,154.05,156.5,148.3,149.6,23514900,6.01
2003-06-13,150.4,151.8,143.5,146.0,22358600,5.86
2003-06-16,144.5,144.5,139.65,140.7,17601000,5.65
2003-06-17,142.1,152.7,141.0,150.3,32638700,6.03
2003-06-18,152.0,152.25,143.1,144.6,17297400,5.8
2003-06-19,146.0,149.9,144.85,148.05,19979700,5.94
2003-06-20,150.4,154.6,149.6,152.55,21900000,6.12
