Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,46.5487,50.4278,45.4404,50.3447,6800,28.82
2002-07-02,49.3749,53.5864,49.3749,52.5336,5800,30.073
2002-07-03,54.861,57.4655,51.5361,52.1179,2700,29.8351
2002-07-04,54.861,54.861,48.9593,52.0902,1000,29.8192
2002-07-05,54.861,56.5234,51.5361,52.6167,2400,30.1206
2002-07-08,55.1381,57.4655,52.6444,55.526,9600,31.7861
2002-07-09,56.7451,58.7401,55.4706,56.9668,3800,32.6108
2002-07-10,59.2942,59.2942,54.6393,54.861,2800,31.4054
2002-07-11,55.2766,55.2766,53.7804,54.0575,800,30.9454
2002-07-12,53.7527,55.9693,52.6721,55.8585,2800,31.9764
2002-07-15,55.4151,55.4151,54.4731,54.6947,800,31.3102
2002-07-16,51.5638,52.6444,51.5638,52.6444,700,30.1365
2002-07-17,52.6444,53.5033,50.7326,51.4807,1700,29.4703
2002-07-18,51.8132,54.1406,51.8132,52.6444,300,30.1365
2002-07-19,54.6947,54.6947,51.9517,51.9794,800,29.7558
2002-07-22,51.5361,54.196,46.8258,48.7653,2100,27.9159
2002-07-23,48.7653,49.8182,48.7653,49.8182,400,28.5186
2002-07-24,47.8787,49.7628,47.8787,48.2112,200,27.5987
2002-07-25,48.793,48.793,48.2112,48.2112,800,27.5987
2002-07-26,48.7653,48.7653,44.4706,45.2188,200,25.8857
2002-07-29,42.6697,43.6394,41.5891,42.5588,1000,24.3629
2002-07-30,44.3875,44.3875,42.1155,42.1155,2000,24.1092
2002-07-31,43.1407,43.2238,42.6697,43.2238,400,24.7436
2002-08-01,43.778,46.9366,43.778,46.2716,900,26.4883
2002-08-02,41.6722,43.8888,41.6722,43.2238,700,24.7436
2002-08-05,43.8057,43.8057,43.778,43.778,100,25.0609
2002-08-06,44.3321,44.6092,44.3321,44.3875,200,25.4098
2002-08-07,44.3321,45.4404,44.3321,44.5538,2100,25.505
2002-08-08,44.8863,44.8863,44.8863,44.8863,200,25.6953
2002-08-09,44.8308,44.8308,44.3321,44.72,500,25.6001
2002-08-12,44.3321,44.3321,44.3321,44.3321,0,26.8808
2002-08-13,44.3598,44.3598,44.3321,44.3321,700,26.8808
2002-08-14,44.3321,44.3321,44.3321,44.3321,100,26.8808
2002-08-16,44.3321,45.1633,44.3321,45.1633,1600,27.3848
2002-08-19,44.9417,45.9946,44.6092,45.9946,1400,27.8888
2002-08-20,44.9417,44.9417,44.3875,44.8863,2400,27.2168
2002-08-21,45.0248,45.0248,45.0248,45.0248,500,27.3008
2002-08-22,44.8863,44.914,44.3321,44.3321,1600,26.8808
2002-08-23,44.8863,44.8863,43.778,43.778,1400,26.5448
2002-08-26,46.5487,46.5487,43.0299,43.8611,300,26.5952
2002-08-27,43.2238,46.1331,43.2238,43.778,700,26.5448
2002-08-28,45.9946,45.9946,41.1457,41.3397,2000,25.0663
2002-08-29,44.1936,45.4404,41.3951,43.1684,0,26.1752
2002-08-30,40.647,44.3321,40.647,44.3321,200,26.8808
2002-09-02,44.3321,44.3321,44.3321,44.3321,0,26.8808
2002-09-03,44.1659,44.1659,42.1986,42.3095,600,25.6544
2002-09-04,40.7578,43.9996,40.7578,42.7251,600,25.9064
2002-09-05,42.2817,44.3321,42.2817,44.3321,100,26.8808
2002-09-06,44.249,44.3321,43.4178,43.4178,2200,26.3264
2002-09-09,42.1155,42.1155,40.7578,40.9241,200,24.8143
2002-09-11,44.3044,44.3044,44.249,44.249,0,26.8304
2002-09-12,42.2263,42.3095,42.2263,42.3095,100,25.6544
2002-09-13,41.8384,41.8384,41.8384,41.8384,700,25.3687
2002-09-16,42.1155,42.1155,41.8384,41.8384,0,25.3687
2002-09-17,41.5614,42.1155,41.5614,41.6445,300,25.2512
2002-09-18,41.5614,42.0878,40.453,40.7024,800,24.6799
2002-09-19,40.0097,40.453,39.9543,40.453,300,24.5287
2002-09-20,41.5614,41.5614,41.5614,41.5614,100,25.2008
2002-09-23,42.1155,42.1155,39.3447,39.3447,1200,23.8567
2002-09-24,39.6495,39.7604,39.6218,39.6218,400,24.0247
2002-09-26,39.8989,39.8989,38.7906,38.7906,100,23.5207
2002-09-27,39.4556,41.2566,39.0677,39.5664,1200,23.9911
2002-09-30,39.3447,39.3447,39.0677,39.0954,400,23.7055
2002-10-01,39.0677,39.0677,39.0677,39.0677,0,23.6887
2002-10-03,38.2641,39.8158,38.2641,39.8158,0,24.1423
2002-10-04,40.4253,40.4253,38.5412,38.5689,100,23.3863
2002-10-08,41.5059,41.5336,38.2641,38.2641,500,23.2015
2002-10-09,39.4002,39.5387,39.4002,39.5387,100,23.9743
2002-10-11,39.3447,39.3447,39.3447,39.3447,300,23.8567
2002-10-14,41.0072,41.0072,40.3976,40.3976,100,24.4951
2002-10-16,39.0677,39.3447,38.8183,38.8737,400,23.5711
2002-10-17,39.2062,39.2062,39.0954,39.0954,1800,23.7055
2002-10-18,39.3447,39.3447,39.3447,39.3447,1300,23.8567
2002-10-21,39.3447,39.3447,39.3447,39.3447,0,23.8567
2002-10-22,38.8183,39.3447,38.8183,39.2893,1500,23.8231
2002-10-23,38.8183,41.0072,38.7906,38.9568,800,23.6215
2002-10-24,39.3447,39.3447,38.8183,38.8183,0,23.5375
2002-10-25,38.7906,38.7906,38.7629,38.7629,200,23.5039
2002-10-28,35.2994,37.9594,35.2994,37.71,300,22.8655
2002-10-30,40.5362,40.5362,39.0954,39.0954,100,23.7055
2002-11-01,40.841,40.9241,40.841,40.9241,600,24.8143
2002-11-05,43.7225,43.7225,43.7225,43.7225,0,26.5112
2002-11-07,42.1155,42.1155,39.3725,39.4002,500,23.8903
2002-11-08,41.4782,41.4782,41.4782,41.4782,0,25.1503
2002-11-12,40.453,40.453,39.3447,40.0928,400,24.3103
2002-11-13,40.176,40.176,39.4002,39.7049,100,24.0751
2002-11-14,39.8989,41.2566,39.8989,39.9266,1100,24.2095
2002-11-15,41.4228,41.4505,41.4228,41.4505,0,25.1335
2002-11-18,42.1155,42.3926,42.1155,42.3926,300,25.7048
2002-11-20,41.5336,41.5614,41.3397,41.5614,900,25.2008
2002-11-21,41.5614,41.6999,41.5614,41.6445,200,25.2512
2002-11-22,41.5614,41.5614,41.5614,41.5614,100,25.2008
2002-11-25,43.1961,44.8863,41.6168,41.6168,3100,25.2344
2002-11-26,41.2843,44.055,41.2843,43.1961,4600,26.192
2002-11-27,44.1936,47.1029,43.778,45.6621,2800,27.6872
2002-11-28,42.6697,46.8258,42.1986,46.5487,7400,28.2248
2002-11-29,47.1029,47.6293,46.5487,46.6873,3000,28.3089
2002-12-02,43.778,48.4883,43.778,47.657,2800,28.8968
2002-12-03,45.1633,48.1835,45.1633,47.3799,1100,28.7288
2002-12-04,47.1029,47.1029,44.6092,46.5487,2800,28.2248
2002-12-05,46.5487,46.5487,44.6369,45.1633,400,27.3848
2002-12-06,47.657,47.657,46.7981,46.8258,0,28.3929
2002-12-09,44.3598,45.4404,44.3598,45.4404,700,27.5528
2002-12-10,47.6293,47.6293,42.8913,45.6621,1100,27.6872
2002-12-11,48.1558,48.1558,45.4404,45.4404,0,27.5528
2002-12-12,47.657,47.657,41.8938,44.6092,300,27.0488
2002-12-13,46.9366,46.9366,44.9417,44.9417,0,27.2504
2002-12-16,47.1029,47.1029,43.2238,46.4102,0,28.1408
2002-12-17,43.0853,45.9669,41.8384,44.4706,3000,26.9648
2002-12-18,46.4656,46.4656,45.5512,45.8283,0,27.788
2002-12-19,43.584,45.9392,43.584,44.0827,500,26.7296
2002-12-24,47.3799,47.3799,47.3799,47.3799,0,28.7288
2002-12-26,43.9442,43.9442,43.9442,43.9442,0,26.6456
2002-12-27,43.7225,43.7225,43.6948,43.6948,200,26.4944
2002-12-30,41.118,41.118,41.118,41.118,0,24.9319
2002-12-31,45.0248,45.1633,45.0248,45.1633,100,27.3848
2003-01-03,45.7175,45.7175,45.7175,45.7175,0,27.7208
2003-01-06,45.9392,45.9392,43.2238,44.6369,900,27.0656
2003-01-10,42.254,44.4984,42.1432,43.9442,1800,26.6456
2003-01-13,42.6974,43.2238,42.6697,43.2238,500,26.2088
2003-01-14,42.0324,43.5009,42.0324,43.5009,800,26.3768
2003-01-16,45.3019,45.3019,44.0827,44.3321,400,26.8808
2003-01-17,44.3875,44.72,43.778,43.778,1500,26.5448
2003-01-20,45.4404,45.9392,45.4404,45.8837,300,27.8216
2003-01-22,45.1633,45.1633,43.8057,44.3875,400,26.9144
2003-01-23,43.778,43.778,43.2238,43.778,900,26.5448
2003-01-24,41.4228,45.1079,40.8133,41.783,1700,25.3351
2003-01-27,42.6697,42.6697,42.6697,42.6697,0,25.8728
2003-01-28,43.2238,43.2238,42.6697,42.6697,1800,25.8728
2003-01-29,42.7251,42.7251,41.783,41.8384,1400,25.3687
2003-01-30,43.7225,43.7225,41.6168,42.6697,400,25.8728
2003-01-31,43.7225,43.7225,41.8661,42.0601,1300,25.5032
2003-02-03,43.2238,43.6948,43.2238,43.6948,300,26.4944
2003-02-04,43.5009,43.5009,42.1709,42.1709,0,25.5703
2003-02-05,41.7276,41.7276,41.7276,41.7276,0,25.3016
2003-02-06,41.7276,43.2238,41.7276,42.9467,500,26.0408
2003-02-07,41.0349,41.783,41.0349,41.7553,100,25.3183
2003-02-10,41.8661,43.2238,41.8661,42.1432,3900,25.5536
2003-02-11,41.3397,41.4228,41.0072,41.312,900,25.0496
2003-02-12,41.5614,44.3875,41.5614,41.5614,600,25.2008
2003-02-14,40.3145,40.9518,40.2314,40.2591,1800,24.4111
2003-02-17,41.0349,41.0349,41.0349,41.0349,0,24.8815
2003-02-18,41.6999,41.6999,41.5614,41.6168,200,25.2344
2003-02-19,41.6722,41.6722,39.7881,41.5614,2500,25.2008
2003-02-20,41.5614,41.5614,41.312,41.312,300,25.0496
2003-02-21,41.5614,41.5614,41.5614,41.5614,100,25.2008
2003-02-24,41.5614,41.5614,39.8158,40.7855,1300,24.7303
2003-02-25,40.5085,41.5614,40.5085,40.8687,300,24.7808
2003-02-27,41.5614,41.5614,41.5614,41.5614,300,25.2008
