Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,7.74,8.47,7.74,8.39,5000,0.84
2002-07-02,8.67,9.05,8.34,8.96,5400,0.9
2002-07-03,9.41,9.45,8.93,9.12,4200,0.92
2002-07-04,9.27,9.9,9.07,9.77,5600,0.98
2002-07-05,9.67,10.25,9.53,10.18,7600,1.02
2002-07-08,10.2,10.69,10.2,10.67,3300,1.07
2002-07-09,10.9,10.93,10.39,10.59,6300,1.06
2002-07-10,10.61,10.61,10.01,10.24,7300,1.03
2002-07-11,10.06,10.2,9.87,9.9,2000,0.99
2002-07-12,10.05,10.6,10.05,10.3,6600,1.03
2002-07-15,10.2,10.2,9.87,9.96,2500,1.0
2002-07-16,9.87,9.87,9.67,9.67,400,0.97
2002-07-17,9.8,9.98,9.33,9.7,1300,0.97
2002-07-18,9.73,9.74,9.7,9.74,500,0.98
2002-07-19,9.13,9.86,9.13,9.67,100,0.97
2002-07-22,10.32,10.32,9.0,9.2,2200,0.92
2002-07-23,9.07,9.21,9.07,9.21,0,0.92
2002-07-24,9.07,9.07,8.67,8.67,1200,0.87
2002-07-25,8.8,8.87,8.67,8.67,1100,0.87
2002-07-26,8.74,8.76,8.27,8.27,500,0.83
2002-07-29,8.33,8.45,7.74,7.97,300,0.8
2002-07-30,8.13,8.13,8.07,8.12,200,0.81
2002-07-31,7.93,8.0,7.74,7.93,300,0.8
2002-08-01,7.95,7.95,7.95,7.95,0,0.8
2002-08-02,7.87,7.87,7.17,7.3,1600,0.73
2002-08-05,7.93,7.93,7.8,7.8,100,0.78
2002-08-06,7.73,7.73,7.73,7.73,100,0.78
2002-08-07,7.0,8.33,7.0,8.33,1400,0.84
2002-08-08,8.5,8.53,7.87,7.87,1400,0.79
2002-08-09,7.87,7.87,7.47,7.83,2800,0.79
2002-08-12,7.73,8.09,7.6,7.6,600,1.38
2002-08-13,7.23,7.93,6.91,7.53,1100,1.37
2002-08-14,7.27,7.59,7.27,7.39,600,1.34
2002-08-16,7.6,7.6,7.4,7.58,600,1.38
2002-08-19,7.67,7.67,7.29,7.33,2900,1.33
2002-08-20,7.43,8.05,7.13,7.67,43800,1.39
2002-08-21,7.0,7.87,7.0,7.69,500,1.4
2002-08-22,7.67,7.87,7.67,7.68,500,1.39
2002-08-23,7.4,7.67,7.4,7.66,700,1.39
2002-08-26,7.37,7.63,7.37,7.44,400,1.35
2002-08-27,8.13,8.13,7.29,7.42,300,1.35
2002-08-28,7.27,7.47,7.27,7.47,0,1.36
2002-08-29,6.87,7.56,6.87,7.55,100,1.37
2002-08-30,6.93,7.73,6.93,7.23,600,1.31
2002-09-02,6.75,7.66,6.75,7.66,200,1.39
2002-09-03,8.27,8.27,7.35,7.43,300,1.35
2002-09-04,6.8,7.65,6.8,7.33,0,1.33
2002-09-05,7.33,7.33,7.27,7.33,700,1.33
2002-09-06,7.4,7.47,7.23,7.23,400,1.31
2002-09-09,7.33,7.33,6.82,6.99,1100,1.27
2002-09-11,6.73,7.13,6.73,7.06,300,1.28
2002-09-12,6.95,7.0,6.95,7.0,0,1.27
2002-09-13,7.06,7.13,6.95,7.01,200,1.27
2002-09-16,7.07,7.23,7.01,7.01,500,1.27
2002-09-17,7.03,7.13,7.03,7.08,200,1.28
2002-09-18,7.07,7.13,7.0,7.13,1200,1.29
2002-09-19,7.0,7.0,7.0,7.0,100,1.27
2002-09-23,6.49,6.91,6.49,6.9,600,1.25
2002-09-24,6.85,6.85,6.85,6.85,0,1.24
2002-09-25,6.19,6.75,6.19,6.74,200,1.22
