Date,Open,High,Low,Close,Volume,Adj Close
2002-07-01,3.81,4.0,3.79,3.93,3700,0.893
2002-07-02,4.0,4.38,3.91,4.15,35000,0.943
2002-07-03,3.75,4.6,3.75,4.47,86500,1.016
2002-07-04,4.5,4.7,4.41,4.51,101300,1.025
2002-07-05,4.6,4.95,4.25,4.66,99300,1.059
2002-07-08,4.95,5.24,4.95,5.0,122400,1.136
2002-07-09,5.15,5.15,4.75,4.8,71200,1.091
2002-07-10,4.95,4.95,4.7,4.79,32000,1.088
2002-07-11,4.7,4.75,4.61,4.63,14400,1.052
2002-07-12,4.69,4.83,4.64,4.75,17500,1.079
2002-07-15,4.75,4.75,4.5,4.52,12100,1.027
2002-07-16,4.6,4.65,4.35,4.4,12100,1.0
2002-07-17,5.27,5.27,4.25,4.39,22500,0.998
2002-07-18,4.3,4.55,4.26,4.4,15300,1.0
2002-07-19,4.4,4.46,4.29,4.31,19000,0.979
2002-07-22,4.9,4.9,4.01,4.1,12000,0.932
2002-07-23,4.3,4.3,4.06,4.19,10400,0.952
2002-07-24,4.2,4.25,4.09,4.1,3900,0.932
2002-07-25,4.15,4.18,4.05,4.08,10800,0.927
2002-07-26,4.1,4.1,3.75,3.9,12300,0.886
2002-07-29,4.4,4.4,3.61,3.67,31700,0.834
2002-07-30,3.99,4.0,3.65,3.69,16900,0.838
2002-07-31,3.84,3.84,3.4,3.65,11300,0.829
2002-08-01,4.25,4.25,3.5,3.53,16600,0.802
2002-08-02,3.99,3.99,3.42,3.48,15700,0.791
2002-08-05,4.1,4.1,3.52,3.59,10800,0.816
2002-08-06,3.65,3.95,3.53,3.78,13900,0.859
2002-08-07,3.85,3.9,3.7,3.76,25800,0.854
2002-08-08,3.95,3.95,3.61,3.63,4000,0.825
2002-08-09,3.7,3.77,3.61,3.7,8000,0.841
2002-08-12,3.75,3.75,3.66,3.69,1900,0.838
2002-08-13,3.68,3.79,3.68,3.76,4100,0.854
2002-08-14,3.7,3.89,3.7,3.83,5800,0.87
2002-08-16,3.84,3.9,3.8,3.82,4300,0.868
2002-08-19,3.88,4.05,3.86,3.96,9700,0.9
2002-08-20,3.95,4.29,3.95,4.25,23700,0.966
2002-08-21,4.12,4.22,4.12,4.14,7800,0.941
2002-08-22,4.16,4.21,4.06,4.09,3000,0.929
2002-08-23,4.1,4.15,4.0,4.13,3900,0.938
2002-08-26,4.02,4.14,4.02,4.1,6400,0.932
2002-08-27,4.1,4.1,3.96,3.96,8200,0.9
2002-08-28,3.9,4.0,3.9,3.95,8100,0.898
2002-08-29,3.95,3.95,3.88,3.9,6900,0.886
2002-08-30,3.97,3.98,3.83,3.86,18200,0.877
2002-09-02,4.0,4.0,3.88,3.99,5400,0.907
2002-09-03,3.98,3.98,3.83,3.86,6700,0.877
2002-09-04,3.92,3.92,3.81,3.82,1500,0.868
2002-09-05,3.88,3.89,3.81,3.89,800,0.884
2002-09-06,3.81,3.85,3.77,3.78,1400,0.859
