Date,Open,High,Low,Close,Volume,Adj Close
2007-07-05,526.6,583.95,526.6,569.8,78025900,519.15
2007-07-06,568.0,586.45,568.0,573.6,13724200,522.62
2007-07-09,574.1,581.0,571.5,574.7,4829800,523.62
2007-07-10,575.0,580.0,568.6,571.75,5321800,520.93
2007-07-11,570.0,594.4,567.0,590.75,8859600,538.24
2007-07-12,595.0,616.5,595.0,610.75,10548500,556.46
2007-07-13,616.0,625.0,597.2,601.05,6964500,547.63
2007-07-16,605.7,614.5,602.2,610.9,3647100,556.6
2007-07-17,614.9,619.9,605.15,612.65,4930100,558.2
2007-07-18,615.0,649.0,615.0,643.4,11272700,586.21
2007-07-19,657.3,664.7,631.25,646.15,14333100,588.72
2007-07-20,646.0,658.0,643.0,646.8,5862300,589.31
2007-07-23,648.0,679.0,642.0,672.4,5850700,612.63
2007-07-24,677.0,678.85,653.15,656.9,6809800,598.51
2007-07-25,654.0,654.0,629.35,637.15,4897500,580.52
2007-07-26,601.55,649.9,601.55,633.3,6939600,577.01
2007-07-27,628.6,628.6,578.0,599.7,9518400,546.4
2007-07-30,604.9,617.0,590.0,603.6,4793200,549.95
2007-07-31,607.5,616.85,595.6,612.2,4414600,557.79
2007-08-01,609.95,609.95,581.0,585.15,5785900,533.14
2007-08-02,579.8,600.0,579.8,586.95,3052700,534.78
2007-08-03,593.5,605.5,593.0,601.85,3310900,548.36
2007-08-06,560.0,589.9,560.0,580.65,3153700,529.04
2007-08-07,590.0,599.85,587.15,588.7,2475700,536.37
2007-08-08,592.4,606.9,591.5,600.85,3651200,547.44
2007-08-09,609.8,614.95,592.1,595.5,3705800,542.57
2007-08-10,575.1,592.8,490.0,581.9,8480400,530.18
2007-08-13,594.0,599.0,587.0,598.5,2394600,545.3
2007-08-14,598.0,607.1,594.85,604.05,3558900,550.36
2007-08-16,601.0,604.05,572.05,585.0,4610900,533.0
2007-08-17,580.0,595.9,565.5,580.8,4587300,529.18
2007-08-20,592.0,614.0,576.3,577.4,2652000,526.08
2007-08-21,600.0,600.0,547.0,558.35,3200500,508.72
2007-08-22,561.0,566.9,531.15,562.5,3744100,512.5
2007-08-23,570.0,574.0,548.5,554.0,3953700,504.76
2007-08-24,559.95,571.9,548.0,565.0,3272400,514.78
2007-08-27,570.05,579.8,570.0,577.8,1863900,526.44
2007-08-28,576.8,590.0,573.4,586.0,2127300,533.91
2007-08-29,574.9,599.8,574.9,598.2,2567500,545.03
2007-08-30,629.9,629.9,582.25,590.0,4215200,537.56
2007-08-31,590.0,604.4,590.0,597.5,1878300,544.39
2007-09-03,598.05,613.0,595.0,611.4,2332900,557.06
2007-09-04,612.0,626.3,611.95,623.6,2918400,568.17
2007-09-05,626.4,644.95,626.0,637.9,3587000,581.2
2007-09-06,620.0,640.85,602.3,636.0,1990500,579.47
2007-09-07,637.6,642.0,620.1,622.5,2031800,567.17
2007-09-10,625.0,630.6,610.0,626.35,1228700,570.68
2007-09-11,633.0,633.4,615.2,618.0,1924300,563.07
2007-09-12,625.0,639.9,620.0,639.0,2897000,582.2
2007-09-13,620.0,649.7,620.0,645.1,3865900,587.76
2007-09-14,650.0,669.0,649.0,666.85,4984800,607.58
2007-09-17,668.8,669.7,651.05,652.0,1047200,594.05
2007-09-18,651.0,659.85,643.1,658.4,2009400,601.72
2007-09-19,689.0,720.0,666.0,715.0,10437400,653.45
2007-09-20,710.05,779.0,710.0,743.75,9328800,679.73
2007-09-21,748.0,773.4,725.0,746.45,4921300,682.2
2007-09-24,745.0,785.5,744.45,780.0,7961600,712.86
2007-09-25,777.0,789.7,740.0,768.5,2823500,702.35
2007-09-26,756.0,777.0,735.0,737.0,2029400,673.56
2007-09-27,745.1,762.0,726.1,747.0,6496000,682.7
2007-09-28,745.0,766.5,745.0,761.35,3390900,695.81
2007-10-01,764.95,775.0,753.65,766.0,2948500,700.06
2007-10-03,785.0,904.0,780.0,889.8,18724300,813.21
2007-10-04,831.3,898.7,831.3,859.25,6654400,785.29
2007-10-05,865.1,894.95,833.3,844.75,3641800,772.03
2007-10-08,858.55,875.0,802.0,836.4,6243500,764.4
2007-10-09,830.0,871.7,807.0,865.0,4668900,790.54
2007-10-10,880.0,917.7,871.0,894.0,5713000,817.04
2007-10-11,915.0,929.9,898.0,915.25,4064300,836.46
2007-10-12,949.0,949.0,852.3,872.05,4483300,796.98
2007-10-15,884.4,904.0,880.0,899.95,2168400,822.48
2007-10-16,896.95,926.95,888.05,923.0,4083300,843.55
2007-10-17,870.0,903.0,751.0,895.15,6837400,818.09
2007-10-18,915.0,933.9,802.2,820.8,4726700,750.14
2007-10-19,810.0,857.0,785.9,824.9,3788600,753.89
2007-10-22,800.0,837.0,780.0,804.0,5102600,734.79
